4.98917e+007	3.96703e+007	4.57095e+007	4.41327e+007	3.53636e+007	4.77032e+007	5.53718e+007	3.90918e+007	8.7108e+007	3.53821e+007	2.18256e+007	6.64979e+007	1.25369e+007	2.99931e+007	3.09181e+007	2.727e+007	6.38318e+006	4.19004e+007	7.23061e+007	3.02503e+007	3.15332e+007	1.13408e+007	2.53065e+007	8.4118e+006	3.52704e+007	4.5673e+007	9.3776e+006	1.09527e+007	3.21817e+007	3.35653e+007	
4.32035e+007	2.31682e+007	7.32657e+006	4.41327e+007	2.35412e+007	3.52853e+007	5.53718e+007	8.68942e+006	2.92287e+007	2.81388e+007	1.70871e+007	1.50921e+007	1.25369e+007	2.99931e+007	2.73189e+007	1.94133e+007	6.38318e+006	4.19004e+007	2.03591e+007	2.1349e+007	3.15332e+007	1.13408e+007	2.53065e+007	8.4118e+006	3.52704e+007	4.5673e+007	9.3776e+006	1.09527e+007	3.21817e+007	3.35653e+007	
3.3218e+007	2.31682e+007	7.32657e+006	3.34961e+007	2.35412e+007	1.51514e+007	1.64953e+007	8.68942e+006	2.92287e+007	8.07799e+006	1.70871e+007	1.50921e+007	3.8939e+006	2.99931e+007	2.73189e+007	1.30068e+007	6.38318e+006	4.14138e+007	2.03591e+007	2.1349e+007	3.15332e+007	1.13408e+007	2.53065e+007	4.71012e+006	4.66039e+006	2.35784e+007	9.3776e+006	1.09527e+007	3.21817e+007	4.2743e+006	
1.5049e+007	1.24545e+007	7.32657e+006	1.2618e+007	2.00637e+007	1.51514e+007	1.64953e+007	8.68942e+006	2.92287e+007	8.07799e+006	1.70871e+007	1.50921e+007	3.8939e+006	8.9774e+006	2.36435e+007	5.6128e+006	6.38302e+006	8.79792e+006	6.17532e+006	2.1349e+007	1.08239e+007	1.13402e+007	2.24205e+007	4.71012e+006	4.66039e+006	1.54749e+007	9.3776e+006	1.09527e+007	3.21817e+007	4.2743e+006	
1.5049e+007	1.24545e+007	7.30794e+006	1.2618e+007	2.00637e+007	8.88845e+006	1.64952e+007	8.68903e+006	2.92287e+007	8.07759e+006	1.70871e+007	1.50921e+007	3.8939e+006	8.97739e+006	2.36435e+007	5.6128e+006	6.38302e+006	8.79792e+006	6.17531e+006	2.13468e+007	1.08239e+007	1.13392e+007	2.24205e+007	4.36615e+006	4.65852e+006	1.46437e+007	9.37757e+006	1.09527e+007	3.21817e+007	4.27305e+006	
1.50486e+007	8.41329e+006	7.30779e+006	1.10215e+007	2.00637e+007	8.88723e+006	8.8175e+006	8.68801e+006	2.92287e+007	8.07645e+006	1.3349e+007	1.50921e+007	3.22877e+006	8.97731e+006	1.02917e+006	5.61219e+006	6.38301e+006	8.79792e+006	6.17531e+006	1.02961e+007	1.08239e+007	1.13373e+007	2.03862e+007	2.37193e+006	3.8148e+006	1.13962e+007	9.37757e+006	1.08883e+007	1.13228e+007	3.27654e+006	
1.50486e+007	8.4093e+006	7.30749e+006	1.09713e+007	1.7091e+007	8.88406e+006	6.88463e+006	8.68792e+006	2.87714e+007	8.0431e+006	1.33445e+007	1.50918e+007	3.22829e+006	8.97665e+006	1.02828e+006	3.46999e+006	6.38301e+006	776312	2.09272e+006	1.02945e+007	1.08236e+007	1.13367e+007	7.13722e+006	2.37035e+006	3.80964e+006	4.22692e+006	4.10573e+006	1.08883e+007	1.13228e+007	3.27654e+006	
4.98636e+006	1.61257e+006	4.82242e+006	9.56253e+006	1.50091e+007	7.60585e+006	1.97389e+006	8.48507e+006	9.85133e+006	8.03511e+006	8.55325e+006	9.58303e+006	3.22792e+006	7.68591e+006	1.02778e+006	3.46957e+006	6.37621e+006	776307	1.98542e+006	1.00845e+007	1.08236e+007	1.18951e+006	7.13434e+006	1.95656e+006	1.1767e+006	4.22673e+006	3.24469e+006	4.74903e+006	4.48169e+006	1.71446e+006	
1.34339e+006	640843	1.59433e+006	4.70983e+006	5.93642e+006	2.75169e+006	1.52163e+006	1.44573e+006	4.75197e+006	2.40253e+006	5.97372e+006	4.40206e+006	2.66273e+006	6.33046e+006	313149	3.45051e+006	967176	774443	1.89935e+006	5.18632e+006	5.106e+006	1.18947e+006	2.86032e+006	1.07513e+006	1.03679e+006	1.90833e+006	1.5829e+006	4.73245e+006	2.88493e+006	1.38716e+006	
1.22687e+006	255780	205764	198055	802875	1.08803e+006	974906	1.13776e+006	1.90754e+006	1.40171e+006	1.00171e+006	304855	708661	351216	294360	1.49312e+006	733003	760548	1.12982e+006	1.21279e+006	1.32453e+006	571109	497562	907852	1.03639e+006	1.32632e+006	825448	309931	598280	452254	
96382.8	11327.6	33938.3	35496.6	152188	223466	202629	34941.8	81924.3	258263	172454	107626	175477	118953	109396	169876	467329	266723	418129	92265.8	85403	156996	196874	112974	18454.5	127538	175770	150917	22968.9	184753	
6933.13	6166.09	7184.58	2414.93	7513.02	3215.79	15622.6	1754.86	4640.44	8566.77	17539.5	10445.9	11881.8	8735.97	4199.65	5869.13	5741.74	1452.11	761.886	7604.54	10739.1	3257.89	23266.4	6577.72	3149.5	3987.47	9648.74	6252.69	20036.7	4829.01	
75.0964	19.1584	86.4588	95.6415	44.2712	69.7468	92.8978	22.455	57.9247	70.9592	101.696	41.2669	69.7105	129.445	33.4015	90.7058	43.1422	59.5165	92.7074	68.4398	116.905	169.765	64.9286	106.689	217.366	70.4132	96.0484	120.577	104.508	75.7919	
0.954858	0.927884	0.837507	0.962819	0.596779	0.853943	0.75768	1.12574	0.972483	0.851643	0.940088	0.827251	0.861042	1.05202	0.976206	0.861459	0.882124	1.05097	0.880458	1.03107	0.977232	0.805907	0.74795	1.08537	1.03332	0.830255	0.894869	1.29028	1.02839	1.03759	
0.14532	0.152572	0.118092	0.138746	0.155012	0.0764379	0.0495841	0.113576	0.140441	0.118759	0.0999102	0.0653687	0.204511	0.124283	0.107178	0.149768	0.147692	0.076703	0.0683852	0.099435	0.0965197	0.1152	0.112065	0.0825373	0.204885	0.147578	0.121736	0.178568	0.125824	0.102019	
0.00372966	0.00952317	0.0221294	0.0135104	0.00492001	9.22989e-005	0.0115755	0.0124955	0.00707588	0.00841006	0.00265597	0.00983016	0.0200032	0.0371565	0.0106767	0.0215561	0.0188401	0.00329349	0.0118125	0.0211991	0.036405	0.0259332	0.0317402	0.0154307	0.00669526	0.0329535	0.0235174	0.0203141	0.00117591	0.0102411	
