1667.4	1676.75	1310.21	1170.52	1464.48	1412.68	1761.31	1654.96	1445.34	1600.6	1597.36	1720.6	1632.84	1525.47	1427.63	1466.18	1697.02	1593.7	1542.9	1496.62	1505.84	1510.3	1562.31	1547.89	1343.04	1529.97	1601.69	1429.79	1631.21	1484.92	
1667.4	1606.99	1310.21	1170.52	1464.48	1412.68	1595.04	1622.34	1445.34	1600.6	1308.88	1697.91	1605.11	1525.47	1427.63	1466.18	1444.01	1593.7	1409.84	1401.01	1279.12	1510.3	1562.31	1547.89	1343.04	1478.22	1482.25	1429.79	1631.21	1484.92	
1540.37	1486.52	1310.21	1170.52	1464.48	1412.68	1442.06	1424.75	1445.34	1514.7	1308.88	1164.88	1556.15	1182.96	1404.95	1466.18	1444.01	1264.69	1381.61	1401.01	1279.12	1510.3	1562.31	1516.72	1343.04	1478.22	1482.25	1429.79	1493.79	1484.92	
1307.48	1438.22	1310.21	1170.52	1213.3	1339.39	1442.06	1424.75	1439.25	1478.03	1308.88	1164.88	1447.29	1182.96	1404.95	1419.54	1444.01	1264.69	1381.61	1340.43	1279.12	1492.16	1318.66	1511.96	1343.04	1478.22	981.116	1345.1	1346.76	1348.28	
1276.86	1346.75	1310.21	1170.52	1213.03	1339.39	1407.38	1404.33	1439.25	1448	1298.98	1164.88	1414.72	1171.31	1348.04	1419.54	1373.79	1264.69	1340.05	1339.95	1264.56	1454.26	1243	1496.7	1342.65	1377.52	980.63	1345.1	1346.76	1348.28	
1159.24	1338.07	1294.19	1170.52	1213.03	1339.39	1259.88	1404.33	1417.18	1341.87	1263.98	1137.99	1350.05	1151.43	1345.53	1419.54	1323.69	1206.5	1323.89	1202.64	1105.73	1342.31	1243	1122.92	1329.42	1293.97	965.454	1339.47	1346.76	1300.02	
1138.26	1331.05	1209.31	994.457	1121.08	1284.69	967.936	1330.63	1259.9	1249.72	1067.67	1107.19	1226.58	1038.01	1305.34	1305.26	1145.66	1140.42	1216.81	1109.14	955.96	1245.85	1228.06	1015.32	1100.87	1226.83	920.26	1255.47	1124.65	1258.56	
1043.3	962.518	1028.12	789.526	1014.72	1027.79	927.005	1076.81	1068.95	1108.21	940.731	1084.16	944.008	904.939	1089.39	1108.47	1091.41	1033.67	1027.76	983.111	917.589	943.475	1022.3	771.821	894.092	1067.84	797.135	811.576	892.252	1153.53	
714.095	709.913	898.435	594.598	711.834	780.82	669.164	843.008	785.633	752.687	796.758	680.628	760.836	596.996	755.81	818.272	876.209	735.229	585.09	635.451	762.061	765.45	784.779	584.368	577.291	719.253	680.378	758.874	636.633	888.127	
463.558	485.361	516.225	413.807	334.172	487.447	438.568	394.524	418.356	438.304	445.319	382.701	366.33	416.135	491.865	263.107	466.715	411.028	391.476	472.012	335.631	414.485	462.014	401.603	368.494	382.512	371.66	461.638	373.459	559.829	
180.206	149.23	191.257	156.982	186.18	150.588	149.462	167.658	201.665	169.685	140.318	139.362	139.401	168.051	188.637	135.043	186.077	155.859	171.846	142.839	179.961	170.908	183.895	157.767	179.269	176.966	103.417	163.04	155.575	172.373	
44.9437	46.5425	56.092	53.1952	66.2463	57.5709	41.8197	53.3398	59.6033	58.0392	58.9655	46.5935	55.8662	57.69	60.3357	47.0463	56.4266	60.1198	54.6228	35.5981	50.8755	61.9348	61.187	61.9181	57.51	56.7996	43.6925	49.176	58.2961	50.5189	
8.02599	8.43048	9.15966	8.4204	8.72408	7.80393	8.16787	8.14181	8.49746	8.68205	9.69285	8.38242	8.08246	10.0711	7.79859	9.41054	9.39142	7.76613	9.45581	7.96624	8.27406	9.17047	9.30073	7.15545	8.60753	8.82514	8.28855	7.89282	9.40316	8.48793	
0.0123076	0.0130385	0.0159831	0.0177083	0.02352	0.0135237	0.0122663	0.0151882	0.0137859	0.0131982	0.0213023	0.0165405	0.0122996	0.0178851	0.0187223	0.0133163	0.0142526	0.010979	0.0152592	0.0135431	0.0182811	0.0145802	0.0123709	0.0110876	0.0128605	0.0142559	0.0179336	0.0118228	0.0219012	0.0177187	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
