14477.4	53733.9	30090.3	16605.1	26304.5	46430.4	57422.3	7075.97	8157.46	12368.6	6798.32	21228.2	15774.8	71880.3	51341.2	3698.44	34866.9	49823.9	47910.8	20570.1	13081.1	15489	24022.7	5736.17	12743	19146.4	5189.89	25719.5	37720	11760	
14477.4	53733.9	25041.4	16605.1	26304.5	7642.61	57422.3	7075.97	8157.46	12368.6	6798.32	21228.2	5183.44	71880.3	27265.2	3698.44	21508.3	49823.9	2940.37	20570.1	13081.1	15489	24022.7	5736.17	12743	19146.4	5183.2	24873.5	13550.1	985.829	
14477.4	38241	12937.9	16605.1	8276.05	7642.61	39016.9	3732.05	8157.46	6231.31	2588.98	20561.7	5183.44	43059	27265.2	3698.44	11486.3	49823.9	2940.37	20570.1	13078	11265.1	21303	5118.39	12286.3	9745.64	5183.2	16125.1	7245.3	985.829	
4869.46	29240.5	5054.76	16605.1	8276.05	7632.95	27221.8	908.838	8157.46	6231.31	2588.98	20561.7	5183.44	41723.1	27265.2	2662.38	7762.41	4575.87	2940.37	19350.2	6198.36	3018.66	21303	4965.27	4837.95	9676.67	4722.96	11773.5	4404.49	978.162	
4229.16	20741.3	5054.76	14397.5	7509.42	6988.09	20497.5	902.61	8157.46	4275.84	2566.35	2532.41	5120.82	15139	21916.3	2662.38	7762.41	4327.6	2940.37	19350.2	1683.94	3018.66	15022.6	4788.5	4832.27	9676.67	4722.96	5195.13	4404.49	552.291	
3749.75	20468	3031.19	2628.47	6169.54	6988.09	6633.13	848.954	4982.78	746.337	645.179	2470.14	4902.07	15139	4039.83	2661.84	3378.12	3132.52	1757.43	13615.8	1683.94	2920.38	7221.5	1561.32	3277.98	6520.77	4609.87	4050.39	2790.28	540.332	
337.87	4669.14	2924.54	926.831	3142.06	216.696	6488.93	188.94	205.736	689.98	578.14	677.645	679.637	9460.44	1295.57	737.616	94.3576	1374.04	785.168	3119.32	1680.6	2470.75	525.267	1316.28	1032.17	765.379	3712.42	391.798	610.691	527.386	
331.071	840.925	839.208	55.011	1626.63	87.8525	4342.33	44.9883	99.6278	148.187	440.626	409.906	559.752	935.083	310.745	633.059	37.6849	130.152	682.019	1138.63	209.18	417.374	308.315	111.34	205.733	717.722	756.891	192.773	97.5042	71.0355	
94.9877	21.4865	203.112	33.9012	40.1106	32.1336	59.9568	27.071	59.4252	45.7739	37.0347	22.7716	110.623	45.4175	47.7502	60.6577	18.7006	84.0251	181.097	35.729	17.163	23.5942	32.2807	43.8233	17.638	240.195	32.4919	59.1371	19.4617	37.9	
12.9138	5.77194	6.90117	6.83597	16.205	11.9615	14.0442	8.6343	12.9298	9.32555	4.11777	6.66359	14.3834	14.7421	10.3621	20.6348	12.429	12.9832	11.7319	15.1827	6.32297	4.25957	14.2408	10.2456	11.0054	9.93222	9.17455	10.7702	11.2194	11.0394	
5.08459	4.49102	3.73272	4.02119	3.78017	5.05942	4.91779	3.37588	6.6474	4.74086	3.40026	4.30382	5.73982	4.29735	2.95278	4.08766	3.89512	4.28728	3.13694	4.54076	3.98811	2.89258	4.16828	3.66933	3.37013	4.82486	4.48619	3.42876	4.29384	3.33888	
1.4348	1.91078	1.03933	1.71369	0.917238	1.64136	1.00638	1.44991	1.70753	1.44257	1.7839	1.63492	1.6906	1.82657	1.83392	1.14398	2.019	2.0695	1.27153	1.28599	1.55944	1.68611	1.80096	1.51249	1.8365	0.683353	1.11389	1.74675	1.50527	1.56162	
0.788504	0.604779	0.319596	0.912656	0.395512	0.736737	0.522529	0.915123	0.296882	0.824962	0.902832	0.592917	0.836003	0.64974	0.657377	0.756083	0.415418	0.615833	0.413834	0.503029	0.851178	0.841557	0.653818	0.757622	0.635334	0.652967	0.869464	0.751495	0.710986	0.814788	
0.317205	0.23253	0.0929163	0.153279	0.181806	0.259344	0.135782	0.478881	0.0371969	0.228392	0.293723	0.337292	0.0730805	0.280479	0.349711	0.293875	0.164135	0.223835	0.104755	0.261797	0.492348	0.304484	0.190415	0.149901	0.368587	0.139096	0.216135	0.281471	0.193294	0.28761	
0.0488495	0.0809436	0.0290629	0.0285625	0.0236914	0.0535253	0.0110697	0.178416	0.0253818	0.0207907	0.0923411	0.169933	0.0488695	0.103184	0.13542	0.0823674	0.0895714	0.0827955	0.0559163	0.0901094	0.151723	0.115331	0.085044	0.0314252	0.0690866	0.01511	0.0645977	0.0451221	0.0742068	0.126583	
0.0098769	0.0197386	0.0098769	0.0198428	0	0.0098769	0	0.0419969	0	0	0.0098769	0.109279	0	0.0297549	0.0296598	0.0098769	0.0197786	0	0	0	0.0197594	0.0197423	0	0	0.0098769	0.0098769	0.0197786	0	0	0.0297549	
