5.66247e+009	1.00377e+010	1.40888e+010	1.06403e+010	1.6318e+010	2.94075e+009	1.24523e+010	1.0691e+010	6.32894e+009	7.90903e+009	1.55801e+010	1.15973e+010	1.3987e+010	6.11015e+009	1.20447e+010	1.09273e+010	1.08242e+010	1.1906e+010	7.64782e+009	1.48446e+010	1.05742e+010	1.23493e+010	5.84389e+009	1.13919e+010	1.19342e+010	1.31561e+010	1.31673e+010	9.56914e+009	9.46783e+009	1.53674e+010	
5.66247e+009	1.00377e+010	8.36101e+009	1.06403e+010	1.27679e+010	2.94075e+009	1.24523e+010	1.0691e+010	5.83003e+009	7.52176e+009	1.55801e+010	8.09121e+009	1.3987e+010	6.11015e+009	1.06831e+010	8.09828e+009	8.66854e+009	1.1906e+010	7.64782e+009	9.16186e+009	1.05742e+010	1.20367e+010	5.84389e+009	1.13919e+010	1.19342e+010	1.31561e+010	6.86159e+009	5.42757e+009	9.46783e+009	7.41972e+009	
4.49525e+009	9.33076e+009	8.36101e+009	1.06403e+010	1.27679e+010	2.94075e+009	1.24523e+010	1.06837e+010	5.83003e+009	3.54065e+009	1.55801e+010	8.09121e+009	1.29036e+010	5.15009e+009	1.06831e+010	8.09828e+009	8.66854e+009	1.1906e+010	7.64782e+009	9.16186e+009	8.94733e+009	1.01181e+010	5.83488e+009	1.10381e+010	1.19342e+010	1.31561e+010	6.86159e+009	5.42757e+009	6.32394e+009	7.41972e+009	
4.49525e+009	8.72923e+009	7.39032e+009	1.02965e+010	1.27679e+010	2.94075e+009	1.24523e+010	1.06837e+010	5.71766e+009	2.1937e+009	1.43375e+010	8.09121e+009	1.23762e+010	4.87817e+009	1.04198e+010	8.09828e+009	4.60075e+009	1.04961e+010	7.47121e+009	8.64164e+009	8.94733e+009	7.49656e+009	5.83488e+009	1.10381e+010	9.68254e+009	1.31561e+010	6.86159e+009	5.42757e+009	6.32394e+009	7.41972e+009	
3.74849e+009	8.61249e+009	7.18799e+009	6.53835e+009	9.3997e+009	2.94075e+009	1.08433e+010	9.81269e+009	5.71766e+009	2.1937e+009	1.08203e+010	8.08775e+009	1.0013e+010	4.87817e+009	6.47309e+009	8.08486e+009	3.94249e+009	1.04021e+010	5.06486e+009	7.36745e+009	8.77551e+009	5.45164e+009	5.83488e+009	8.1565e+009	8.68895e+009	1.29312e+010	6.86159e+009	5.36838e+009	6.32393e+009	4.90489e+009	
3.40661e+009	6.25267e+009	3.38349e+009	6.23047e+009	9.12181e+009	2.19004e+009	9.74255e+009	9.04953e+009	4.98937e+009	8.96585e+008	7.02226e+009	8.03446e+009	7.87159e+009	3.6701e+009	4.87124e+009	8.08486e+009	3.36401e+009	9.59678e+009	4.39319e+009	6.81854e+009	7.00473e+009	3.62428e+009	4.65387e+009	7.97529e+009	7.84836e+009	4.73692e+009	5.96874e+009	5.21089e+009	5.18805e+009	2.45786e+009	
1.9606e+009	4.94946e+009	3.25156e+009	5.2777e+009	5.95719e+009	1.24285e+009	7.73629e+009	6.79772e+009	4.16437e+009	8.47155e+008	3.57736e+009	7.83716e+009	5.70894e+009	3.39325e+009	4.78628e+009	6.23334e+009	8.00268e+008	8.48886e+009	4.03662e+009	6.56612e+009	5.35048e+009	3.14205e+009	4.61718e+009	4.52433e+009	4.67989e+009	3.42534e+009	5.8467e+009	4.97035e+009	3.44669e+009	2.0913e+009	
1.92826e+009	3.39502e+009	2.93838e+009	4.74304e+009	4.51879e+009	8.90824e+008	6.13027e+008	5.07369e+009	3.23604e+009	3.88516e+008	3.03714e+009	4.64573e+009	2.80311e+009	3.13583e+009	3.41842e+009	3.1854e+009	6.24484e+008	4.22794e+009	1.61881e+009	4.49409e+009	4.04954e+009	3.06001e+009	2.8464e+009	3.33587e+009	3.05151e+009	3.04758e+009	3.31108e+009	3.42563e+009	2.04458e+009	2.0296e+009	
7.37543e+008	1.39925e+009	2.03101e+009	1.39864e+009	9.38736e+008	8.77611e+008	4.0161e+008	9.49718e+008	1.19337e+009	3.51755e+008	9.53442e+008	1.17572e+009	1.68765e+009	1.70948e+009	1.72647e+009	1.35381e+009	5.60615e+008	2.32536e+009	8.43762e+008	1.59212e+009	1.83283e+009	1.75475e+009	9.93711e+008	1.94461e+009	1.73087e+009	2.51487e+009	2.2692e+009	1.21216e+009	1.62423e+009	1.87695e+009	
4.11375e+008	3.11575e+008	6.25601e+008	1.25611e+008	3.15735e+008	5.0846e+008	2.42007e+008	2.17134e+008	4.28227e+008	1.96706e+008	3.97985e+008	1.19894e+008	6.40124e+008	4.14727e+008	3.45126e+008	3.10703e+008	1.15079e+008	2.15685e+008	6.04793e+008	4.57009e+008	2.30913e+008	5.01864e+008	3.8524e+008	2.91744e+008	7.70489e+008	4.14414e+008	1.07301e+009	4.94215e+008	2.24519e+008	8.32014e+008	
8.85912e+007	5.29857e+007	2.33483e+007	3.66533e+007	3.17843e+007	3.3473e+007	7.97792e+007	3.69912e+007	1.87405e+007	6.49079e+007	5.94574e+007	5.99935e+007	2.14261e+007	8.13147e+007	5.23305e+007	9.47595e+006	2.80855e+007	9.87721e+007	6.7551e+007	1.76637e+007	5.17516e+007	5.01661e+007	8.7707e+007	1.37108e+007	5.91721e+007	3.87122e+007	7.96655e+007	4.29546e+007	3.57369e+007	2.89475e+007	
3.48421e+006	1.88527e+006	1.12805e+006	997181	1.98599e+006	1.59754e+006	2.39854e+006	1.48822e+006	652862	2.31566e+006	1.62228e+006	2.18313e+006	2.89154e+006	4.43905e+006	2.71032e+006	2.08253e+006	1.12356e+006	3.5089e+006	2.10922e+006	1.0751e+006	4.31433e+006	1.2347e+006	3.88766e+006	1.62682e+006	1.5919e+006	999184	3.02542e+006	409848	2.93838e+006	2.03026e+006	
13882.2	7616.27	7107.18	9041.22	5500.58	13957.3	4857.06	3579.55	9361.17	8376.83	7048.16	3776.72	9048.1	9451.05	7893.22	5897.27	5847.54	9265.75	5702.48	4058.87	13057.6	9163.04	8948.54	7960.47	9126.34	9924.1	9776.45	8535.46	8692.88	10645.1	
0.0465028	0.00497421	0.0379161	0.0150014	0.0122227	0.0297183	0.0186186	0.00972775	0.0201802	0.044526	0.0414137	0.0187983	0.00680735	0.0107472	0.0152205	0.00307772	0.0231825	0.016772	0.00304547	0.0127109	0.0168333	0.00629858	0.00937492	0.0126578	0.0124436	0.0117717	0.00885633	0.0215925	0.0125153	0.0105749	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
