2085.59	1274.86	1552.93	1628.14	2081.9	1659.57	2232.37	1660.5	1836.81	1270.98	1964.7	1726.15	852.958	1483.35	1438.07	1276.49	1726.92	1833.13	1123.29	1581.12	1551.63	1928.11	1817.81	1589.09	2072.21	1723.67	1355.45	1162.28	1541.1	1456.99	
1975.12	1274.86	1391.93	1628.14	1248.71	1631.84	1739.28	1660.5	1401.39	1270.98	1884.78	1196.22	852.958	1414.06	1438.07	1276.49	1726.92	1833.13	1123.29	1551.25	1546.52	1674.97	1297.66	1589.09	2072.21	1392.26	1355.45	1162.28	1541.1	1456.99	
1975.12	1250.9	1391.93	1628.14	1248.71	1579.88	1739.28	1660.5	1401.39	1094.3	1768.87	1196.22	852.958	1414.06	1313.34	1245.67	1339.33	1810.99	1123.29	1551.25	1546.52	1674.97	1297.66	1540.22	1958.38	1392.26	1338	1156.73	1439.88	1456.99	
1975.12	1250.9	1391.93	1404.34	1220.33	1527.41	1659.45	1564.23	1387.35	770.328	1739.04	1196.22	852.958	1414.06	1277.97	1245.67	1327.26	1790.34	1123.2	1551.25	1474.87	1635.7	1297.66	1491.56	1390.81	1392.26	1298.85	1155.97	1439.88	1288.19	
1838.2	1250.9	1391.93	1334.66	1220.33	1527.41	1637.11	1527.39	1351.24	674.023	1556.84	1130.28	831.502	1260.87	1239.54	1002.76	1278.04	1790.34	1044.47	1061.85	1414.65	1397.69	1297.66	1486.16	1390.81	1392.26	1196.53	1155.97	890.771	1288.19	
950.043	1237.62	1391.93	1175.66	1149.15	1210.27	1584.09	1304.78	1216.89	674.023	1537.67	1130.28	805.448	1184	1155.74	783.363	1114.38	1592.31	1044.47	1009.66	1182.36	1397.69	1238.63	1481.94	1304.59	1323.64	1196.53	1088.6	889.333	1288.19	
950.043	1184.72	1329.5	1052.79	864.015	907.567	1139.89	883.902	1149.08	671.132	899.153	740.684	726.561	958.963	1099.84	741.62	1004.28	1347.43	809.991	1004.32	1115.71	1045.66	910.201	1081.95	1141.3	903.045	960.213	988.82	649.397	797.592	
784.923	911.367	826.545	1026.11	706.583	721.518	888.084	708.449	1028.26	671.132	895.98	726.186	712.004	839.553	952.264	692.372	778.61	894.086	679.969	784.782	925.398	641.182	677.419	761.109	961.12	765.524	838.491	734.388	628.509	731.581	
667.69	652.331	709.835	665.564	657.183	599.445	645.569	646.672	600.175	636.528	662.519	635.876	620.676	643.682	753.214	644.744	771.118	663.2	655.772	695.382	728.159	619.261	511.153	731.118	708.158	673.591	740.478	611.718	600.71	690.324	
516.419	593.294	581.163	590.954	579.603	566.958	551.038	592.655	532.271	582.991	620.105	562.037	555.086	539.56	598.875	581.27	575.303	504.233	578.38	499.067	574.374	576.932	473.214	554.841	555.192	620.39	508.32	586.399	560.436	577.457	
485.201	497.544	438.242	475.688	492.709	466.848	493.616	497.53	470.628	516.96	485.031	514.274	434.833	496.076	450.283	506.976	464.759	474.726	495.976	432.377	510.375	525.338	461.15	500.628	480.384	467.375	446.137	463.829	456.895	439.561	
439.914	435.833	414.212	427.174	420.36	428.893	443.956	437.789	434.595	427.701	444.628	432.867	420.052	428.858	328.762	429.178	417.276	429.329	412.403	410.312	436.793	441.472	430.246	435.121	427.544	426.227	413.328	421.504	421.036	415.934	
404.13	405.288	404.207	402.649	404.13	405.996	407.883	405.916	404.224	407.731	405.952	407.274	404.21	407.539	317.317	408.02	405.078	405.849	405.191	403.883	403.862	410.521	402.285	407.589	407.551	401.985	402.731	405.999	406.459	402.815	
400.023	400.009	400.023	400.011	400.015	400.01	400.027	400.02	400.011	400.015	400.026	400.02	400.008	400.027	316.713	400.034	400.018	400.028	400.011	400.021	400.017	400.029	400.013	400.029	400.017	400.014	400.016	400.014	400.016	400.017	
400	400	400	400	400	400	400	400	400	400	400	400	400	400	192.818	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	
400	400	400	400	400	400	400	400	400	400	400	400	400	400	100.01	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	
