4.24531e+010	5.01318e+010	5.01732e+010	3.33512e+010	5.00241e+010	5.13805e+010	4.3973e+010	4.843e+010	4.97024e+010	4.92592e+010	4.58045e+010	2.36695e+010	4.67276e+010	5.33571e+010	3.75045e+010	4.42005e+010	4.72599e+010	5.5512e+010	4.44948e+010	4.38968e+010	6.53908e+010	4.59748e+010	4.55833e+010	3.08225e+010	5.36616e+010	4.3772e+010	4.64013e+010	4.06318e+010	2.6579e+010	3.53192e+010	
4.24531e+010	5.01318e+010	4.11984e+010	3.33512e+010	5.00241e+010	4.72236e+010	3.98825e+010	2.98999e+010	3.71039e+010	4.80935e+010	4.58045e+010	2.36695e+010	4.67276e+010	3.4764e+010	3.75045e+010	4.42005e+010	4.4583e+010	4.4193e+010	4.43566e+010	3.93654e+010	4.28625e+010	4.59748e+010	4.1869e+010	3.08225e+010	3.14397e+010	4.17249e+010	4.64013e+010	4.06318e+010	2.6579e+010	3.53192e+010	
3.32195e+010	4.47338e+010	4.11984e+010	3.33512e+010	5.00241e+010	2.57265e+010	3.98825e+010	2.98999e+010	3.71039e+010	4.80935e+010	4.06814e+010	2.36695e+010	4.63157e+010	3.4764e+010	3.68185e+010	3.48804e+010	3.42087e+010	3.63543e+010	3.58142e+010	3.93654e+010	3.96182e+010	4.33983e+010	4.06639e+010	3.08225e+010	3.14397e+010	3.24188e+010	4.63454e+010	4.06318e+010	2.6579e+010	3.53192e+010	
3.32195e+010	4.01489e+010	3.18141e+010	3.33512e+010	3.75906e+010	2.57265e+010	3.98825e+010	2.85484e+010	3.71039e+010	3.31994e+010	4.06814e+010	2.3553e+010	4.20962e+010	3.4764e+010	3.34613e+010	3.48804e+010	3.42087e+010	3.63543e+010	3.58142e+010	3.93654e+010	3.96182e+010	4.28125e+010	4.06639e+010	3.08225e+010	3.14397e+010	3.24188e+010	4.14747e+010	4.06318e+010	2.6579e+010	2.38228e+010	
2.98052e+010	3.95267e+010	3.18141e+010	3.27355e+010	3.75906e+010	2.53655e+010	3.90631e+010	2.85484e+010	3.71039e+010	3.30859e+010	3.82667e+010	2.3553e+010	4.20962e+010	3.4764e+010	3.18278e+010	3.48804e+010	3.27241e+010	3.63543e+010	3.58142e+010	3.638e+010	3.89878e+010	3.70368e+010	4.06639e+010	3.081e+010	2.94869e+010	3.24188e+010	4.08647e+010	4.06303e+010	2.6579e+010	2.36893e+010	
2.76604e+010	3.8208e+010	3.18141e+010	2.90583e+010	3.16933e+010	2.40454e+010	2.77781e+010	2.85484e+010	3.42957e+010	3.18033e+010	3.61302e+010	2.3553e+010	3.65265e+010	3.41985e+010	2.15702e+010	2.82857e+010	2.65671e+010	3.13867e+010	3.49556e+010	3.49767e+010	3.65526e+010	3.26525e+010	3.73487e+010	3.07536e+010	2.85647e+010	3.06597e+010	3.12228e+010	3.29506e+010	2.65055e+010	2.36319e+010	
2.76548e+010	3.66427e+010	3.07743e+010	2.47392e+010	3.00704e+010	2.37096e+010	2.32451e+010	2.48742e+010	2.62147e+010	3.15091e+010	3.48621e+010	2.3553e+010	3.12654e+010	3.13855e+010	1.75552e+010	2.82035e+010	2.65606e+010	2.86381e+010	2.59528e+010	3.35644e+010	3.37918e+010	3.16926e+010	3.73487e+010	2.65684e+010	2.75102e+010	2.99913e+010	2.9902e+010	2.77467e+010	2.65055e+010	1.99251e+010	
2.32142e+010	3.05769e+010	2.50713e+010	2.4573e+010	2.34559e+010	1.66608e+010	2.06367e+010	2.20414e+010	2.20624e+010	2.82372e+010	2.62559e+010	2.20558e+010	2.6788e+010	2.27983e+010	1.72763e+010	2.51801e+010	2.25577e+010	2.28207e+010	2.48738e+010	3.06965e+010	2.96086e+010	2.68141e+010	2.38663e+010	2.57697e+010	2.39215e+010	2.91601e+010	2.65023e+010	2.15208e+010	2.63874e+010	1.48077e+010	
1.94431e+010	1.98224e+010	1.96542e+010	1.25419e+010	2.02685e+010	1.37956e+010	1.36535e+010	1.71797e+010	1.79055e+010	1.42914e+010	2.24657e+010	1.9822e+010	1.95751e+010	1.53606e+010	1.52898e+010	1.72234e+010	1.91574e+010	1.91249e+010	2.10305e+010	2.40714e+010	1.25855e+010	1.81612e+010	1.81977e+010	1.98134e+010	1.76228e+010	2.16457e+010	2.19258e+010	1.21054e+010	1.80536e+010	1.07077e+010	
1.03834e+010	1.00773e+010	1.03122e+010	8.63935e+009	1.2226e+010	1.05191e+010	9.19648e+009	9.99748e+009	1.2867e+010	7.98863e+009	8.105e+009	1.3023e+010	1.06034e+010	8.27034e+009	9.54609e+009	1.17404e+010	1.23649e+010	1.03145e+010	1.002e+010	9.61072e+009	7.60237e+009	1.3931e+010	1.08954e+010	1.26442e+010	1.09701e+010	1.08309e+010	9.81696e+009	6.61439e+009	1.28474e+010	7.87757e+009	
