14810.4	24078.3	22473.9	552.611	29210	3282.05	5842.91	20928.4	81877.8	11252.2	44454.3	20235.8	1646.02	40346.3	17559.2	18515.6	12911.1	6727.39	17854.5	28201.8	20157	38045	27261.5	21261.3	46808.8	845.501	9311.44	17275.3	43729.8	65724.9	
14810.4	24078.3	22473.9	552.611	24883.4	3282.05	5842.91	20003.9	27711.6	11252.2	40886.5	20235.8	1646.02	34819.6	17559.2	18515.6	12911.1	6727.39	17854.5	1878.89	20157	6833.18	10834.9	21261.3	2357.5	845.501	9311.44	17275.3	7566.78	65724.9	
14810.4	12032.4	22308.6	532.132	19902.7	706.843	5842.91	20003.9	27711.6	11252.2	40886.5	18581	1646.02	28772.8	17559.2	18515.6	12911.1	6727.39	11477.9	1878.89	20157	6833.18	10834.9	21261.3	2357.5	845.501	9311.44	17275.3	7566.78	29549.1	
1501.3	782.236	11322.9	532.132	3818.92	706.843	5842.91	18320.1	27711.6	11252.2	12004.8	9189.25	1646.02	11365.1	17559.2	6887.53	12875.8	6727.39	11248	1624.08	20157	6833.18	10834.9	20807.8	2312.2	838.551	9311.44	17040.4	7566.78	18474.3	
690.702	780.805	11322.9	463.935	3818.92	706.843	4362.72	5752.77	27684.8	10340.6	11224.4	8836.74	1646.02	975.398	12808.8	2260.27	12296.5	6727.39	6443.9	1580.71	12376.1	6828.47	7166.76	19179.2	2308.51	838.551	9311.44	15257.9	7004.81	12272.3	
638.049	471.545	2672.86	458.498	2228.22	632.886	4199.57	5383.24	3456.22	8161.82	2167.2	6904.48	443.462	884.478	5085.92	2084.16	6374.5	6182.93	1963.22	1453.42	10863.6	6710.59	5136.41	3246.92	2071.29	838.551	9133.54	8221.88	4875.64	2646.17	
261.496	61.9705	2648.34	458.296	2050.16	378.158	3087.75	757.67	269.078	335.044	1053.58	1900.82	277.332	675.479	847.547	2048.9	1089.42	925.778	1944.23	1453.12	2828.43	1902.83	71.2067	2671.49	363.473	837.998	5492.95	602.446	2120.73	2278.42	
68.39	40.7983	168.55	451.441	654.423	359.94	1037.67	755.971	115.117	195.049	567.33	198.648	170.81	361.782	371.663	687.015	570.035	452.935	437.168	1089.55	377.376	464.928	52.4914	97.332	13.98	671.232	794.381	155.405	81.645	502.692	
40.5478	13.6746	80.664	362.126	109.594	34.0743	24.207	263.118	10.8836	41.9164	31.6441	60.3639	47.0189	42.3896	8.69549	75.2365	30.7437	135.104	43.7412	72.0446	41.3091	55.399	18.885	17.4101	12.2894	44.1755	58.874	41.125	29.9944	237.552	
7.38898	11.7025	15.8149	9.35425	13.0469	7.98847	8.73893	7.43424	6.48971	11.8064	9.04019	8.78317	9.07166	13.5031	5.32206	24.2175	12.9257	13.387	12.7457	8.96586	6.09804	16.2256	10.8461	5.61845	6.70927	4.63107	7.4951	12.5295	4.95026	9.45201	
2.87871	3.91994	4.46822	4.32381	4.93368	3.75215	4.12398	1.46719	3.68863	2.65537	3.49788	4.20783	4.43937	4.27709	2.85385	4.89888	4.68916	5.02303	6.37145	4.01733	3.87557	5.70076	3.08681	3.47828	4.78441	2.52032	3.79569	3.43512	3.72929	1.74822	
1.63934	1.93716	1.85709	1.8175	1.68318	1.88646	1.99432	1.46719	1.4925	2.00597	1.45271	1.2235	1.17101	1.34422	1.90754	1.1428	1.29392	2.28682	1.4602	1.47783	1.69356	2.03097	1.55625	1.77828	1.78004	2.03949	1.52824	1.42495	2.25465	1.44755	
0.699704	0.819249	0.486387	0.487005	0.822275	0.673753	0.593817	0.795604	0.611293	0.411261	0.659991	0.951142	0.877677	0.854651	0.559446	0.621336	0.505727	0.364814	0.562205	0.667354	0.311995	0.544839	0.600958	0.707789	0.546264	0.826068	0.861172	0.297651	0.727248	0.547379	
0.259913	0.301812	0.335984	0.177965	0.216995	0.148698	0.20542	0.303396	0.365254	0.171732	0.297882	0.161516	0.425954	0.365919	0.187919	0.345561	0.2286	0.107779	0.278633	0.35129	0.279624	0.299524	0.204781	0.157478	0.326752	0.351214	0.267994	0.257061	0.307851	0.198004	
0.0689279	0.0697316	0.232382	0.0476623	0.0384884	0.0392407	0.0497916	0.0889232	0.085193	0.0969382	0.113881	0.0370858	0.0400574	0.169448	0.100233	0.0211286	0.0320169	0.0290816	0.113218	0.0707153	0.0448253	0.0196131	0.105654	0.0358326	0.0615608	0.141777	0.0309886	0.106774	0.121371	0.0336706	
0.0496737	0.0198192	0	0	0.0098769	0.0197422	0.00987038	0.0098769	0.00987038	0.0098769	0	0.0197645	0.0098769	0.0209849	0.0197452	0	0.0296253	0.0098769	0	0.0098769	0.0197645	0	0.0395188	0.0098769	0.0098769	0.00987038	0.0098769	0.0139213	0.029675	0	
