1.5357e+007	3.58123e+007	4.72214e+007	3.39316e+007	7.35416e+007	2.17968e+007	1.07246e+008	1.02747e+008	2.35676e+007	5.1291e+007	4.36943e+007	5.18232e+006	1.0956e+008	6.99933e+007	2.54479e+007	3.26687e+007	5.33481e+007	9.22746e+007	2.78525e+007	7.52983e+007	7.58453e+007	8.60204e+007	5.59315e+007	7.1739e+007	6.69743e+007	5.19713e+007	7.32637e+007	1.21186e+008	4.2425e+007	1.23238e+008	
1.5357e+007	3.58123e+007	4.44503e+007	3.39316e+007	7.35416e+007	2.17968e+007	3.15077e+007	5.14384e+007	2.04994e+007	5.1291e+007	4.36943e+007	5.18232e+006	1.0956e+008	3.06833e+007	2.54479e+007	2.53322e+007	5.33481e+007	1.02517e+007	2.78525e+007	7.52983e+007	2.58834e+007	8.60204e+007	5.59315e+007	7.1739e+007	6.69743e+007	5.19713e+007	3.49783e+007	8.67633e+007	4.2425e+007	3.10177e+007	
1.5357e+007	3.58123e+007	4.44503e+007	3.39316e+007	5.78346e+007	1.30213e+007	3.15077e+007	5.14384e+007	2.04994e+007	3.48912e+007	1.72834e+007	5.18232e+006	1.0956e+008	3.06833e+007	2.54479e+007	2.53322e+007	6.35136e+006	1.02517e+007	2.78525e+007	3.70084e+007	2.39778e+007	3.02376e+007	4.87405e+007	4.16287e+007	2.40954e+007	2.16931e+007	3.49783e+007	8.67633e+007	3.95521e+007	2.63722e+007	
1.5357e+007	3.58123e+007	4.08244e+007	3.39316e+007	3.8006e+007	1.30213e+007	2.50847e+007	5.14384e+007	1.95883e+007	3.48912e+007	1.72834e+007	5.18231e+006	5.46729e+007	1.75442e+007	2.54479e+007	2.11097e+007	6.35136e+006	1.02517e+007	2.78525e+007	2.09524e+007	2.39778e+007	3.02376e+007	4.87405e+007	4.16287e+007	1.31085e+007	2.16931e+007	2.81605e+007	3.48097e+007	3.95521e+007	2.63722e+007	
1.5357e+007	2.80566e+007	4.08244e+007	3.39316e+007	3.8006e+007	1.30213e+007	1.40267e+007	4.77525e+007	1.95883e+007	3.48912e+007	5.5768e+006	5.18231e+006	3.05944e+007	1.75442e+007	2.54479e+007	2.07274e+007	6.35117e+006	1.02517e+007	2.78525e+007	2.09524e+007	2.39777e+007	3.02375e+007	4.32777e+007	2.80385e+007	1.31085e+007	2.16931e+007	2.81605e+007	3.48097e+007	2.77413e+007	2.63722e+007	
4.56144e+006	2.61836e+007	2.55492e+007	3.12138e+007	1.79968e+007	1.13868e+007	1.40263e+007	3.67803e+007	1.42342e+007	1.52262e+007	5.57562e+006	5.18231e+006	2.96258e+007	1.75442e+007	1.22322e+007	2.07271e+007	6.35115e+006	1.02517e+007	2.78525e+007	1.3089e+007	2.39777e+007	2.54768e+007	2.8641e+007	1.65279e+007	1.31085e+007	7.93341e+006	8.88723e+006	2.46912e+007	2.7741e+007	2.63722e+007	
4.5612e+006	1.22403e+007	7.17035e+006	1.55091e+007	5.61801e+006	7.22146e+006	1.40263e+007	3.09535e+007	1.42338e+007	1.33892e+007	5.57561e+006	5.18215e+006	2.83253e+007	8.39641e+006	4.43083e+006	2.07271e+007	6.35091e+006	1.02511e+007	1.33573e+007	1.3089e+007	2.39777e+007	9.04923e+006	1.73604e+007	1.37213e+007	1.31085e+007	7.93292e+006	8.88722e+006	7.86206e+006	2.76596e+007	2.63722e+007	
4.56118e+006	9.92155e+006	3.89577e+006	1.55086e+007	5.618e+006	5.23849e+006	1.40263e+007	6.8661e+006	9.06087e+006	9.33918e+006	5.57559e+006	5.18212e+006	8.52748e+006	6.86485e+006	4.4308e+006	7.09083e+006	6.35018e+006	9.00528e+006	5.27441e+006	1.30878e+007	2.21453e+007	5.94707e+006	1.73604e+007	1.37213e+007	3.4158e+006	4.04487e+006	7.12529e+006	7.64642e+006	1.27776e+007	6.18257e+006	
4.56108e+006	9.92115e+006	3.8242e+006	1.50698e+007	2.54606e+006	3.5222e+006	4.57207e+006	3.60454e+006	3.28804e+006	6.73914e+006	3.5218e+006	4.78144e+006	4.86305e+006	6.86483e+006	1.15008e+006	4.88156e+006	2.60487e+006	5.43721e+006	5.27441e+006	3.64899e+006	1.36285e+007	4.40162e+006	5.67794e+006	9.646e+006	3.41557e+006	4.04444e+006	2.51115e+006	4.19136e+006	5.48891e+006	4.0661e+006	
1.08975e+006	4.2307e+006	1.64428e+006	4.47336e+006	2.40005e+006	2.46565e+006	2.15109e+006	2.56745e+006	2.88148e+006	2.30074e+006	810922	2.35631e+006	2.0785e+006	2.7767e+006	1.14995e+006	2.18878e+006	1.93842e+006	779290	2.74925e+006	1.17476e+006	3.70777e+006	2.47258e+006	2.68107e+006	2.35995e+006	3.08453e+006	2.96676e+006	789607	3.33651e+006	1.56966e+006	4.04206e+006	
980448	1.00529e+006	1.05067e+006	1.9732e+006	1.15129e+006	1.86982e+006	1.73616e+006	1.13639e+006	943035	2.14573e+006	755730	1.22249e+006	1.35869e+006	1.23636e+006	1.14984e+006	1.40863e+006	1.36359e+006	779057	1.93895e+006	1.17436e+006	825562	1.36602e+006	1.09731e+006	1.61652e+006	354881	1.06899e+006	789313	538341	937681	1.94301e+006	
665589	707698	251136	519668	741477	688006	561574	165725	547961	658181	402328	1.15124e+006	724040	296154	665732	1.08645e+006	431792	671525	442769	169782	360017	869456	570539	559450	315696	424493	649663	259670	509047	952009	
320447	510980	152390	376150	71069.7	70764	248012	155810	201499	483540	295201	657754	205926	283477	453824	298500	190001	278244	295849	128990	295597	424201	95688.9	516374	230658	377732	528209	252496	331778	362234	
85675.2	70748.7	94985.4	109245	38051.4	43511.4	73339.8	115362	36157.8	62175.3	29075.6	131702	84085.5	124626	134821	130130	112152	104047	189237	105215	92868.7	176497	81563.4	53863.7	121734	115141	84261.6	103952	133155	154858	
