431.752	368.443	468.721	342.503	382.108	374.604	443.079	413.775	590.587	296.551	683.813	434.459	542.15	357.764	296.131	480.406	464.741	388.767	431.05	446.92	494.002	418.081	485.22	316.463	355.744	597.477	355.05	384.137	305.523	301.819	
431.752	368.443	442.547	342.503	382.108	374.604	443.079	413.775	428.514	296.551	349.395	296.698	542.15	357.764	296.131	480.406	464.741	388.767	364.373	400.628	494.002	358.189	485.22	316.463	355.744	319.453	355.05	384.137	305.523	301.819	
382.353	368.443	438.104	218.07	293.512	373.126	353.878	413.37	428.514	296.551	349.395	296.698	399.172	357.764	273.668	480.406	414.048	335.97	364.373	400.628	465.727	358.189	204.832	306.97	349.91	319.453	355.05	384.137	292.435	301.819	
295.045	367.667	369.225	218.07	293.512	373.126	311.267	371.072	187.706	281.835	349.395	296.698	399.172	333.123	217.531	256.229	414.048	335.97	364.373	400.058	465.727	358.189	204.832	280.479	349.91	319.453	338.006	358.832	257.049	301.819	
295.045	283.835	350.518	214.812	266.442	245.634	276.833	353.61	182.264	211.753	345.853	282.741	384.88	333.123	204.356	256.229	342.45	140.214	322.764	344.715	434.169	358.189	171.615	280.479	349.91	319.453	287.644	358.832	257.049	137.516	
225.654	242.362	290.443	214.812	193.914	245.634	255.998	236.684	165.611	194.591	338.275	182.801	283.165	253.646	173.969	251.491	273.915	140.214	293.383	268.867	347.759	282.552	169.017	263.027	278.598	295.733	195.297	309.348	226.404	137.516	
168.581	200.394	226.033	179.897	193.914	220.081	188.961	214.533	142.659	174.41	315.565	168.822	237.355	179.002	124.481	143.877	177.078	140.125	193.201	135.583	316.668	115.906	169.017	215.312	195.85	203.995	172.776	263.891	192.691	116.454	
136.383	138.763	162.153	135.473	142.029	187.158	160.876	134.49	115.493	133.059	255.565	148.958	192.369	160.903	117.903	134.318	96.296	130.706	142.552	131.943	232.299	114.32	107.767	155.401	176.438	167.811	101.051	148.727	173.184	113.867	
120.062	124.555	96.2154	123.813	109.95	99.0306	135.862	110.42	93.3435	102.726	121.583	126.119	109.448	104.161	88.9528	110.341	91.4536	110.874	111.402	95.9536	108.459	109.077	105.312	128.118	119.825	139.973	95.9461	125.016	125.084	110.895	
101.304	91.785	85.7254	101.176	98.5033	79.819	101.452	86.4069	88.2849	93.4908	98.9638	92.7991	91.5668	91.7179	84.8329	92.9145	90.085	94.0871	97.2033	88.4792	93.2836	90.1966	95.9891	97.4237	87.6995	92.943	89.7817	91.5986	98.6301	95.0411	
69.6289	76.8475	76.3871	85.4256	86.434	74.7698	88.2543	76.7008	79.6686	76.9262	72.9138	80.2641	80.4337	80.3011	82.5546	79.8512	81.9714	83.4359	72.9401	72.7154	77.8296	83.3312	75.5342	84.8029	81.8491	79.2406	67.5341	87.0706	72.1447	78.3558	
59.705	68.7225	68.0366	66.1777	73.0916	65.2035	63.2121	65.8633	66.2985	61.8163	60.5511	63.1386	71.3569	67.0182	69.8908	62.9651	61.1678	66.9841	64.9628	62.1932	64.8211	66.8092	66.3249	63.1022	73.9574	64.0029	58.2955	65.4127	63.8592	63.2708	
57.1468	59.6259	60.6737	58.5588	62.5612	58.4771	58.5431	59.0107	57.7681	60.3743	57.5499	57.8285	65.1525	57.4592	62.6008	60.9483	54.6747	62.8221	61.0867	60.7793	57.5596	60.566	57.1903	57.4484	59.8058	56.1471	57.6901	63.8779	59.2194	61.9232	
55.1776	53.5537	56.1476	55.4328	61.5239	55.3511	56.9026	55.4525	55.0843	56.1137	56.8991	56.3336	58.8419	55.7277	57.2088	56.1009	54.4009	57.8897	56.1025	56.9284	54.719	55.0972	55.9763	54.9351	54.5514	54.8017	54.8763	57.6852	56.3717	58.8275	
53.4069	52.8239	53.6638	53.9026	55.1891	53.3347	53.6115	53.6214	53.8669	54.0541	56.7586	53.9096	54.5414	53.7155	55.4421	54.5931	53.5231	54.9186	53.1557	54.3297	53.6631	52.8671	54.321	53.6829	53.1989	54.2261	53.7603	56.4755	54.3912	57.5183	
51.7161	51.6311	51.3638	51.6961	51.5412	51.7806	51.9634	51.5226	51.4914	51.6731	52.042	51.6119	51.62	51.6529	51.5462	51.7315	51.491	51.4874	51.5264	51.5883	51.4791	51.8838	51.5574	51.5246	51.6173	51.7158	51.7594	51.747	51.7285	51.7968	
