8.45926e+009	1.12822e+010	8.65868e+009	1.0572e+010	1.05267e+010	8.47198e+009	8.97248e+009	4.56862e+009	9.03553e+009	8.22414e+009	5.73393e+009	1.36426e+010	9.41137e+009	9.08708e+009	8.95699e+009	1.00286e+010	8.17766e+009	1.10717e+010	1.0821e+010	9.35081e+009	9.22735e+009	6.53823e+009	7.71194e+009	1.2575e+010	5.0345e+009	8.32862e+009	1.02342e+010	8.68193e+009	5.03257e+009	8.54601e+009	
8.45926e+009	1.12822e+010	6.00181e+009	7.40053e+009	1.05267e+010	8.47198e+009	8.97248e+009	4.56862e+009	8.30137e+009	5.53033e+009	5.73392e+009	8.68228e+009	6.52656e+009	8.79542e+009	8.95699e+009	1.00286e+010	6.69507e+009	1.10717e+010	9.60903e+009	9.35081e+009	9.22735e+009	6.53823e+009	7.71194e+009	9.04549e+009	5.0345e+009	8.32862e+009	4.0424e+009	8.68193e+009	5.03257e+009	8.54601e+009	
8.05122e+009	1.12822e+010	6.00181e+009	7.40053e+009	1.01513e+010	8.14384e+009	8.95024e+009	4.56862e+009	8.30137e+009	5.53033e+009	5.73392e+009	8.68228e+009	6.52656e+009	8.50093e+009	7.10525e+009	6.6278e+009	6.69507e+009	9.87141e+009	9.60903e+009	8.91494e+009	8.28705e+009	6.53823e+009	5.87633e+009	9.04549e+009	5.0345e+009	5.94306e+009	4.0424e+009	8.68125e+009	5.03257e+009	8.54601e+009	
7.36696e+009	9.70466e+009	6.00181e+009	5.14088e+009	1.01513e+010	8.14384e+009	6.34665e+009	4.51152e+009	4.32308e+009	3.44447e+009	4.70333e+009	6.84806e+009	6.52656e+009	5.43682e+009	7.10525e+009	6.30853e+009	6.66152e+009	7.10508e+009	8.4213e+009	8.91494e+009	8.28705e+009	6.53823e+009	5.87633e+009	8.8184e+009	5.0345e+009	5.94306e+009	3.46746e+009	8.67469e+009	5.03257e+009	5.33288e+009	
7.36696e+009	8.30237e+009	5.89089e+009	4.94367e+009	6.72902e+009	8.14384e+009	5.9429e+009	4.35916e+009	4.32308e+009	3.44447e+009	4.58879e+009	6.84806e+009	4.79534e+009	5.43682e+009	4.26618e+009	5.40047e+009	5.29635e+009	7.10508e+009	6.95705e+009	3.54536e+009	8.28705e+009	6.41715e+009	5.25677e+009	8.5697e+009	5.0345e+009	5.8872e+009	3.14432e+009	7.9118e+009	4.90071e+009	5.33288e+009	
5.72433e+009	4.43359e+009	5.03483e+009	2.8504e+009	5.54414e+009	7.46436e+009	3.21172e+009	4.35916e+009	4.32308e+009	3.44447e+009	4.24259e+009	6.84806e+009	4.79534e+009	4.19354e+009	4.05408e+009	5.40047e+009	5.29635e+009	6.21659e+009	6.95705e+009	3.26349e+009	6.36476e+009	4.99551e+009	4.70707e+009	5.67937e+009	4.85102e+009	4.49814e+009	3.14432e+009	5.86254e+009	4.90071e+009	4.3727e+009	
4.10575e+009	3.52105e+009	8.62388e+008	2.8504e+009	3.13739e+009	4.71331e+009	2.79743e+009	3.28299e+009	3.27068e+009	3.03486e+009	3.74788e+009	5.1397e+009	4.38235e+009	3.43421e+009	3.6802e+009	4.1883e+009	5.213e+009	1.79039e+009	5.22069e+009	2.60162e+009	3.44671e+009	3.86961e+009	2.99531e+009	5.65481e+009	3.65552e+009	3.02095e+009	2.58874e+009	5.22657e+009	3.35011e+009	3.42052e+009	
1.93916e+009	2.82998e+009	7.8984e+008	9.84776e+008	3.04359e+009	2.39721e+009	2.63077e+009	2.46325e+009	1.54791e+009	1.56911e+009	1.38834e+009	3.02034e+009	2.73473e+009	1.11339e+009	2.74717e+009	1.38713e+009	2.84723e+009	1.33756e+009	3.56902e+009	1.61762e+009	2.56792e+009	1.66285e+009	1.89383e+009	3.4431e+009	1.54135e+009	1.76089e+009	2.45277e+009	2.40465e+009	2.62838e+009	2.10568e+009	
1.56181e+009	1.15947e+009	2.18112e+008	6.15042e+008	1.11287e+009	1.33758e+009	9.50754e+008	4.19223e+008	1.37869e+009	2.90249e+008	6.8924e+008	8.66892e+008	7.94266e+008	4.45737e+008	1.27474e+009	1.29135e+009	5.07346e+008	6.39393e+008	6.88665e+008	9.98702e+008	1.92158e+009	1.29741e+009	1.39304e+009	1.43165e+009	1.10127e+009	1.15151e+009	1.24419e+009	8.22718e+008	1.2978e+009	1.59945e+009	
5.50659e+008	3.60729e+008	1.73775e+008	2.85093e+008	1.36365e+008	3.08502e+008	1.85155e+008	1.14599e+008	3.03301e+008	1.24533e+008	1.47517e+008	2.57029e+008	3.16439e+008	3.71381e+008	4.95618e+008	4.48669e+008	1.43685e+008	6.69763e+007	6.02045e+008	3.56353e+008	3.44774e+008	2.93134e+008	3.56893e+008	3.75299e+008	3.45815e+008	2.3424e+008	5.54579e+007	4.50254e+008	2.0958e+008	2.75687e+008	
