32045.1	116593	49609	1604.7	84927.4	75419.7	2277.24	71653.5	120838	196886	28129.8	29279.6	47482.7	65263.7	81475	19526.4	76720	13873.3	147848	81468.5	56173.7	16910.7	12148	10123.4	34686.2	23019.3	18341.9	37795.9	52758.1	1522.05	
32045.1	33773.5	49609	1604.7	84927.4	75419.7	2277.24	1875.66	120838	81461.7	23230	29279.6	47482.7	25408.7	22216.9	19526.4	76720	13873.3	47362.8	10849.5	56173.7	16910.7	12148	10123.4	34686.2	23019.3	18341.9	37795.9	52758.1	1522.05	
18889.9	33773.5	49609	1604.7	77002.5	75419.7	2277.24	1875.66	73077.4	81461.7	13968.4	29279.6	47482.7	25408.7	22216.9	19526.4	76720	11257.8	28812.2	10849.5	56173.7	16836.5	10211.8	6944.71	34686.2	23019.3	17691.1	37042.6	52758.1	1522.05	
17039.6	33773.5	49609	1582.55	51800.3	75419.7	2277.24	1658.74	53877.1	69377.7	13968.4	14956.8	47482.7	11783	15690.8	19526.4	36080.6	11257.8	22398.5	8732.15	51981.9	12728	10211.8	2817.9	34563.6	23019.3	3791.8	7013.88	11782.5	1208.01	
16094.5	10865.2	49609	1582.55	35781.9	14489.8	2277.24	1658.74	53865.4	12434.1	9867.34	14956.8	42647.8	5535.86	12548.3	19513.5	9026.32	11257.8	8992.22	2583.09	19001.7	3740.73	10211.8	2817.9	4900.56	23019.3	3791.8	5893.04	11780.2	1208.01	
1670.15	10284.3	49609	1416.31	11042	1104.13	669.802	1546.51	20209.2	8470.78	755.394	8083.62	19532.8	5194.69	6116.77	14341.5	9026.32	5698.99	4142.46	2573.12	16340.7	2813.46	8652.77	480.122	4900.56	20548.2	3735.99	969.649	2618.68	694.542	
699.038	3826.14	20310	241.041	6094.88	943.058	669.802	1046.87	11410.6	8470.78	471.041	3433.64	6016.72	3883.54	2633.58	2544.42	8705.37	3365.71	2428.72	2187.4	3643.5	1096.12	977.702	313.506	1540.15	11319.2	981.095	595.76	1384.84	694.542	
564.102	718.396	213.396	44.6265	180.908	123.792	207.401	545.521	3035.47	765.033	59.1682	455.957	2404.01	562.977	1912.8	335.08	4081.92	1146.52	669.338	139.126	851.139	709.382	852.434	313.506	1138.42	1042.21	981.095	25.7233	405.621	132.707	
38.1883	231.963	144.97	29.3329	105.07	92.3066	55.7186	131.637	141.034	395.875	19.8989	109.251	305.054	222.291	193.766	211.356	17.9248	257.746	148.242	25.9175	111.491	172.264	92.1468	123.64	120.638	77.6019	170.997	17.5642	224.369	13.74	
7.10215	28.2507	41.1787	17.69	11.1579	18.3518	12.694	19.7219	39.5161	34.9009	8.23919	27.8583	37.5193	24.1168	37.2459	80.7061	11.6753	11.7366	24.8323	4.78214	27.0168	14.876	42.0268	16.581	51.3557	13.6046	12.1014	15.2899	12.0762	9.59079	
5.22656	8.25329	6.10023	8.71267	5.74652	7.38502	4.62505	6.23246	9.46596	8.46422	5.57044	6.42857	7.40159	4.79084	6.47812	8.99282	7.38396	8.72623	4.60785	4.64599	7.02003	8.65314	7.68436	6.80078	6.80314	6.53084	6.65628	5.90774	6.50086	6.19688	
2.93299	3.33277	2.32764	2.88034	4.17134	4.00564	2.13019	2.99482	2.14297	3.1181	3.72432	3.76737	3.21644	3.45704	4.30854	3.93615	1.80617	2.97865	2.43988	3.05243	2.10406	2.66149	3.61514	4.03822	3.00764	3.6474	2.96453	3.30393	2.81711	3.84119	
1.21604	2.00089	1.91967	1.54209	1.67834	1.74204	1.37738	2.2912	1.51519	1.47173	1.78931	1.96713	1.89286	2.06919	2.35635	1.80482	1.41363	2.16079	1.82894	2.08882	1.68509	2.24654	1.62395	1.82093	1.90999	2.10784	2.25314	1.9506	1.76476	2.09417	
1.1463	1.07924	1.3363	1.04198	0.788015	1.44643	1.06313	1.47661	0.845874	0.624394	1.63378	1.226	0.478787	1.41826	1.20558	1.32841	1.06327	1.3031	1.14851	1.58244	1.00607	1.70898	1.34588	1.21373	1.62789	1.40717	1.37042	1.11713	1.45579	1.45087	
0.793028	0.896078	0.856201	0.830836	0.689576	1.07867	0.741561	0.928728	0.771119	0.549643	1.03241	0.902419	0.452581	1.00895	0.750808	1.06913	0.666578	0.6403	0.898028	0.834545	0.66854	0.942431	0.791993	0.772896	0.971281	0.875404	0.955189	0.988286	0.887987	1.07362	
0.188496	0.432371	0.443323	0.600958	0.118494	0.246896	0.505437	0.516762	0.413145	0.246698	0.407695	0.649959	0.376171	0.389692	0.587336	0.495686	0.375978	0.522844	0.65095	0.543444	0.473586	0.209275	0.27034	0.470143	0.35335	0.63545	0.654266	0.108787	0.497691	0.515671	
