1006.59	1026.29	1298.88	944.232	906.439	1388.25	1126.83	1380.4	1341.81	1279.63	1056.92	1186.62	1204.13	1169.45	1275.71	1126.12	1233.92	1139.25	1223.4	1144.99	1204.68	1110.93	1289.1	1376.5	1241.05	1163.99	1249.1	1098.12	1296.3	1143.95	
1006.59	1026.29	1201.58	922.198	906.439	1388.25	1126.83	1322.29	1174.38	903.001	1056.92	1144.58	1149.78	1121.29	1176.23	1026.14	1171.52	1139.25	1223.4	1144.99	902.682	1110.93	1161.53	1143.83	1058.54	1163.99	1032.79	981.621	875.961	1143.95	
1006.59	1026.29	1201.58	922.198	906.439	993.956	982.375	1109.78	1080.55	903.001	1056.92	1144.58	1062.18	1084.38	1059.57	1026.14	1161.99	1131.19	1055.76	1144.99	902.682	1110.93	1161.53	1143.83	1058.54	1163.99	1032.79	981.621	875.961	1143.95	
1006.59	1024.26	1201.58	922.198	906.439	993.956	982.375	1109.78	1080.55	903.001	1056.92	1144.58	1062.18	1059.41	1059.57	1025.96	1161.48	1127.1	1055.76	1144.99	902.682	1003.58	1087.8	930.237	1058.54	889.769	1032.79	968.425	875.961	1143.95	
1006.59	1024.26	1186.34	920.027	906.439	993.956	934.675	1109.78	1054.01	902.582	1056.92	1103.78	952.911	1057.68	1059.57	977.176	1125.62	1063.36	1016.75	1118.8	902.682	1003.58	1087.8	898.086	932.472	889.769	1013.27	968.425	874.296	1143.95	
1001.65	995.182	1123.55	915.324	893.094	992.366	890.973	1097.61	1053.76	901.346	1047.78	993.764	952.911	1057.68	1056.33	949.497	1111.89	1063.36	1002.63	1100.22	801.031	994.388	1087.8	898.086	932.472	889.769	1013.27	968.401	862.737	1097.2	
947.299	995.182	883.5	904.075	892.576	920.385	890.973	1078.06	1053.76	857.012	963.857	978.043	918.782	1055.68	1056.33	903.206	1049.96	1057.58	987.7	953.776	764.545	989.169	983.123	889.439	932.472	873.369	1013.03	891.201	831.203	1074.85	
935.648	976.974	822.443	851.405	892.576	811.67	838.115	998.064	1036.12	854.983	957.744	917.635	890.71	959.714	1001.19	876.915	979.387	969.176	945.575	938.081	764.545	982.869	983.123	889.439	932.472	730.706	934.067	851.879	817.582	868.764	
760.915	863.597	734.637	764.32	789.357	781.254	779.06	946.841	872.496	854.983	837.893	818.901	862.172	911.328	891.626	757.913	893.839	742.084	866.551	890.343	755.979	945.433	893.342	888.026	911.703	729.676	895.015	843.668	788.205	803.697	
496.564	679.524	597.469	740.049	696.307	733.918	711.5	804.815	737.506	708.58	761.425	696.034	772.307	783.434	689.943	724.042	733.706	701.844	784.495	783.354	713.421	795.949	405.178	797.692	745.231	716.641	748.604	757.802	785.903	698.098	
327.194	634.636	504.225	664.806	590.467	576.351	634.802	672.138	600.639	577.352	633.007	369.861	665.596	651.363	649.538	565.452	539.861	654.451	621.067	559.197	658.879	671.984	397.32	673.936	558.058	667.695	548.906	579.605	649.945	588.912	
258.246	532.302	359.328	393.116	472.27	370.271	465.151	378.249	407.232	374.41	491.303	324.935	391.678	510.485	342.218	311.834	375.462	478.434	337.85	290.74	550.722	478.728	362.386	481.535	466.078	543.968	379.413	370.351	506.849	533.914	
229.501	292.993	256.773	260.091	298.707	287.105	287.806	297.851	363.883	253.141	307.277	276.427	315.956	482.609	284.352	245.957	222.777	389.351	209.451	218.177	344.914	350.43	279.791	310.072	295.132	309.706	288.252	270.534	337.687	334.375	
201.938	217.523	186.319	158.639	204.612	230.973	185.161	210.507	220.521	183.311	247.185	234.137	196.262	348.327	210.235	187.145	169.532	235.241	191.501	180.83	252.883	237.123	258.722	242.364	250.597	209.12	214.712	180.003	200.874	208.798	
135.145	166.96	116.605	113.635	140.454	150.233	127.846	138.309	144.5	148.841	147.254	126.952	125.391	196.415	122.154	153.501	126.565	152.385	129.692	152.121	157.285	154.638	162.292	161.476	143.776	104.774	121.65	125.562	135.382	137.479	
100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100.917	100	100	13.7157	100	100	100	100	
