203970	709813	515447	218157	462336	236109	303332	343041	175325	314215	206123	225517	446979	259059	365260	322901	1.02573e+006	143662	563558	182593	605125	431153	392226	199941	497484	243756	441272	361390	274539	211656	
203970	198728	515447	218157	461984	234405	303332	343041	150147	314215	206123	225517	247207	222742	365260	322901	827926	95920.1	221860	182593	605125	431153	282341	158398	317683	217189	333439	361390	274539	211656	
197761	198728	380022	218157	461984	188429	236167	36756.3	92012.6	132239	206123	151310	142671	222742	321097	291108	186724	95920.1	221860	182593	553083	243574	282341	158398	317683	217189	300027	361390	274539	211656	
190687	90186.8	380022	213711	44360	188429	236167	36756.3	92012.6	132239	206123	55824.8	142671	191514	280323	291108	186724	95920.1	221860	182593	309883	243574	282341	118086	317673	118260	300027	155825	274539	78393.1	
190687	80459.4	379834	213711	44360	188314	231455	36756.3	92012.6	132239	204176	55824.8	142671	191514	280323	229587	180724	92859.7	221860	179708	184553	243574	278517	117450	317673	115844	280349	155797	267729	78393	
188674	80459.4	335204	191441	44360	184334	177085	36756.3	56188.8	108504	38822.9	55824.8	86456.1	191514	214388	229587	180723	85329.9	198240	179708	27312.3	210709	277627	117450	19274.2	109445	221007	154220	267697	68965.4	
172738	76619.4	198959	38808.8	44269.9	47435.8	159181	36201.1	50639.2	106893	38623.2	41515.2	86162	96516.7	212128	105346	170986	83054.8	185412	125642	26152.1	140321	163743	51506.5	16547.8	109415	116485	137043	53417.4	63606.9	
65460.3	38287.3	82731.2	37533.1	41166.4	18202.1	95285.9	4481.38	46226.1	15591	38560.7	41353	74248.7	13878.4	69742.9	82523.6	63685.7	46749.1	13472.7	98986	24174.3	88154.6	140641	23327.8	16497.1	82887.5	15983.7	14946.8	50956.7	34242.6	
24117.4	13097.2	9288.22	10655.8	25275.8	17690.4	39452.1	4042.71	13320.6	11560.1	19409.9	22095.4	21906.9	6076.55	18111.2	18194.9	25226.1	29768.5	13042	37793.7	17844.9	17517.2	49270.7	17916.1	10491.9	18580.5	11831.9	14854.9	27205.5	6354.88	
1983.75	760.372	823.433	1878.8	739.448	7354.63	2487.53	796.626	696.164	2910	4018.96	6934.35	3204.13	470.24	573.697	717.004	5611.68	1703.9	1078.51	3497.46	4069.41	3394.46	1966.16	1720.94	2223.71	1581.79	3062.74	3233.72	2140.59	2675.81	
99.1135	65.7372	23.8886	131.666	161.663	198.337	228.561	122.201	94.1061	64.4188	83.5946	164.434	224.844	45.5449	118.812	180.563	51.931	48.691	25.4792	84.1892	250.347	73.3795	137.898	114.308	90.0226	115.173	96.3733	70.1346	88.2812	124.599	
13.2165	9.80483	10.8506	13.9127	14.6552	15.492	7.67658	13.2021	10.8328	10.745	8.63801	8.54929	11.3285	13.987	10.4974	11.7309	11.7172	7.46089	10.3215	10.2127	16.1133	8.37471	12.8241	11.6993	7.56563	11.2593	11.6273	10.8454	11.1029	7.95812	
3.16761	3.27211	3.31855	2.39821	3.28386	3.39838	3.11227	2.71484	3.0574	2.28162	2.28785	3.49411	3.55825	3.50844	3.08591	2.75964	2.59572	2.6258	3.29481	3.62862	2.85027	2.61638	3.35701	2.50488	2.80851	2.90855	3.22421	3.02385	3.52759	2.60918	
0.845777	1.11816	0.748464	0.918933	0.928992	1.1749	0.951305	0.929205	0.476822	0.649169	0.96345	0.974955	1.07479	1.24955	0.495644	1.26805	1.0255	0.918079	1.1011	0.941187	0.878787	0.942493	1.01985	0.839001	0.947684	1.03669	0.824391	0.837643	0.876918	1.15787	
0.266624	0.453301	0.191769	0.23738	0.324263	0.303781	0.303356	0.326626	0.267246	0.286728	0.330342	0.22219	0.286848	0.142269	0.167797	0.400774	0.405528	0.249212	0.302264	0.346219	0.191781	0.345983	0.415819	0.286194	0.279307	0.166558	0.2937	0.398908	0.357285	0.410184	
0.0296326	0.062223	0.0296339	0.0559099	0.0296412	0.00987736	0.0364498	0.0395184	0.0495201	0.0395242	0.0297147	0.00987684	0.00987684	0.029609	0.0395877	0.0197582	0.0197542	0.0494372	0.0494987	0.0306009	0.0197469	0.0394842	0.0197471	0.0197582	0.0410095	0.00987684	0.0297217	0.00987684	0.0297182	0.0594258	
