399.261	434.677	716.061	621.681	852.803	614.252	255.909	660.184	314.793	433.288	274.46	674.511	533.277	600.126	440.078	318.412	842.943	416.061	500.421	405.544	292.414	875.001	785.72	693.23	509.508	360.922	591.626	863.028	667.677	879.366	
399.261	434.677	276.298	621.681	471.808	614.252	255.909	439.154	314.793	433.288	274.46	674.511	433.969	600.126	440.078	318.412	544.162	416.061	500.421	254.212	292.414	848.098	785.72	693.23	509.508	360.922	591.626	687.605	392.659	453.053	
344.2	393.502	276.298	521.115	471.808	584.416	255.909	439.154	297.122	419.724	267.262	674.511	433.969	600.126	364.624	290.911	544.162	416.061	473.326	254.212	292.414	831.972	335.111	693.23	440.557	301.086	591.626	648.601	392.659	453.053	
344.2	382.308	276.298	354.702	471.808	399.708	251.594	439.154	291.641	419.724	256.465	654.957	423.713	600.126	364.624	290.911	544.162	416.061	456.286	254.035	292.414	467.691	335.111	619.192	370.304	301.086	591.626	648.601	378.763	453.053	
343.408	279.418	275.752	348.591	458.346	317.324	217.554	437.882	214.477	407.843	256.465	396.529	384.803	489.544	285.611	290.911	515.843	407.595	456.286	251.86	292.414	442.896	328.108	431.405	301.257	265.612	579.52	500.616	374.637	389.042	
294.912	279.418	254.148	305.241	398.908	197.853	205.143	381.814	207.263	245.073	256.465	285.084	217.055	414.483	285.611	243.613	265.435	301.784	390.821	209.535	276.638	442.896	308.529	327.053	245.914	254.636	542.071	242.096	373.742	308.624	
193.424	276.192	231.649	185.664	316.495	142.867	114.787	250.676	191.649	217.247	161.68	216.113	186.406	213.689	275.247	226.095	211.429	210.718	98.9435	181.693	255.012	238.308	300.546	313.228	244.299	197.231	285.326	242.096	332.331	256.135	
183.205	134.363	172.13	156.774	157.636	135.273	100.688	198.379	146.837	176.053	105.994	193.546	113.348	182.162	173.784	154.559	140.198	164.576	83.0362	160.543	214.034	98.9508	144.549	118.045	186.473	162.133	115.233	190.123	184.06	162.221	
110.577	126.498	120.356	92.5212	120.236	87.2256	82.3822	119.501	114.876	114.578	82.0173	120.363	62.5846	97.398	87.2703	112.296	122.339	103.387	74.6668	124.159	97.6494	98.419	129.03	113.008	85.8956	102.588	84.7534	115.265	126.516	137.01	
85.257	93.142	87.4337	67.9782	87.0877	67.4544	74.29	83.4356	97.1459	83.7489	71.1451	92.27	54.9668	83.9795	78.4784	85.9444	94.9255	85.9191	71.3333	98.197	84.875	89.0748	96.2205	87.1817	78.7868	70.1203	71.2044	79.5411	82.765	97.0507	
67.8339	61.0541	58.2796	65.4194	63.3094	60.258	64.477	58.5572	65.661	67.2261	62.9063	70.6995	54.1147	62.3232	69.7119	70.6778	57.9945	66.3756	55.2087	69.2325	75.2033	49.7776	66.7361	62.4508	67.2246	61.8285	64.3838	67.6945	73.197	76.4667	
32.7557	50.6966	53.5541	32.215	52.4696	20.7908	54.1895	16.2995	55.3438	27.7353	52.819	55.6072	52.6186	29.5207	46.6277	39.519	52.1909	55.9337	30.6729	35.384	55.5659	32.891	48.4896	56.3758	51.3144	54.9655	52.1518	16.6849	49.1133	52.1519	
25.3778	15.3291	10.4139	12.8531	9.90392	10.1897	10.4688	14.4502	13.6787	9.68903	14.5719	17.1665	14.3448	6.59879	9.80809	13.1697	12.4926	28.3465	14.9192	9.21997	7.60668	13.1847	9.31119	11.4635	8.28957	18.6766	28.4437	8.62907	29.8243	11.367	
15.2565	3.41527	4.88184	2.81259	4.1655	10.07	3.21108	2.99615	1.36712	3.23289	5.38824	3.85501	2.28113	1.50522	3.8155	3.81857	4.65156	5.90654	2.42913	2.44899	2.85835	3.69906	2.70107	3.30932	4.15044	9.12031	5.2211	3.08105	5.75601	2.39343	
0.425569	0.0949792	0.113722	0.0591948	0.0545041	0.123318	0.0638199	0.0475957	0.0834038	0.1085	0.040899	0.0623705	0.24266	0.0606728	0.0932564	0.0902042	0.0533177	0.157494	0.265843	0.0202315	0.0259155	0.10172	0.0270925	0.040768	0.10442	0.103481	0.137591	0.0563316	0.214339	0.0327175	
0.00169915	0.00178761	0.00152208	0.00130213	0.00218793	0.00584913	0.00156396	0.00135162	0.00218922	0.00103266	0.00123032	0.00101398	0.00269955	0.00266262	0.00253727	0.00139551	0.00223638	0.00258755	0.00313242	0.00195713	0.00108365	0.00135752	0.00173816	0.00115308	0.00222786	0.000854155	0.00168698	0.00227714	0.00198095	0.00163138	
