438.312	246.206	218.937	399.977	325.413	429.248	241.752	282.695	401.009	240.908	335.879	375.851	267.544	377.237	388.957	356.863	466.501	385.308	419.64	375.513	427.064	417.151	463.304	442.093	350.362	326.533	257.782	350.039	397.582	504.385	
219.144	246.206	218.937	399.977	325.413	429.248	241.752	282.695	371.141	240.908	335.879	367.797	267.544	293.852	388.957	356.863	381.391	385.308	417.261	375.513	427.064	417.151	322.988	411.82	350.362	326.533	257.782	350.039	352.268	450.247	
219.144	244.09	196.353	389.801	269.091	378.722	241.752	244.788	371.141	240.908	335.879	367.797	248.107	293.852	381.633	205.059	381.391	376.911	417.261	349.159	415.263	412.247	322.988	371.657	297.984	326.533	257.782	328.853	352.268	450.247	
219.144	232.504	196.353	378.417	269.091	371.642	241.752	244.788	230.586	217.491	335.879	355.491	248.107	293.852	373.667	194.741	378.146	367.586	402.325	347.289	361.118	395.123	289.131	371.657	276.778	326.533	257.034	328.853	291.871	387.637	
219.144	232.504	173.652	316.477	266.567	332.637	241.752	244.788	230.586	217.491	290.118	295.98	245.412	264.722	348.369	194.741	358.006	214.658	313.825	303.677	326.298	283.862	282.263	371.657	276.778	326.533	257.034	326.046	284.155	375.281	
196.853	230.222	147.939	262.856	209.801	303.224	206.287	244.788	229.965	216.288	200.068	239.977	245.412	204.808	285.95	188.679	340.971	214.658	287.007	303.665	326.298	218.68	265.113	313.953	242.475	268.909	257.034	316.252	263.783	304.151	
195.958	144.57	147.939	231.002	195.402	229.846	200.8	183.369	211.691	200.489	200.068	219.009	198.371	185.671	244.311	162.544	237.545	201.373	262.993	223.288	178.537	189.163	202.854	248.545	207.793	223.646	244.694	213.44	191.354	294.425	
190.905	120.526	147.396	170.841	138.25	164.321	166.731	163.321	159.166	177.739	146.692	148.213	179.827	167.281	208.447	157.628	173.563	130.425	161.072	205.187	142.43	146.969	157.027	172.322	138.201	154.71	217.538	153.113	148.254	197.099	
133.761	80.545	113.033	120.394	107.383	107.218	108.188	92.9681	120.334	123.942	111.711	110.077	117.485	103.181	117.163	124.997	122.406	106.533	74.8197	122.045	114.286	111.141	106.935	131.683	101.133	127.761	137.264	135.05	115.854	128.711	
80.1809	60.8071	44.1262	52.0069	58.4963	60.3579	78.7255	61.3966	61.7525	81.2825	62.4476	73.7577	82.1478	70.7487	66.3552	66.8244	66.0992	56.1639	58.4288	77.7475	72.2553	61.9336	77.3525	61.7758	43.081	72.0145	73.3324	70.0048	79.4223	55.8469	
38.1501	35.5806	36.38	32.4656	38.7891	35.9077	39.4469	29.1179	32.9251	20.9	40.7419	33.3433	27.436	36.6762	33.2127	36.0322	42.3494	36.1646	28.9484	41.9664	30.6904	34.0607	37.0918	33.0602	39.9517	30.8998	37.3004	41.2201	26.0498	30.8653	
16.9184	17.1892	19.7313	20.4487	18.669	19.3441	20.7178	15.9278	21.3862	17.1731	18.9371	17.3478	20.186	19.6667	20.477	19.8299	22.7834	21.407	16.7395	18.786	20.3642	17.1303	21.7532	21.9274	20.3766	21.3653	21.0585	20.6139	18.8192	22.2427	
12.2927	13.1963	12.4091	12.8466	12.7976	12.0292	12.0281	13.007	13.0978	13.399	13.6362	11.8432	13.7978	13.6825	11.951	12.1295	13.8845	12.5482	13.0272	13.1181	11.9537	12.593	13.7912	12.972	13.8893	12.3009	12.69	13.0964	13.2768	13.0097	
10.8776	10.886	10.881	10.8856	10.8804	10.8854	10.9036	10.8832	10.9071	10.8828	10.8808	10.8885	10.8919	10.9136	10.8906	10.8762	10.8812	10.8795	10.8792	10.9165	10.8908	10.8786	10.9285	10.898	10.8996	10.9072	10.8972	10.8776	10.8789	10.8783	
10.8737	10.8737	10.8737	10.8737	10.8737	10.8737	10.8737	10.8737	10.8737	10.8737	10.8737	10.8737	10.8737	10.8737	10.8737	10.8737	10.8737	10.8737	10.8737	10.8737	10.8737	10.8737	10.8737	10.8737	10.8737	10.8737	10.8737	10.8737	10.8737	10.8737	
10.8737	10.8737	10.8737	10.8737	10.8737	10.8737	10.8737	10.8737	10.8737	10.8737	10.8737	10.8737	10.8737	10.8737	10.8737	10.8737	10.8737	10.8737	10.8737	10.8737	10.8737	10.8737	10.8737	10.8737	10.8737	10.8737	10.8737	10.8737	10.8737	10.8737	
