545.352	384.264	668.981	574.243	601.103	657.536	562.065	864.606	569.462	637.671	532.22	534.529	581.711	563.377	451.379	615.142	551.437	542.703	726.044	561.642	442.848	452.482	559.966	608.662	641.023	521.926	473.014	824.597	696.882	522.139	
545.352	384.264	530.211	354.738	598.763	657.536	562.065	810.949	394.721	472.193	532.22	428.385	581.711	563.377	451.379	372.193	551.437	542.703	448.398	561.642	442.848	452.482	559.966	608.662	483.578	521.926	473.014	794.339	587.925	454.225	
545.352	383.269	502.744	354.738	598.763	650.069	449.525	755.585	394.721	472.193	386.997	428.385	581.711	462.903	451.379	372.193	551.437	528.228	448.398	561.642	441.634	452.482	559.966	460.084	352.752	521.926	472.815	515.885	587.925	421.543	
481.642	383.269	502.744	351.843	598.763	650.069	412.343	755.585	344.135	345.331	386.997	428.385	581.711	462.903	451.379	372.193	551.437	492.74	443.987	543.566	441.634	452.482	559.966	460.084	352.752	521.926	472.815	475.054	439.384	421.543	
275.777	383.064	469.71	351.843	598.729	650.069	412.343	685.363	336.245	168.768	357.559	420.162	468.223	461.862	413.896	258.57	551.437	492.74	443.987	543.566	441.634	452.482	484.808	460.084	347.501	518.375	396.222	439.824	439.384	406.968	
275.777	379.64	391.096	349.689	516.151	605.682	342.871	609.609	336.245	157.709	333.971	417.223	276.176	449.606	352.955	168.974	513.642	458.825	179.802	417.289	432.519	298.361	477.713	460.084	322.167	376.315	396.222	438.379	439.384	320.516	
215.097	343.579	299.534	336.773	283.336	386.749	342.871	477.784	336.06	78.9872	254.087	411.554	276.176	433.26	312.708	149.738	395.576	413.79	179.802	411.231	254.07	273.323	467.946	403.677	270.009	370.973	372.304	429.321	439.384	320.516	
215.097	123.699	173.131	224.036	204.037	184.957	264.888	81.5574	207.941	61.6745	163.027	308.017	201.454	219.183	251.907	142.23	340.082	284.467	102.894	191.129	141.325	272.95	292.923	307.723	111.406	272.775	161.741	326.894	275.981	175.552	
175.502	99.584	60.6075	144.982	67.1478	126.824	223.553	59.8963	155.351	38.2209	74.6848	213.653	197.726	172.631	122.776	129.8	126.091	143.772	98.9698	166.815	59.3014	171.103	142.413	163.984	86.4237	239.076	158.313	44.1888	208.679	138.408	
78.5892	32.4501	53.2091	84.8843	62.9374	61.9183	44.9864	44.9322	84.2122	31.9882	39.8736	61.9864	55.4363	56.3345	80.145	43.1712	59.3239	63.5953	43.2654	81.6708	55.8384	86.1805	80.1811	59.554	20.0967	144.306	122.521	33.2288	96.5973	80.0076	
57.5248	21.822	19.8029	23.7999	51.6244	22.1359	38.65	16.4446	39.1161	20.5488	15.102	39.0764	25.6855	46.3648	27.886	30.9553	47.1484	51.4425	23.3806	31.8557	39.9014	42.1071	34.1685	56.7463	11.4463	42.3976	36.3936	23.8568	45.7412	48.5365	
21.1657	10.2795	19.4236	18.1981	8.39672	21.8575	32.8839	12.8326	23.5216	16.2122	8.87332	18.8175	8.55666	17.9264	23.5418	3.57412	36.0253	11.3041	17.5699	7.01333	21.3471	11.3124	13.3022	29.2139	7.91095	20.0518	9.13766	11.2709	13.1306	13.1765	
7.78311	5.20204	12.1024	3.69502	6.17933	8.21962	13.424	2.42746	3.17076	8.25139	4.42655	5.40905	6.22024	5.10027	6.70288	3.1126	18.611	5.47795	6.11915	5.74364	8.07531	2.75024	9.91439	16.3441	6.36672	8.32215	3.01894	4.20195	5.76204	6.0957	
3.05151	3.00958	4.13267	3.14596	2.88957	2.59879	2.34911	1.78924	1.92338	2.92974	2.93318	4.07676	4.76822	4.55913	6.69043	3.1126	2.89345	2.2475	4.75686	2.84857	3.28368	2.3995	7.53525	4.68931	2.59916	3.72041	2.74979	2.549	3.1172	4.03402	
1.00281	1.63918	2.38737	1.48965	1.50642	1.03429	1.02791	0.985434	1.29803	1.47699	1.77941	1.77631	2.17298	1.21005	1.7683	0.896229	1.00674	1.35855	2.84947	1.35642	1.43273	1.14592	2.10908	1.72054	0.549489	1.45119	1.64803	1.69232	1.47905	1.5285	
0.307882	0.199532	0.362413	0.48818	0.173919	0.736656	0.249545	0.385321	0.2318	0.339213	0.311761	0.340093	0.0717268	0.513706	0.647882	0.735823	0.358143	0.512881	0.785247	0.85816	0.296237	0.390794	0.506712	0.0920977	0.35224	0.538668	0.301965	0.522894	0.519492	0.451292	
