2447.31	1745.27	2283	2448.56	2355.61	2450.43	2242.87	1912.09	1930.71	2322.1	1672.88	2249.16	2254.03	2142.99	2472.59	2297.8	2574.64	2217.7	2271.51	2232.74	1825.85	2386.03	2327.46	2504.22	1676.87	2515.94	2454.16	2481.01	2231.27	2398.38	
2262.15	1745.27	2035.27	1560.8	2355.61	2358.46	2159.58	1912.09	1930.71	2306.26	1672.88	2249.16	2254.03	2142.99	2174.82	1964.88	2469.71	2217.7	2229.17	2232.74	1825.85	2156.39	2242.32	2504.22	1676.87	2515.94	2394.05	2481.01	2231.27	2168.56	
2262.15	1670.06	2035.27	1560.8	2030.72	2138.51	2087.68	1912.09	1930.71	2265.95	1672.88	2249.16	2254.03	1965.47	2174.82	1964.88	2469.71	2163.22	2229.17	2197.04	1825.85	2156.39	2234.39	2491.38	1394.5	2515.94	2337.79	2481.01	2155.06	2006.32	
2221.94	1477.37	2035.27	1464.85	2030.72	2138.51	1900.86	1454.6	1928.22	2238.96	1672.88	2160.42	1969.62	1965.47	1851.01	1964.88	2340.9	2076.08	2006.28	2197.04	1825.85	2134.03	1899.17	2412.31	1348.34	2515.94	1970.33	2276.78	2155.06	2006.32	
1804.05	1477.37	1643.29	1364.59	1994.04	2115.91	1900.86	1317.26	1914.83	2042.95	1567.33	1922.9	1381.66	1895.68	1801.38	1408.27	2043.34	1566.38	1829.2	1997.06	1825.85	1916.48	1764.8	1981.67	1223.93	2302.59	1970.33	2133.23	2155.06	1934.96	
1671.97	1477.37	1631.06	1364.59	1499.52	1865.8	1900.86	1298.88	1874.3	1711.39	1324.06	1659.46	1381.66	1654.65	1801.38	1408.27	2043.34	1529.02	1422.41	1424.31	1754.09	1916.48	1720.58	1939.12	1223.93	2276.88	1735.75	1905.37	1748.84	1846.52	
1437.63	1261.26	1396.32	1305.57	1478.7	1507.03	1573.96	1298.88	1637.94	1558.74	1254.88	1589.98	1184.08	1515.68	1409.67	1406.38	1307.77	1345.06	1422.41	1424.31	1613.31	1683.23	1178.86	1638.11	847.729	1610.12	1466.24	1349.11	1375.44	1769.51	
1151.89	1125.82	1270.13	1187.41	1201.97	1130.47	1247.13	1264.01	1202.05	1173.84	1044.34	1444.44	1076.7	1030.53	1368.64	1330.95	825.557	1002.07	1319.87	928.463	1124.87	1398.03	1178.86	1493.43	711.665	1319.46	1160.33	1264.96	1224.68	1526.05	
774.542	986.847	917.618	802.135	885.961	909.881	1038.82	988.319	806.622	1108.81	831.901	959.311	924.152	845.454	1007.99	1027.67	825.557	777.972	1070.43	928.463	780.784	893.643	921.788	1015.81	711.665	803.382	729.399	951.866	858.904	1063.33	
530.765	581.844	635.535	453.989	274.425	448.601	731.986	795.047	369.017	717.512	372.727	394.732	412.894	707.804	749.648	632.593	666.437	484.677	671.724	669.856	481.57	536.41	597.668	683.98	680.396	694.592	499.397	285.732	499.085	809.125	
369.667	354.383	183.292	240.445	100.19	351.103	324.272	263.462	313.921	465.905	238.502	162.174	326.704	405.231	228.695	219.907	419.426	287.621	259.031	293.534	442.445	174.105	139.503	344.358	420.105	377.95	284.782	232.929	480.922	429.528	
110.013	132.892	126.117	91.4408	78.1753	105.8	97.0865	135.856	170.238	128.423	143.126	124.724	52.1546	113.399	104.632	125.549	188.192	59.3194	143.542	80.3222	72.4543	82.0016	108.887	122.37	109.95	57.5557	69.1097	82.3733	193.553	62.6997	
17.7666	26.8125	42.38	15.156	14.294	18.4607	22.5889	31.417	29.1539	38.0804	44.4959	26.7359	19.2734	26.4007	23.0338	25.4141	20.7944	13.9877	38.869	23.1571	30.1904	40.3324	24.5365	39.5177	15.2676	15.885	12.9178	20.8802	22.8908	33.1797	
0.726102	0.976501	0.724157	0.43545	0.431638	0.925447	0.80946	1.0661	1.41869	2.1637	1.35711	0.424102	0.464388	1.36275	0.553819	0.884328	0.726454	0.509135	0.361902	1.16522	0.39178	0.672037	1.5888	1.93544	0.537843	0.568236	0.458921	1.53579	1.29373	1.03759	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
