1.75128e+007	1.57443e+007	5.61664e+007	1.1071e+007	5.44651e+007	3.40486e+007	2.36234e+007	1.15037e+007	1.6303e+007	2.79233e+007	2.38548e+007	6.16245e+007	3.58505e+006	6.26405e+007	4.60935e+007	1.61209e+007	2.18434e+007	9.51428e+006	4.8076e+007	8.32483e+006	4.71699e+006	2.8487e+007	1.71328e+007	9.71404e+007	3.49562e+007	2.01812e+007	4.58734e+006	2.24526e+007	9.33769e+007	3.71653e+007	
1.75128e+007	1.57443e+007	6.98623e+006	1.1071e+007	4.92255e+007	3.40486e+007	2.64129e+006	1.15037e+007	1.6303e+007	2.79233e+007	2.38548e+007	6.16245e+007	3.58505e+006	2.57677e+007	4.5208e+007	1.61209e+007	1.71923e+006	9.51428e+006	8.12137e+006	8.32483e+006	4.71699e+006	2.73472e+007	1.71328e+007	6.21734e+007	2.90401e+007	2.01812e+007	4.58734e+006	1.51422e+007	3.48348e+007	3.71653e+007	
1.15628e+007	1.57443e+007	5.887e+006	1.1071e+007	1.52584e+007	3.40486e+007	2.64129e+006	7.1665e+006	6.68773e+006	1.2289e+007	1.1938e+007	2.51539e+007	3.58505e+006	1.18216e+007	2.12013e+007	9.67602e+006	1.71923e+006	9.51428e+006	8.12137e+006	8.32483e+006	4.71699e+006	2.83582e+006	1.55066e+007	3.59429e+007	2.90401e+007	2.01812e+007	4.58734e+006	1.51422e+007	1.99642e+007	1.78119e+007	
5.97491e+006	1.57443e+007	5.887e+006	1.1071e+007	6.66021e+006	3.40486e+007	2.64129e+006	7.1665e+006	6.68773e+006	1.02422e+007	1.1938e+007	2.51539e+007	3.58494e+006	1.18216e+007	1.87911e+007	9.67602e+006	1.71923e+006	9.51428e+006	8.12137e+006	8.3248e+006	4.71699e+006	2.83582e+006	1.11509e+007	3.59429e+007	2.37354e+007	2.01812e+007	4.58734e+006	1.51422e+007	4.70972e+006	1.43322e+007	
5.97491e+006	1.57443e+007	5.88698e+006	1.1071e+007	6.65958e+006	1.01116e+007	2.64129e+006	4.03405e+006	6.68773e+006	1.02416e+007	1.1938e+007	1.52853e+007	3.58494e+006	1.18216e+007	1.86641e+007	9.67599e+006	1.71723e+006	9.51398e+006	8.12137e+006	8.3248e+006	4.71699e+006	2.83582e+006	9.71978e+006	2.29356e+007	2.37354e+007	2.01812e+007	4.58734e+006	1.51422e+007	4.70957e+006	1.17403e+007	
5.78312e+006	8.07585e+006	3.68176e+006	1.04687e+007	4.1986e+006	2.76146e+006	2.64129e+006	4.03405e+006	4.51584e+006	7.13468e+006	1.1938e+007	1.02069e+007	3.58494e+006	1.18216e+007	1.86633e+007	3.34668e+006	1.71709e+006	9.40273e+006	8.12137e+006	8.3248e+006	4.71699e+006	2.83581e+006	9.71958e+006	2.29341e+007	2.27499e+007	1.62383e+007	4.58734e+006	1.51422e+007	4.7095e+006	1.17403e+007	
3.76921e+006	8.07573e+006	2.69122e+006	6.86737e+006	4.19859e+006	2.76144e+006	2.64129e+006	767147	4.51584e+006	7.13468e+006	7.17697e+006	9.82995e+006	3.58494e+006	1.1821e+007	1.08915e+007	1.87132e+006	1.71651e+006	4.54129e+006	7.46053e+006	5.96931e+006	4.71699e+006	2.83396e+006	7.43851e+006	5.95414e+006	1.17496e+007	5.33183e+006	4.58726e+006	5.3777e+006	4.7095e+006	3.80412e+006	
3.76918e+006	6.95503e+006	2.69122e+006	2.14098e+006	4.19859e+006	2.71826e+006	2.06606e+006	767053	1.39948e+006	4.39689e+006	5.49966e+006	2.26343e+006	3.5849e+006	8.31399e+006	6.70017e+006	1.70677e+006	1.71637e+006	1.23536e+006	5.72981e+006	2.82015e+006	4.7167e+006	2.83223e+006	5.0445e+006	3.52553e+006	4.11486e+006	2.17554e+006	4.58598e+006	5.3777e+006	3.43172e+006	3.80411e+006	
1.87705e+006	1.09455e+006	1.33428e+006	1.73626e+006	2.86916e+006	1.04669e+006	1.71282e+006	754369	1.39922e+006	2.29257e+006	735692	2.26242e+006	3.58484e+006	1.9943e+006	2.14371e+006	1.68476e+006	1.71617e+006	1.2347e+006	1.18323e+006	2.80155e+006	830398	1.66359e+006	3.80011e+006	3.11618e+006	2.67619e+006	1.83948e+006	2.03296e+006	5.37719e+006	3.00923e+006	3.69963e+006	
953907	913786	959633	1.7358e+006	1.20221e+006	647056	1.25211e+006	753918	380726	1.32144e+006	735564	1.47439e+006	1.0335e+006	1.8396e+006	479187	1.50746e+006	1.43391e+006	1.01205e+006	438599	1.57378e+006	830373	1.2566e+006	1.63431e+006	555538	903911	881029	1.50241e+006	1.09075e+006	259372	1.02579e+006	
548749	749440	959455	913609	322119	608896	621928	650083	380370	421152	291797	766572	813735	777522	478815	256692	772054	383137	374251	1.40857e+006	686845	294475	399227	187143	839304	880262	515818	765495	176461	651546	
418744	202326	89474.4	386937	235062	339557	123467	128900	321985	187047	287187	392326	223512	173901	185125	207121	380213	178016	373607	171529	170553	227712	222696	186817	331297	112663	322334	532164	57115	212324	
164989	168065	24817.2	71446.1	27789.1	227085	87168.3	89294.2	129595	157246	101907	221178	87323.2	85242.3	135539	120749	60612.8	136532	66588.2	170353	84807	213587	129685	162917	173761	109649	116996	208270	47565.7	207082	
95153.1	68230.7	22599.4	33722.2	27551.8	74039.9	66720.5	64782.5	35327.4	93090.3	43810	42199.2	80823.3	78036.7	64142	87214.9	23936.6	69067.1	58266.4	106295	67758.7	73701.3	63413.4	78090.9	20642.6	30612.9	95981.7	94885.1	38467.9	42310.9	
216.257	498.35	389.772	309.453	209.438	228.493	321.114	222.529	394.387	225.107	278.435	253.501	402.024	277.82	268.05	359.135	283.648	176.632	351.256	268.184	320.707	237.69	317.087	123.28	348.496	414.894	230.635	170.765	303.971	287.259	
0.667625	17.2928	0.37257	0.415474	9.30417	8.94752	16.964	0.424901	0.416747	29.4498	29.4178	0.871245	9.01371	8.86288	9.00171	0.829231	9.33377	29.6738	17.0645	9.0346	8.56479	0.715326	8.71551	8.61956	46.3754	0.676924	0.468082	4.90016	16.971	0.375434	
