1279.21	1300.12	1067.6	1195.9	1637.85	1315.79	1166.54	1384.41	1543.83	1580.1	1413.46	1454.28	1211.86	1172.67	1281.72	1288.58	1527.21	1225.43	1284.41	1339.06	1110.52	1281.3	1333.4	1167.2	1382.24	1099.08	1317.87	1276.43	1312.75	1029.64	
1279.21	1300.12	1067.6	1195.9	1444.64	1315.79	1166.54	1384.41	922.249	1304.79	1413.46	1400.79	1211.86	1172.67	1281.72	1288.58	1492.3	1225.43	1284.41	1339.06	1110.52	1281.3	1333.4	1167.2	1382.24	1099.08	1317.87	1180.55	1307.17	1029.64	
1279.21	1169.43	1067.6	1195.9	1375.2	1315.79	1166.54	976.339	922.249	1304.79	1197.61	1242.13	1156.95	1172.67	1281.72	1021.82	1266.02	1225.43	1284.41	978.826	1110.52	1281.3	1056.65	1167.2	1382.24	1099.08	732.302	1180.55	1037.96	1029.64	
1152.62	1138.9	852.29	1195.9	1204.48	1315.79	1166.54	976.339	922.249	1304.79	1197.61	1161.48	1156.95	1172.67	1253.83	1021.82	1174.76	1151.79	1277.63	978.826	1070.74	1272.07	1056.65	1161.61	1366.91	1099.08	732.302	1180.55	1037.96	1015.7	
1152.62	1137.74	852.29	1184.63	1119.97	1275.31	1006.79	976.339	922.249	1225.28	1178.31	1161.48	1156.95	1107.77	1161.84	1021.82	1157.33	1151.79	1277.63	978.826	1024.6	1178.76	1045.39	1132.52	1360.83	1079.31	731.121	1178.54	845.485	1015.7	
1145.24	1096.35	843.16	1147.2	860.908	1231.64	981.75	910.56	917.659	1070.15	1128.1	1111.37	1132.65	1085.02	1037.01	1005.93	1050.36	1114.05	1191.47	968.691	1024.6	1035.32	1045.39	1080.73	1327.32	960.255	728.531	1020.89	820.283	894.848	
1145.24	912.811	718.793	1136.79	860.908	1175.95	981.75	884.967	878.883	1056.58	1062.89	1055.62	1093.34	1051.31	963.486	961.784	1005.83	999.467	844.533	861.17	1007.98	948.305	1045.39	931.564	1164.87	960.255	726.596	1008.05	809.417	839.069	
865.37	782.629	646.524	915.018	798.284	960.219	914.624	813.001	861.024	817.706	869.933	842.463	849.182	1003.39	898.283	814.739	780.909	779.173	794.767	601.123	838.599	844.819	906.897	729.624	1040.06	728.739	645.973	873.223	770.299	731.446	
491.738	684.907	555.028	598.54	507.456	730.414	686.973	509.509	677.648	727.493	788.345	625.95	715.005	710.965	755.929	624.034	683.162	644.756	695.392	465.553	683.363	667.191	624.75	577.999	691.262	635.352	593.841	667.661	583.677	657.421	
432.73	411.739	429.136	384.298	360.209	510.131	398.262	387.471	454.183	422.99	308.742	479.569	415.931	415.604	460.479	398.492	301.475	391.273	443.41	315.385	440.695	469.635	479.404	423.78	464.418	384.771	393.107	408.024	391.517	435.713	
197.446	209.797	209.885	234.436	210.822	214.543	183.071	193.905	217.017	195.489	154.914	202.925	217.602	169.517	210.294	220.161	193.113	210.53	176.761	204.794	181.104	228.54	154.625	182.983	182.608	238.088	198.2	222.004	183.983	224.712	
70.0546	57.2766	94.046	90.755	65.9345	83.5703	74.8028	82.9001	75.4609	62.3018	74.0913	81.0795	74.9697	67.8933	79.7368	66.7712	76.6138	63.1629	90.3925	73.0684	79.2195	68.8333	85.894	72.0765	81.3507	82.7232	80.5749	66.0079	73.6373	80.3883	
17.7206	26.1237	31.8429	24.6337	20.3335	21.4026	22.6456	25.6221	24.0687	21.0567	21.7567	23.221	26.3372	21.5458	26.1679	23.6972	22.9735	20.5601	24.151	23.3806	28.0107	22.1384	24.7419	31.0195	22.9846	25.6535	21.6184	25.835	31.1663	23.2364	
4.56788	5.53847	5.09818	4.82194	3.87878	4.18644	4.80162	4.08211	3.37443	2.61068	3.48872	3.27841	3.4984	4.52977	4.64652	2.95392	2.06362	4.48501	4.25617	4.05034	3.95939	2.85723	4.13072	4.99952	3.92304	4.42353	2.9618	4.92439	5.56735	2.21853	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
