2417.52	2304.91	2239.91	1859.47	1860.74	1917.68	2399.88	1944.28	2069.59	2223.56	1308.12	2332.68	2466.91	2576.26	2038.35	1403.63	1817.29	1843.27	1622.78	2444.32	1798.29	2276.55	2141.44	2306.8	1843.7	2260.52	2081.68	2079.51	2480.54	1644.44	
2417.52	2080.18	1604.49	1296.42	1860.74	1866.68	2042.59	1874.61	2069.59	2223.56	1308.12	2332.68	2190.71	2564.38	2038.35	1403.63	1788.32	1843.27	1622.78	1961.45	1798.29	2175.73	2141.44	2306.8	1843.7	2142.9	1631.78	2079.51	2371.53	1644.44	
2376.38	2080.18	1604.49	1296.42	1860.74	1694.48	2001.64	1874.61	1848.22	2223.56	1308.12	1412.41	1982.41	2032.2	2038.35	1403.63	1788.32	1604.08	1622.78	1700.05	1389.75	2175.73	2011.12	1574.1	1843.7	2142.9	1631.78	2079.51	2035.39	1644.44	
1580.09	1949.17	1544.18	1296.42	1860.74	1694.48	1385.55	1874.61	1848.22	1290.65	1308.12	1412.41	1763.44	1645.9	1693.26	1328.38	1583.93	1604.08	1617.77	1700.05	1389.75	2175.73	2011.12	1334.52	1518.83	1815.89	1631.78	1924	2035.39	1644.44	
1580.09	1936.47	1544.18	1293.34	1835.19	1694.48	1385.55	1873.52	1848.22	1290.65	1212.88	1412.02	1763.44	1645.9	1693.26	1328.38	1583.83	1558	1617.77	1287.4	1389.75	1560.13	1949.89	1334.52	1518.83	1791.13	1594.24	1924	2035.39	1608.27	
1580.09	1930.33	1544.05	1293.34	1790.75	1694.48	1385.55	1593.17	1714.74	855.309	1194.61	1128.57	1745.85	1645.9	1650.37	1328.23	1583.83	1424.08	1617.76	1279.95	1290.69	1556.43	1787.97	1329.66	1518.83	1791.07	1264.08	1781.8	1915.79	1605.33	
1580.09	1419.39	1502.02	1274.23	1426.21	1576.6	1383.65	1563.68	1504.36	855.309	1194.61	1128.57	1640.55	1543.2	1650	1315.94	1545.63	1423.68	1609.72	1207.2	1144.06	1543.83	1739.79	1329.66	1517.34	1474.44	1264.08	1585.35	1468.07	1522.6	
1272.34	1215.6	808.215	1100.3	1166.55	1362.01	1203.39	1368.21	1386.62	650.813	1190.33	1108.84	1365.25	1413.72	1576.06	1155.36	1047.93	1417.47	1318.07	1174.51	1095.18	1513.49	1537.89	1268.57	1199.94	1423.93	1008.65	1274	1392.04	1515.87	
794.966	988.668	695.218	934.471	979.55	875.527	982.945	770.482	1135.95	598.546	1073.03	832.535	923.104	865.634	871.345	1140.42	924.937	1087.14	957.012	889.564	1008.77	850.364	1100.56	1104.7	979.027	1079.73	597.997	918.193	753.356	1095.36	
214.752	752.463	639.518	583.105	641.467	601.782	605.383	166.931	503.252	388.258	658.784	629.193	504.491	251.644	626.663	618.73	593.027	660.623	667.015	603.554	684.86	564.714	633.536	725.943	299.348	689.491	277.287	582.36	615.439	576.235	
201.888	219.921	287.256	363.814	361.869	186.756	256.408	133.806	274.067	228.536	237.326	215.653	265.857	115.812	355.949	115.451	270.997	390.734	409.863	280.372	149.396	249.389	236.553	236.843	209.723	169.743	201.072	144.4	231.011	181.364	
76.3119	100.496	88.1797	69.4934	102.504	75.8358	40.7276	80.8973	92.7742	90.0117	67.9178	71.5201	85.43	42.8018	126.413	86.0891	59.6021	100.846	99.4798	80.7902	65.5923	63.6369	56.8158	68.3304	51.5015	116.94	82.4555	58.0748	80.199	31.032	
11.7005	16.6389	13.1361	11.9001	15.7484	15.7877	22.2213	14.6049	12.7224	16.5096	13.3163	17.4533	18.5499	18.5874	19.9507	13.0956	24.7149	9.72669	14.2528	13.3586	18.187	13.1036	15.7282	17.9458	13.9262	13.4727	20.7907	17.2515	10.1031	14.9534	
3.01241	2.36759	2.39907	2.41382	2.21616	2.8108	2.77716	2.45763	2.73353	2.52614	2.79383	2.83456	2.20467	2.63524	2.77834	2.20952	1.80135	2.72877	2.66503	1.76612	2.2739	2.08812	2.35519	2.37163	2.26575	3.38608	3.1324	2.27756	2.14832	2.55072	
0.789168	0.857855	0.655664	0.693228	0.527672	0.781206	0.92139	0.590763	0.811457	0.716265	1.03533	0.503556	0.99718	0.598861	0.549089	0.430323	0.923469	0.889414	0.777352	0.816879	0.889613	0.763101	0.649121	0.556045	0.68436	0.555762	0.761732	0.463585	0.72797	0.586892	
0.36287	0.178629	0.366118	0.0791505	0.246359	0.313462	0.339816	0.12773	0.570234	0.147416	0.293372	0.216921	0.427212	0.315522	0.305995	0.304477	0.243951	0.248488	0.400652	0.29912	0.405071	0.319756	0.434728	0.315771	0.351292	0.372424	0.514219	0.17331	0.410649	0.148381	
