1469.74	1736	1525.4	1446.51	1494.59	1428.37	1585.15	1380.18	1443.11	1511.21	1518.45	1553.56	1331.92	1456.07	1597.49	1529.99	1612.59	1457.36	1366.81	1079.44	1495.87	1485.83	1268.86	1424.94	1379.2	1311.77	1344.29	1182.67	1627.03	1267.9	
1469.74	1411.75	1525.4	1271.62	1494.59	1428.37	1585.15	1380.18	1443.11	1479.09	1241.94	1371.75	1331.92	1416.3	1597.49	1529.99	1382.04	1457.36	1366.81	1079.44	1495.87	1485.83	1268.86	1424.94	1379.2	1311.77	1344.29	1182.67	1601.41	1267.9	
1356.29	1380.17	1188.97	1271.62	1298.71	1428.37	1303.23	1380.18	1440.57	1479.09	1241.94	1371.75	1331.92	1416.3	1514.96	1529.99	1346.71	1457.36	1366.81	1079.44	1439.59	1361.1	1268.86	1424.94	1379.2	1311.77	1344.29	1182.67	1165.37	1267.9	
1356.29	925.075	1188.97	1271.62	1298.71	1428.37	1127.69	1310.7	1311.36	1240.11	1241.94	1371.75	1302.01	1416.3	1493.05	1527.71	1018.48	1252.55	1366.81	1010.09	1439.59	962.219	1242.93	1424.94	1379.2	1231.78	1333.26	1181.83	1165.37	1239.23	
1321.34	918.696	1188.97	1270.56	1264.55	1367.1	1119.83	1267.47	1300.67	1176.26	1151.93	1368.14	1266.13	1416.3	1493.05	1399.17	1012.58	1225.37	1366.81	1005.26	1406.7	962.219	1239.87	1412.28	1323.23	1231.78	1215.94	1178.38	1165.37	1239.23	
1318.1	878.364	1181.79	1270.56	1199.31	1291.56	1111.07	1265.83	1289.24	1073.25	1151.93	1368.14	1260.05	1138.15	964.505	1336.91	1000.71	1202.58	1333.41	1005.26	1334.97	937.991	1231.53	1394.61	1002.15	1153.27	1203.85	1178.38	1163.01	1239.23	
1227.55	730.202	991.448	1211.85	873.885	1079.63	1067.63	1251.73	1275.83	1000.82	1096.68	1256.38	1085.02	978.338	850.816	1251.08	944.305	1154.36	1228.93	984.447	1024.38	936.361	1130.1	1332.63	970.206	1066	1175.89	1168.33	1163.01	1089.37	
1179.16	619.126	902.249	1007.91	873.885	903.157	873.503	1113.51	995.045	972.397	894.629	844.626	982.159	859.648	828.246	1046.85	739.681	947.329	950.602	946.285	1000.64	858.234	989.044	1026.94	869.926	975.985	991.19	981	900.335	959.699	
704.527	598.816	715.182	767.068	570.608	822.695	664.274	884.565	706.833	641.491	782.698	800.893	923.061	720.326	751.196	675.245	636.342	783.313	704.517	671.242	593.856	742.803	737.534	710.388	680.102	655.622	747.556	808.882	771.461	647.556	
341.382	423.89	427.809	321.695	406.927	407.675	445.829	502.727	380.239	310.745	465.91	420.972	459.26	484.415	375.471	270.798	323.362	344.091	436.475	361.006	414.429	484.347	385.315	423.455	373.629	352.703	410.638	397.08	454.35	400.449	
122.219	140.46	99.7495	129.781	161.106	143.465	139.813	185.998	190.137	155.213	130.104	126.534	169.996	147.756	147.118	118.197	157.892	133.545	187.468	167.688	181.469	191.185	170.368	216.57	176.424	153.231	163.212	168.014	182.427	169.649	
50.3318	42.9036	51.3185	55.1655	49.364	49.2368	60.6913	47.427	57.2364	37.8864	57.7121	41.981	42.7915	60.1275	52.8455	50.6649	50.6229	59.2055	44.4111	50.2889	60.4046	50.8084	49.7895	50.0818	46.9242	46.4459	58.8879	52.5868	37.4681	60.1015	
8.4179	7.64798	9.31208	8.67832	8.93869	8.72383	8.847	8.91738	8.65562	8.89931	8.15552	8.30232	5.56367	9.3723	8.40393	9.59018	9.21169	8.73235	8.18752	7.7888	9.16601	8.94784	9.49739	8.626	5.98529	8.77176	7.51552	9.36643	8.46835	9.37818	
0.023995	0.0158966	0.0164464	0.0171229	0.0152788	0.0178577	0.0162257	0.013755	0.0153267	0.0104637	0.00912099	0.0111979	0.0194672	0.0175881	0.0140645	0.0151058	0.0143089	0.0210804	0.0133282	0.0132846	0.0121866	0.0145781	0.0157901	0.0156504	0.013341	0.0190879	0.0195001	0.0218908	0.0143485	0.0133716	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
