5682.15	6107.49	6140.53	5963.33	6051.85	6095.36	5780.29	5759.05	6502.3	5551.9	6168.94	6105.24	5918.47	5776.63	5780.51	6326.79	5807.29	6055.74	5933.51	6190.4	6174.97	4958.94	5422.87	6038.64	5930.75	5780.74	5968.5	5914.62	5688.01	5435.78	
5458.43	6107.49	5623.09	5963.33	6051.85	6095.36	5780.29	5759.05	5826.04	5495.46	6168.94	6105.24	5918.47	5776.63	5342.53	5872.56	5807.29	5968.91	5933.51	5897.71	6174.97	4958.94	5411.86	6038.64	5930.75	5780.74	5505.54	5524.54	5688.01	5435.78	
5458.43	5754.12	5623.09	5637.16	5834.09	5667.18	5526.15	5505.87	5537.35	5495.46	5734.35	5766.34	5058.25	5776.63	5342.53	5872.56	5807.29	5159.85	5843.95	5424.54	5874.7	4958.94	5411.86	5693.78	5577.67	5780.74	5505.54	5524.54	5688.01	5326.87	
5458.43	5748.97	5251.39	5435.84	5834.09	5667.18	5526.15	5505.87	5537.35	5495.46	5734.35	5356.85	5058.25	5302.03	5342.53	5007.67	5743.11	5159.85	5259.29	5424.54	5699.91	4958.94	5357.33	5693.78	5577.67	5703.57	5505.54	5326.06	5308.02	5326.87	
5296.06	5670.86	5199.49	5381.54	5720.26	5667.18	5526.15	5505.87	5516.31	5219.29	5414.18	5356.85	5058.25	5278.53	5342.53	5007.67	5495.29	5159.85	5259.29	5222.55	5699.91	4958.94	5239.73	5515.2	5531.48	5703.57	5347.6	5293.7	5127.73	5326.87	
5149.4	5260.48	4743.16	5338.05	5610.98	5534.74	5063.08	5203.12	5307.81	5174.64	5374.29	5334.68	5058.25	5278.53	5342.53	5007.67	5495.29	5055.19	5259.29	4962.3	5514.22	4932.94	5239.73	5179.14	5510.12	5321.95	5013.77	5025.8	5127.73	5326.87	
4808.39	4903.45	4423.54	4635.27	5031.51	5008.92	5063.08	4841.71	5253.12	4870.85	4717.68	4890.68	4753.12	5102.84	4628.66	5004.39	4423.73	4586.07	4907.07	4643.38	4945.66	4782.47	4737.7	4872.13	5148	5180.8	4621.37	4984.83	4994.56	5213.23	
4545.2	3849.44	4369.84	4094.18	4257.59	4406.57	4066.25	4269.55	4148.93	4506.09	4374.18	4524.06	4488.99	4439.56	4628.66	4351.26	3774.26	4352.56	4348.28	4343.35	4602.52	4646.41	4186.6	4175.72	4509.76	4577.43	4011.18	4393.52	4814.36	4562.8	
3757.83	3658.7	3746.5	3825.72	4072.26	3881.36	3450.79	3437.69	3586.94	3770.53	3693.99	4117.14	3873.31	3533.92	3901.75	3770.21	3510.4	3497.54	3990.79	3690.12	2642.36	4145.35	3487.11	3422.51	3856.87	3630.31	3291.59	3711.17	3853.44	3742.92	
2725.65	2565.78	2423.11	2632.53	2679.75	2724.04	2858.58	2676.36	2797.46	2759.89	2509.44	2822.85	3003.47	2972.18	2715.6	2728.16	2742.44	2394.56	2985.66	2614.96	2456.43	2983.73	2978.01	2799.02	2924.72	2875.53	2695.69	2851.78	2834.51	2920.77	
1502.79	1771.24	1575.05	1842.47	1565.08	1938.36	1716.99	1936.74	1868.38	1772.46	1861.73	1397.02	1792.28	1817.01	1630.17	1481.13	1836.9	1819.78	1657.33	1573.31	1648.41	1266.94	1859.55	1936.44	1639.92	1799.15	1789.61	1656.84	1570.33	1713.64	
455.732	842.978	703.368	863.008	641.012	747.559	791.728	667.205	553.891	287.84	734.953	757.808	836.836	743.104	989.165	845.389	755.962	565.471	810.187	646.18	822.805	797.319	887.825	628.52	784.623	871.979	660.696	818.597	771.781	827.904	
125.231	129.187	74.1832	128.076	199.642	121.114	211.899	94.9688	124.892	92.1703	76.1684	142.465	114.402	123.528	218.124	126.637	143.164	125.048	148.323	103.269	126.538	152.106	119.504	178.558	139.977	160.766	93.9274	172.861	198.806	155.351	
5.41735	8.99153	5.79632	5.70851	6.687	5.92488	4.90134	4.90227	4.2903	6.24582	9.66859	6.0558	5.10179	7.14187	5.35425	4.60067	6.04613	6.04574	4.74591	4.50979	6.22363	6.30141	6.74378	3.68557	5.49491	10.3435	3.93724	5.97234	10.4061	2.60471	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
