569.371	485.421	271.997	553.804	525.976	570.706	461.265	566.788	538.173	570.287	511.334	391.75	581.419	521.867	523.865	531.194	471.629	481.242	571.802	537.153	556.602	510.27	483.957	551.139	628.884	581.212	590.367	541.214	490.33	553.19	
569.371	485.421	271.997	490.35	398.866	561.03	461.265	502.327	538.173	538.717	511.334	391.75	572.87	521.867	457.604	503.483	471.629	481.242	511.215	537.153	509.089	510.27	483.957	479.219	473.749	452.03	564.65	541.214	490.33	530.876	
566.864	485.421	271.328	490.35	398.866	532.922	461.265	502.327	534.918	538.717	511.334	391.75	572.87	521.867	457.604	503.483	471.629	481.242	511.215	537.153	509.089	503.715	465.697	479.219	473.749	452.03	564.65	541.214	490.33	507.624	
551.183	485.421	271.328	490.35	374.96	489.021	461.265	502.327	534.758	505.06	511.334	391.75	550.815	484.109	457.604	502.694	471.629	481.242	510.03	526.454	509.089	472.61	465.697	479.219	473.749	450.627	547.479	541.214	490.33	507.275	
551.183	485.421	245.83	480.589	374.96	487.093	457.632	481.938	526.561	505.06	497.563	391.75	536.921	484.109	457.604	452.652	471.629	481.242	406.023	522.945	484.256	472.61	465.697	476.512	462.062	450.627	535.553	520.693	490.33	463.833	
490.617	472.144	245.058	479.221	343.42	442.642	455.943	481.938	526.561	501.223	484.411	256.741	513.91	472.303	455.743	451.866	463.757	459.117	281.868	487.63	339.573	472.61	465.273	476.228	447.498	450.627	529.681	514.793	461.266	444.068	
437.578	442.824	244.57	466.267	327.83	436.107	455.943	480.527	498.425	455.86	449.042	254.21	463.345	455.385	391.731	410.511	431.717	459.117	266.365	463.675	318.144	430.087	463.293	402.588	447.498	450.627	497.243	430.128	423.435	387.838	
430.3	376.228	244.57	449.071	300.876	433.303	389.972	323.11	396.745	336.141	433.997	236.54	399.18	439.253	388.655	351.763	407.47	457.967	264.619	413.223	260.297	308.321	382.018	368.87	359.899	359.51	346.764	392.167	393.765	362.485	
341.434	363.542	244.57	309.681	271.177	288.665	336.742	293.985	213.805	331.064	349.516	178.608	281.556	393.788	250.423	273.346	370.173	359.579	264.619	306	235.457	288.063	302.529	282.598	345.135	324.042	301.89	282.742	324.713	340.718	
266.489	246.583	226.535	219.154	238.594	257.894	260.204	280.2	205.023	236.946	241.348	168.872	258.28	239.238	226.193	240.015	334.666	268.346	239.998	280.663	231.073	246.166	274.576	278.383	286.824	270.099	205.304	226.962	269.646	247.86	
208.523	196.605	202.88	191.737	193.26	202.443	194.443	170.472	199.509	194.79	219.784	165.642	181.052	197.283	216.523	211.058	210.726	175.666	211.517	198.465	199.611	162.999	218.738	224.497	238.705	206.453	184.622	224.788	217.234	218.329	
171.221	144.908	180.258	159.327	149.357	174.829	114.736	132.704	146.502	170.045	168.306	158.397	140.845	145.812	158.178	175.103	194.607	165.551	128.298	177.977	152.369	152.672	181.068	177.751	170.222	181.416	128.701	161.105	179.491	186.634	
132.244	129.156	155.394	146.498	137.067	167.247	100.001	131.843	118.463	131.183	141.393	138.57	127.126	124.635	125.381	119.653	159.165	130.474	59.4832	142.207	120.871	128.487	135.501	132.069	146.978	140.514	121.243	130.872	132.603	146.826	
115.303	107.322	128.406	114.293	108.232	134.633	95.6816	122.725	110.33	114.459	114.805	121.212	71.6391	72.7826	105.654	100.346	129.29	107.532	42.9084	125.692	77.4708	84.8421	114.689	109.715	115.94	121.932	108.325	112.122	111.366	125.568	
101.594	100.146	102.311	100.094	101.481	104.347	68.6397	101.113	100.933	101.939	100.508	102.034	71.3629	37.8239	85.7637	69.3162	56.0264	100.573	38.2421	101.694	41.5388	47.7461	100.322	42.4382	100.198	102.158	100.144	100.987	100.012	100.642	
100	100	100	100	100	100	29.8684	100	100	100	100	100	23.2264	29.8999	50.2939	29.9386	29.8551	100	29.899	100	0	18.9671	100	13.2225	100	100	100	100	100	100	
