4.76369e+007	2.75888e+007	2.49213e+007	7.11091e+007	3.00712e+006	5.11179e+007	6.12349e+007	1.67969e+007	2.03117e+007	4.3452e+007	6.20771e+007	1.08216e+007	2.15211e+007	5.92921e+007	3.252e+007	4.46322e+007	1.82802e+007	7.30918e+007	1.42726e+008	5.59202e+007	6.67365e+006	4.3736e+007	4.04836e+007	3.9588e+007	5.87843e+007	1.15442e+007	2.09721e+007	7.1645e+007	3.09224e+007	1.33762e+007	
2.95176e+007	2.75888e+007	1.45646e+007	7.11091e+007	3.00712e+006	5.11179e+007	1.28285e+007	1.47147e+007	2.03117e+007	2.13165e+007	2.52875e+007	8.55461e+006	1.89859e+007	3.32518e+007	2.22227e+007	4.46322e+007	1.82802e+007	4.93766e+007	3.56811e+007	4.74699e+007	6.67365e+006	1.99246e+007	4.04836e+007	3.9588e+007	3.54178e+007	1.15442e+007	1.99331e+007	5.28968e+007	2.19699e+007	1.33762e+007	
2.95176e+007	2.75888e+007	1.45646e+007	2.51834e+007	3.00712e+006	4.36095e+007	1.28285e+007	6.95163e+006	1.41024e+007	2.13165e+007	2.52875e+007	8.55461e+006	1.89859e+007	1.4904e+007	1.69127e+007	2.98521e+007	1.82802e+007	4.93766e+007	1.53828e+007	2.02593e+007	6.67365e+006	8.43659e+006	4.99442e+006	3.04671e+007	3.36622e+007	1.15442e+007	1.99331e+007	2.4458e+007	2.19699e+007	1.33762e+007	
2.95176e+007	1.44949e+007	1.45646e+007	2.51834e+007	3.00712e+006	4.08598e+007	1.28285e+007	6.95163e+006	1.41024e+007	2.13165e+007	1.39247e+007	8.55461e+006	1.89859e+007	1.4904e+007	1.69127e+007	2.98521e+007	1.82802e+007	2.53654e+006	1.53828e+007	5.79828e+006	5.99996e+006	8.43659e+006	4.99442e+006	2.35448e+007	9.0273e+006	1.15442e+007	7.64432e+006	4.20079e+006	2.19699e+007	1.3376e+007	
2.19128e+007	1.44949e+007	1.45646e+007	2.51834e+007	3.00712e+006	4.08598e+007	1.12642e+007	6.95163e+006	1.40443e+007	2.13165e+007	1.39247e+007	8.55461e+006	1.89859e+007	1.4904e+007	1.03886e+007	4.80561e+006	1.34302e+007	2.53628e+006	1.53828e+007	5.79828e+006	5.79221e+006	8.43659e+006	4.99442e+006	2.35401e+007	9.02644e+006	1.15442e+007	7.64412e+006	4.20073e+006	2.19699e+007	1.3376e+007	
2.19128e+007	1.4003e+007	1.29929e+007	1.79882e+007	3.00712e+006	2.3058e+007	9.90495e+006	6.95163e+006	1.40443e+007	2.13165e+007	1.39247e+007	8.55461e+006	7.00148e+006	1.47184e+007	1.03886e+007	4.80561e+006	1.34302e+007	2.4921e+006	1.53828e+007	5.65301e+006	5.79221e+006	8.43659e+006	2.5903e+006	1.9976e+007	9.02644e+006	1.11065e+007	7.64412e+006	4.20054e+006	2.19699e+007	1.33758e+007	
2.19128e+007	8.22277e+006	5.8576e+006	1.2036e+007	3.00701e+006	1.79122e+007	9.90486e+006	6.95081e+006	1.40308e+007	2.11901e+007	8.36386e+006	8.55461e+006	7.00134e+006	1.47161e+007	1.03884e+007	4.80561e+006	1.29205e+006	2.48382e+006	1.53825e+007	3.75443e+006	5.79207e+006	8.38795e+006	2.58849e+006	1.9976e+007	9.02024e+006	1.11065e+007	7.64412e+006	4.17101e+006	1.65922e+007	1.33757e+007	
5.44538e+006	2.56239e+006	5.85417e+006	3.59211e+006	3.007e+006	5.05846e+006	9.90448e+006	6.9507e+006	610664	1.34458e+007	1.65915e+006	4.46217e+006	5.54264e+006	1.42161e+007	1.03877e+007	4.80472e+006	1.29178e+006	2.48382e+006	7.99354e+006	3.36743e+006	5.79207e+006	6.97697e+006	2.58806e+006	5.67042e+006	3.14557e+006	1.10979e+007	7.64129e+006	4.1707e+006	8.51623e+006	4.58503e+006	
1.71711e+006	2.54941e+006	5.85387e+006	3.59008e+006	1.48949e+006	4.53497e+006	9.236e+006	4.83124e+006	610311	525969	1.64185e+006	4.43271e+006	2.62649e+006	6.38404e+006	6.72284e+006	3.1673e+006	1.19662e+006	1.7444e+006	1.63955e+006	3.3666e+006	3.36037e+006	6.46227e+006	2.44629e+006	3.25316e+006	658654	3.04609e+006	2.42025e+006	1.15133e+006	1.28307e+006	3.729e+006	
1.00831e+006	570473	1.44773e+006	3.04768e+006	619243	841871	738582	2.43785e+006	369004	518809	1.00237e+006	478939	2.62573e+006	587588	1.17657e+006	708886	647172	129290	834131	719850	465327	1.35713e+006	238862	1.78805e+006	633095	1.26445e+006	1.90872e+006	1.09241e+006	704368	455328	
107165	435659	447499	119535	142421	38782.8	220909	504298	321761	44325.1	48224.4	270376	469906	253960	411147	212659	566026	92240.1	82065.9	337299	169807	203632	238196	353374	250582	291824	345098	262299	359475	137708	
6791.64	23477.1	6465.89	11275.6	7633.9	14626.6	6993.26	4801.45	18940.1	4592.05	6475.94	13386.3	3908.72	15039.9	30853.4	8964.99	10195.9	3514.5	11908.8	10495.1	2017.75	4331.38	2689.94	11502.6	4567.86	5881.43	6051.56	19861.2	21247.8	9867.47	
78.7438	142.266	126.073	160.473	230.303	68.9105	266.232	91.2817	80.0316	180.392	239.713	141.263	243.23	164.234	183.163	86.2297	134.782	123.952	282.269	44.3252	155.942	136.401	202.855	271.142	134.716	75.1226	263.088	166.773	89.4412	107.035	
1.04198	0.942878	1.21316	1.5528	1.57828	1.57957	1.51398	1.41536	1.25266	1.84732	1.43669	1.59533	1.46627	1.59633	1.46506	1.17239	1.56731	0.999128	1.43333	1.16855	1.62997	1.68129	1.48363	1.30184	1.35963	1.15299	1.77453	1.90643	2.22742	1.6255	
