4.50372e+007	1.10737e+008	1.56066e+008	1.5846e+008	6.01368e+007	3.04175e+008	4.10999e+007	1.51921e+008	6.54612e+007	2.61638e+007	4.6772e+007	6.63758e+007	1.2112e+008	5.53257e+007	7.4248e+007	1.45061e+008	1.08068e+008	6.23413e+007	1.20502e+008	5.19658e+007	3.49064e+008	5.65061e+007	8.4865e+007	8.47995e+007	5.39342e+007	2.74621e+007	5.33998e+007	2.11416e+008	1.23862e+008	1.78745e+008	
4.50372e+007	4.9774e+007	5.96578e+007	2.69089e+007	6.01368e+007	1.02975e+008	4.10999e+007	1.51921e+008	6.54612e+007	2.61638e+007	4.6772e+007	5.47091e+007	8.13287e+007	5.53257e+007	7.19255e+007	1.45061e+008	1.1074e+007	5.83414e+007	3.52242e+007	5.19658e+007	5.65324e+007	5.65061e+007	8.4865e+007	8.47995e+007	5.39342e+007	2.74621e+007	5.33998e+007	6.53828e+007	8.53519e+007	3.87438e+007	
3.42433e+007	4.9774e+007	4.60203e+007	2.69089e+007	6.01368e+007	1.02975e+008	3.29295e+007	1.00396e+008	6.54612e+007	2.61638e+007	2.87841e+007	3.62364e+007	8.13287e+007	3.3615e+007	7.19255e+007	7.65141e+007	1.1074e+007	5.62289e+007	3.52242e+007	5.19658e+007	5.65324e+007	3.66471e+007	6.26257e+007	2.52398e+007	4.58344e+007	2.74621e+007	5.33998e+007	6.53828e+007	5.94171e+007	3.87438e+007	
3.42433e+007	4.9774e+007	4.60203e+007	2.69089e+007	6.01368e+007	3.1653e+007	3.29295e+007	1.00396e+008	5.09236e+007	2.61638e+007	2.87841e+007	3.62364e+007	8.13287e+007	3.3615e+007	7.19255e+007	7.65141e+007	1.1074e+007	1.49619e+007	3.52242e+007	1.12671e+007	4.15193e+007	2.70756e+007	6.26257e+007	2.52398e+007	4.58344e+007	2.74611e+007	5.22067e+007	3.63086e+007	5.94171e+007	3.87438e+007	
3.42432e+007	4.9774e+007	4.20603e+007	2.69089e+007	6.01368e+007	3.1653e+007	3.29295e+007	1.00396e+008	5.09236e+007	2.6162e+007	2.87841e+007	3.62364e+007	8.12848e+007	3.3615e+007	7.19255e+007	7.56439e+007	1.10709e+007	1.49619e+007	2.66777e+007	1.12671e+007	4.15193e+007	2.70754e+007	6.26257e+007	2.52398e+007	4.58344e+007	2.74611e+007	5.22067e+007	3.63086e+007	5.94121e+007	3.66285e+007	
3.42432e+007	2.46116e+007	4.20063e+007	2.69088e+007	5.87525e+007	1.94279e+007	3.29291e+007	9.06028e+007	3.84621e+007	2.6162e+007	2.87826e+007	2.67825e+007	8.12848e+007	3.36148e+007	7.19254e+007	7.56439e+007	1.10709e+007	1.49619e+007	2.66777e+007	1.12671e+007	4.15193e+007	2.70754e+007	6.26257e+007	2.52397e+007	3.54756e+007	2.7461e+007	5.22067e+007	3.63083e+007	5.77225e+007	3.66285e+007	
2.42049e+007	2.46116e+007	1.21476e+007	2.69083e+007	5.87518e+007	1.51226e+007	1.8919e+007	5.81037e+007	3.84621e+007	2.61283e+007	2.6009e+007	2.57479e+007	1.35421e+007	3.36148e+007	3.67946e+007	2.42475e+007	9.7835e+006	1.18082e+007	2.48813e+007	1.1267e+007	4.15193e+007	2.70636e+007	4.8221e+007	2.3496e+007	3.5475e+007	2.74609e+007	5.22067e+007	7.79242e+006	4.9165e+007	3.6628e+007	
2.41809e+007	9.49757e+006	1.2147e+007	2.35206e+007	4.27914e+007	1.51225e+007	1.89189e+007	7.38469e+006	3.84619e+007	8.50724e+006	7.74423e+006	1.02855e+007	1.35411e+007	1.86106e+007	2.66378e+007	2.42475e+007	9.78348e+006	1.17715e+007	2.48808e+007	8.2386e+006	3.17767e+007	2.70636e+007	1.4015e+007	1.40906e+007	2.19918e+007	1.38532e+007	1.51149e+007	7.79241e+006	9.11133e+006	2.88784e+007	
1.38496e+007	6.72159e+006	6.07736e+006	1.71127e+007	2.309e+007	3.48098e+006	1.57832e+007	3.81752e+006	6.31769e+006	2.61945e+006	7.60964e+006	8.11887e+006	6.91325e+006	1.01421e+007	1.38587e+007	1.72277e+007	9.71852e+006	6.41451e+006	7.56587e+006	3.25949e+006	1.47347e+007	8.79148e+006	7.82398e+006	1.37997e+007	3.84406e+006	1.32542e+007	7.75586e+006	7.79219e+006	9.1079e+006	2.17173e+007	
3.62098e+006	2.51025e+006	1.42108e+006	7.47204e+006	3.63595e+006	3.48017e+006	1.12267e+007	3.15074e+006	1.55266e+006	2.40648e+006	3.18781e+006	7.9509e+006	3.69772e+006	2.01019e+006	2.44048e+006	5.05763e+006	2.01905e+006	3.43272e+006	3.90199e+006	2.35679e+006	6.82282e+006	2.43487e+006	2.38558e+006	3.58349e+006	2.14636e+006	4.84881e+006	4.57255e+006	4.78248e+006	4.25845e+006	3.89412e+006	
