5926.96	6123.23	5486.43	5661.89	5662.77	6339.97	6366.45	5239.59	5917.15	5380.7	5539.94	5464.45	4912	5744.07	6202.59	5907.52	6444.93	5968.05	5951	5286.31	5588.66	6101.83	5500.1	5356.37	6107.45	5689.92	5707.17	5278.42	5886.68	5807.53	
5926.96	6123.23	5486.43	5661.89	5662.77	5954.48	6277.35	5239.59	5779.22	5380.7	5539.94	5464.45	4912	5744.07	5196.57	5649.8	6068.6	5530.45	5742.21	5286.31	5033.27	5862.12	5500.1	5356.37	5264.17	5689.92	5586.58	5278.42	5886.68	5807.53	
5430.18	5495.8	5486.43	5661.89	5411.14	5954.48	5778.12	5239.59	5779.22	5380.7	5399.43	5464.45	4912	5492.81	5196.57	5649.8	5070.37	5530.45	5730.21	5286.31	5033.27	5104.26	5500.1	5356.37	5264.17	5689.92	5106.47	5247.15	5334.83	5290.68	
5430.18	5495.8	5448.74	5437.17	5411.14	5611.68	5778.12	5239.59	5117.61	5354.65	5399.43	5464.45	4912	5492.81	5155.54	5649.8	5070.37	5530.45	5505.36	5285.35	5033.27	5104.26	5241.52	5356.37	5264.17	5610	5106.47	5126.9	5334.83	5290.68	
5430.18	5151.11	5117.56	5003.56	5411.14	5611.68	5636.22	4999.74	5117.61	5354.65	5399.43	5464.45	4912	5246.93	5042.6	5443.85	5070.37	5443.28	5227.81	5285.35	5033.27	4918.59	5241.52	5266.64	5191.96	5466.57	5106.47	5068.14	5334.83	5290.68	
4917.4	5110.55	5043.89	4953.17	5360.25	5424	5609.37	4952.43	5117.61	5354.65	5035.05	5416.03	4912	5160.5	5042.6	5443.85	5070.37	5280.47	5227.81	5285.35	4813.18	4516.33	4456.62	5266.64	5191.96	5406.09	5106.47	5068.14	5259.68	4775.4	
4858.76	4961.87	4975.68	4358.54	4996.6	5147.66	5209.28	4914.96	4883.18	5140.37	4980.1	4974.64	4697.51	4631.51	4416.59	5338.9	4962.56	4943.99	4964.06	4857	4754.12	4315.7	4456.62	4735.21	4375.75	4752.58	4878.22	4995.8	4976.31	4775.4	
4455.9	4372.21	4169.32	4105.89	4228.69	4421.71	4528.64	4551.99	4605.82	4246.06	4197.3	4670	4240.36	4631.51	3956.63	4574.01	4403.41	4272.83	4402.63	4098.01	4171.74	4315.7	4028.92	3925.63	3867.68	4636.61	4561.03	4527.97	3626.75	4132.04	
3624.9	3905.82	3715.07	3991.05	3208.99	3935.4	3669.39	4038.13	3825.94	4035.27	4064.19	3564.46	3537.42	3779.78	3140.43	3907.41	3694.58	3581.46	3631.6	3195.04	4006.8	3837.58	3537.67	3343.87	3449.02	3974.48	3739.27	3525.73	3338.96	3715.15	
2442.2	2677.03	2520.21	2717.3	2602.41	2966.77	3040.2	3002.82	2805.12	2842.95	2993.49	3191.09	2651.93	2468.41	2769.05	2609.89	3077.56	2961.49	1918.05	2593.94	3101.93	2696.6	2771.76	2957.79	2838.66	3029.44	2878.12	2157.77	2707.85	3034.69	
1873.42	1997.39	1576.53	1961.93	2293.44	2160.73	2095.31	1793.83	1693.44	2202.56	2073.34	1979.31	2058.49	1992.58	2062.5	1892.95	2168.33	1846.86	1774.6	1633.3	2245.89	2107.18	2208.28	1883.23	1582.52	1608.78	2033.3	1778.2	1851.01	1837.76	
1245.02	1103.29	938.77	1365.23	1271.55	1177.54	1163.16	1217.52	1046.56	1163.81	1003.34	1167.52	1175.57	1016.03	1049.88	1269.89	1072.77	1213.57	1176.59	820.186	1256.15	1108.6	1241.56	1086.39	1219.46	1192.36	1069.1	1460.28	1260.51	931.489	
400.089	516.059	531.072	587.559	572.453	411.65	574.383	605.102	452.588	698.128	380.391	520.489	548.049	504.705	296.364	539.551	553.087	608.893	546.003	404.917	559.548	660.737	583.915	536.771	589.038	691.714	587.509	514.065	618.773	591.875	
81.574	50.7032	55.5846	50.9914	83.5262	131.728	87.6045	164.442	158.888	226.343	149.756	133.848	51.4472	228.785	168.395	202.997	87.5755	187.582	52.5007	110.328	187.213	252.08	90.9115	176.583	111.511	74.6805	47.5408	168.144	212.844	83.4996	
15.8661	11.4152	10.51	17.282	21.7922	10.3872	11.4074	12.4111	22.9686	137.348	7.07936	13.3721	14.5688	36.6173	14.5875	21.1681	13.5774	22.261	19.7184	10.5002	24.6604	21.8527	23.699	11.8097	14.9408	12.5633	10.5568	8.41439	44.086	11.8165	
1.77	3.44632	1.73878	0.187371	3.38387	0.156142	0.0936854	1.89492	1.73878	0.0624569	1.80123	1.80123	0.0936854	0.156142	0.126833	2.08012	1.72239	0.0936854	0.0936854	3.8385	1.83246	1.77	1.83246	1.83246	0.635219	1.96132	0.124914	0.0936854	0.188197	0.124914	
