480.029	415.774	204.767	460.947	451.512	611.848	392.451	804.689	620.603	751.713	699.561	596.133	407.929	773.089	341.67	671.048	542.947	591.698	202.364	663.885	696.503	413.406	392.224	755.834	564.075	543.942	590.932	566.733	356.674	476.157	
480.029	415.774	204.767	460.947	368.228	591.722	356.19	452.053	620.603	383.237	556.524	515.862	407.929	378.569	312.881	671.048	542.947	249.271	202.364	406.124	651.595	413.406	392.224	755.834	564.075	156.591	574.76	566.733	327.282	476.157	
480.029	415.774	204.767	460.947	368.228	589.835	356.19	452.053	619.672	260.886	537.163	515.862	407.929	378.569	312.881	559.244	384.887	249.271	200.117	406.124	651.595	380.328	296.46	696.712	548.434	156.591	574.76	566.733	327.282	476.157	
480.029	380.912	204.767	460.947	363.309	589.835	243.53	452.053	601.619	251.412	531.444	487.866	264.903	376.153	278.913	485.133	384.887	248.537	162.319	406.124	536.413	380.328	296.46	696.712	274.098	147.2	570.216	465.608	327.282	443.379	
480.029	323.662	204.767	422.456	283.921	465.391	242.912	452.053	574.942	206.976	478.971	390.543	254.323	333.408	278.543	485.133	271.877	169.2	162.319	406.124	493.022	373.88	296.46	696.712	274.098	147.2	416.277	435.31	299.293	418.648	
371.446	323.457	167.107	374.742	272.791	361.64	211.113	264.741	421.177	206.976	282.729	276.77	234.2	230.958	223.26	340.181	222.835	169.2	158.451	394.643	415.072	248.98	232.728	383.975	274.098	146.696	320.147	253.803	299.293	237.348	
182.654	220.283	164.598	250.22	232.114	240.796	197.963	250.386	183.442	180.452	219.197	227.88	168.019	205.469	190.047	298.264	166.163	158.617	126.14	172.187	253.274	199.605	223.286	186.121	262.025	130.054	292.528	184.119	232.9	133.324	
107.349	176.732	124.234	177.907	146.964	208.077	133.394	127.428	150.603	161.165	187.599	136.915	130.725	144.233	157.597	239.201	125.776	147.939	126.14	150.643	176.25	174.916	184.738	177.84	179.169	129.896	198.719	138.252	125.415	126.155	
94.1974	142.836	107.91	126.275	114.523	167.613	111.071	125.481	131.246	116.115	137.07	120.779	120.881	105.159	129.529	153.285	111.959	94.8907	93.5999	110.422	128.625	112.371	133.551	130.796	101.446	104.089	111.924	118.021	92.3677	118.792	
79.7532	98.2729	101.711	103.893	97.1888	103.975	96.3718	93.7647	83.9101	84.6784	101.948	96.5433	91.4431	91.3546	90.5324	105.202	87.9294	86.8339	91.5853	95.9964	104.646	93.1956	96.7291	87.4789	92.8852	97.6396	92.24	88.2179	91.6531	115.006	
78.477	83.3737	83.3033	69.7083	69.9609	70.1962	80.1466	78.7019	80.5258	79.0446	76.1643	79.3472	75.706	76.9768	71.0921	68.8703	71.6437	78.7803	80.1247	74.1509	82.8065	87.2597	77.7524	82.4913	84.6784	69.0295	83.6772	73.6283	85.2681	71.8086	
68.1544	59.5111	74.0073	66.3738	58.2721	67.2937	56.9327	70.2938	63.805	68.6752	63.0888	72.2518	66.2122	68.615	65.919	58.8657	64.7724	70.5116	67.3688	59.8041	73.9193	75.1789	66.0647	51.4223	72.5941	62.8218	64.3136	68.2887	67.6681	58.2206	
58.6484	57.5234	70.0826	58.7549	57.5186	60.7053	56.8508	66.4361	58.7467	56.5888	60.2585	65.0446	58.2954	60.4959	62.1376	56.654	60.714	58.2784	60.917	58.0438	60.058	62.0828	59.3058	50.6002	61.6922	57.4173	59.4448	65.678	57.5142	54.6943	
57.7684	54.3519	61.7433	54.3334	54.1367	56.9659	54.9431	52.5479	55.4114	54.5615	52.709	57.42	55.196	55.8166	54.6568	55.0027	57.1046	55.7637	47.224	54.709	55.9558	59.1559	55.8873	35.7803	59.0092	55.6207	58.4497	57.0311	35.3627	53.7084	
55.656	53.2186	54.4194	53.7107	52.97	53.1099	53.1705	51.6936	54.2632	49.8903	52.1298	55.145	53.1089	54.5281	53.7125	52.4406	54.0674	55.1344	39.1353	53.5799	53.3119	54.0883	55.0401	31.0647	54.1392	54.6094	54.2126	54.142	32.9624	53.1931	
51.7826	51.7358	51.5265	51.6701	51.5445	52.0118	51.6458	44.3007	51.9416	46.5185	51.5395	51.5146	51.4051	51.4823	51.7682	51.7877	51.757	51.7422	29.8213	51.5954	51.5897	51.6859	51.7413	0.00497486	51.7318	51.7062	51.7822	51.6715	30.175	51.9076	
