2615.95	2203.41	2487.83	2331.38	2094.66	2065.94	2572.53	2313.57	2279.39	2328.07	2398.69	1353.48	2353.4	2129.44	1993.4	1994.81	1874.64	2328.5	1930.91	2243.99	2422.16	1941.82	2029.34	1922.52	2415.78	2482.6	2234.82	2418.95	2048.34	2305.18	
2348.44	2203.41	2487.83	2331.38	2094.66	2065.94	2344.18	2124.56	2176.54	2277.06	2328.58	1353.48	2353.4	2129.44	1993.4	1994.81	1874.64	2143.74	1930.91	2243.99	2422.16	1941.82	2029.34	1922.52	1944.53	2482.6	2234.82	2392.32	2048.34	2297.17	
2348.44	2113.94	2325.67	2167.71	2077.28	1754	2331.52	2124.56	1692.36	2152.43	2328.58	1353.48	2353.4	1880.61	1993.4	1994.81	1874.64	2143.74	1930.91	2243.99	2360.82	1941.82	2029.34	1922.52	1944.53	2410.34	2234.82	2215.49	2040.36	2297.17	
2114.11	2113.94	1960.94	2167.71	1808.57	1754	1838.44	1764.96	1692.36	1864.37	2133.5	1353.48	2233.64	1880.61	1925.81	1858.08	1824.57	2143.74	1930.91	2037.31	2342.16	1941.82	1929.29	1922.52	1944.53	2124.5	1869.96	2054.9	2040.36	2297.17	
1955.01	2072.49	1859.01	2000.86	1808.57	1754	1202.29	1764.96	1692.36	1753.01	1842.45	1353.48	2170.32	1637.64	1770.35	1757.37	1824.57	1857.24	1930.91	2022.55	1882.35	1941.82	1929.29	1702.17	1944.53	2124.5	1869.96	1906.65	2040.36	2029.08	
1865.74	1759.89	1518.15	1687.18	1582.69	1699.07	1202.29	1764.96	1614.84	1675.31	1724.3	1321.7	1733.4	1579.62	1585.51	1667.8	1598.29	1730.35	1560.44	1884.59	1882.35	1914.61	1172.72	1427.38	1774	1933.09	1869.96	1906.65	1900.38	1795.88	
1584.76	1714.04	1518.15	1601.3	1443.86	1653.34	1202.29	1628.69	1572.02	1498.15	1697.77	1321.7	1452.25	1572.62	1585.51	1292.64	1445.25	1625.34	1560.44	1585.37	1617.24	1646.43	1172.72	1411.54	1712.33	1583.42	1776.73	1387.35	929.652	1231.33	
1584.76	1518.96	1114.98	1345.87	1371.97	1481.1	1202.29	1472.04	1325.2	1265.7	1329.91	1290.11	1399.84	1433.14	1585.51	1207.91	1243.08	1411.08	1428.33	1429.92	1190.69	1344.7	1172.72	1404.62	1348.03	1015.36	1218.52	1387.35	929.652	1088.81	
1338.51	1229.73	651.34	1183.61	1086.09	1034.94	1147.04	1413.82	932.773	1237.07	1181.26	1102.29	965.996	1275.24	1282.2	1207.91	1064.68	1156.77	1004.17	1027.65	1156.92	1265.08	798.271	1201.42	1016.65	863.008	1176.35	1324.41	926.597	1073.73	
935.295	1064.23	630.755	948.333	893.708	694.551	964.28	1249.1	519.212	832.66	871.096	668.421	567.6	929.508	1007.8	953.237	884.675	907.044	785.459	913.674	1101.23	546.524	780.645	1037.19	848.655	863.008	972.032	1054.41	591.26	855.887	
865.375	685.142	614.647	889.836	642.767	462.093	802.655	744.391	415.798	206.154	558.003	473.225	453.414	765.212	697.244	816.764	591.993	755.753	775.607	624.63	755.111	439.443	666.168	689.405	825.378	689.441	718.798	560.984	500.247	677.746	
499.691	471.909	433.382	500.905	455.41	462.093	633.954	390.332	259.725	155.188	219.564	456.152	225.241	519.185	430.515	536.429	427.213	538.302	565.225	577.584	540.42	387.284	477.58	304.863	671.952	291.641	547.239	445.419	463.686	465.028	
261.681	334.044	281.069	354.089	279.806	205.59	371.477	273.924	155.928	130.551	122.587	364.67	178.016	375.793	342.249	227.236	343.721	241.482	553.844	186.426	295.527	279.709	371.619	188.828	280.839	178.552	238.776	303.66	427.849	376.983	
160.414	178.159	254.882	264.594	126.677	78.1382	104.466	171.711	85.4594	47.1695	61.4433	276.357	133.443	266.378	225.402	209.769	257.993	166.708	357.028	153.043	203.399	90.3046	338.708	91.8385	188.296	132.023	169.858	209.797	230.142	191.758	
82.4981	76.0884	146.772	164.495	71.225	55.7436	82.3936	151.598	11.9772	37.5593	42.4814	82.9175	71.7346	39.5595	167.019	169.444	124.368	126.849	164.083	105.84	159.705	70.2098	149.356	74.1866	93.423	64.5437	65.6004	150.833	99.5433	172.533	
48.1326	36.7594	41.3242	130.127	34.1828	44.7549	63.4941	36.2257	0	27.1636	34.5491	0	54.127	36.7594	63.2701	65.2314	72.7406	42.4227	134.507	27.1636	32.1706	51.3966	0	0	0	40.3935	57.9941	41.3242	44.8116	60.6101	
