1.00897e+010	8.33123e+009	8.61984e+009	6.77124e+009	8.58894e+009	1.53963e+010	1.10527e+010	9.70375e+009	9.97506e+009	5.0045e+009	1.20156e+010	8.24917e+009	1.07992e+010	7.95841e+009	1.32254e+010	1.29164e+010	1.19719e+010	9.19994e+009	1.35621e+010	8.63322e+009	1.00755e+010	1.44245e+010	1.37708e+010	1.1125e+010	4.29024e+009	1.23839e+010	8.9842e+009	9.16448e+009	1.22697e+010	1.17474e+010	
1.00897e+010	8.33123e+009	4.39204e+009	6.77124e+009	8.58894e+009	6.03577e+009	1.07734e+010	9.70375e+009	7.82638e+009	5.0045e+009	8.54501e+009	8.24917e+009	1.07992e+010	7.95841e+009	1.2294e+010	1.07606e+010	1.19719e+010	9.19994e+009	1.17883e+010	8.63322e+009	6.08179e+009	1.42729e+010	9.32291e+009	1.00243e+010	4.29024e+009	1.23839e+010	8.53912e+009	6.53227e+009	1.22697e+010	8.88129e+009	
1.00897e+010	8.33123e+009	4.39204e+009	6.77124e+009	7.57031e+009	6.03577e+009	1.07734e+010	9.70375e+009	7.82638e+009	5.0045e+009	8.54501e+009	7.92491e+009	1.07992e+010	7.95841e+009	1.10083e+010	1.07606e+010	1.19336e+010	8.21375e+009	1.17883e+010	8.40671e+009	6.08179e+009	9.84385e+009	9.32291e+009	1.00243e+010	3.77808e+009	1.01349e+010	8.53912e+009	6.53227e+009	1.20519e+010	8.88129e+009	
7.35448e+009	8.02446e+009	4.39204e+009	5.96535e+009	7.57031e+009	6.03577e+009	1.07734e+010	9.26763e+009	7.82638e+009	5.0045e+009	8.00109e+009	7.92491e+009	9.96609e+009	7.95841e+009	7.21036e+009	1.02341e+010	1.17793e+010	7.3339e+009	1.05839e+010	8.40671e+009	6.08179e+009	9.52174e+009	9.32291e+009	1.00243e+010	3.54652e+009	1.01349e+010	8.53912e+009	6.53227e+009	1.1884e+010	7.62987e+009	
5.25912e+009	5.33584e+009	4.39204e+009	5.96535e+009	6.92616e+009	5.69612e+009	8.76759e+009	9.26763e+009	7.69206e+009	3.30846e+009	6.98065e+009	7.92491e+009	6.57945e+009	7.95841e+009	5.565e+009	8.00712e+009	9.3545e+009	7.3339e+009	6.08326e+009	8.06985e+009	4.65272e+009	4.17221e+009	9.1383e+009	9.28094e+009	3.53976e+009	7.85431e+009	8.53912e+009	5.84293e+009	1.14617e+010	7.60157e+009	
4.9669e+009	4.02411e+009	3.79359e+009	3.73147e+009	5.01987e+009	5.30949e+009	8.1361e+009	8.26314e+009	4.37714e+009	1.8407e+009	5.32089e+009	7.10286e+009	6.13361e+009	7.66423e+009	5.22168e+009	5.03421e+009	8.10119e+009	6.91938e+009	4.53713e+009	5.5858e+009	4.65272e+009	4.05365e+009	7.38155e+009	9.28094e+009	2.25814e+009	7.60055e+009	7.50862e+009	3.98274e+009	1.06636e+010	7.06993e+009	
3.21147e+009	3.87643e+009	3.63849e+009	3.72361e+009	3.03224e+009	3.93305e+009	6.67162e+009	3.26704e+009	3.73109e+009	1.65445e+009	4.02455e+009	4.01282e+009	3.957e+009	5.7084e+009	4.33142e+009	4.35699e+009	4.07863e+009	3.91019e+009	3.0454e+009	5.14676e+009	4.00357e+009	1.36133e+009	2.61229e+009	6.77551e+009	1.91799e+009	2.78566e+009	5.25453e+009	3.04826e+009	6.02895e+009	6.4756e+009	
3.06898e+009	3.10156e+009	9.88752e+008	3.53041e+009	2.23929e+009	2.24621e+009	3.75807e+009	2.41756e+009	2.46969e+009	1.29223e+009	1.33687e+009	3.7791e+009	3.10645e+009	1.30141e+009	2.17414e+009	3.65803e+009	2.39646e+009	2.70556e+009	2.32624e+009	3.41485e+009	2.27305e+009	1.20243e+009	2.1691e+009	1.40723e+009	1.71582e+009	2.70532e+009	1.99573e+009	2.46923e+009	4.38648e+009	3.11312e+009	
1.43352e+009	1.08889e+009	7.91826e+008	1.96417e+009	1.76738e+009	1.33828e+009	1.60156e+009	1.26356e+009	4.75072e+008	8.14412e+008	4.44139e+008	2.17566e+008	1.21281e+009	6.27835e+008	1.00856e+009	1.51728e+009	1.21944e+009	1.55502e+009	9.66284e+008	8.51138e+008	7.34266e+008	7.66153e+008	1.54454e+009	6.53122e+008	7.02107e+008	1.19468e+009	7.18154e+008	8.94975e+008	1.50147e+009	1.87734e+009	
2.5271e+008	3.646e+008	1.69304e+008	3.00047e+008	2.55763e+008	6.40578e+008	4.24567e+008	1.83844e+008	1.45279e+008	3.25816e+008	2.62521e+008	1.74251e+008	4.33139e+008	2.71424e+008	5.6412e+008	5.74053e+008	6.21905e+008	2.57538e+008	1.33628e+008	4.92089e+008	3.81097e+008	1.30887e+008	5.71102e+008	5.17519e+008	2.96119e+008	2.27085e+008	3.78581e+008	4.15297e+008	6.34481e+008	4.04734e+008	
8.98817e+007	3.76525e+007	1.09866e+008	9.78665e+007	5.27245e+007	7.52777e+007	5.46019e+007	2.31918e+007	4.44841e+007	1.03221e+008	8.98095e+007	3.17218e+007	4.21267e+007	3.77944e+007	9.57157e+007	3.59192e+007	4.61718e+007	3.6036e+007	3.33393e+007	5.3314e+007	5.79754e+007	7.88815e+007	5.13572e+007	8.59717e+007	7.23872e+007	3.1811e+007	5.38544e+007	2.33895e+007	4.18394e+007	4.44425e+007	
4.89866e+006	4.76818e+006	1.03064e+007	9.19481e+006	5.13304e+006	7.0766e+006	3.3281e+006	1.06152e+007	3.90423e+006	6.05279e+006	6.27461e+006	6.4625e+006	5.7673e+006	2.20512e+006	7.11411e+006	1.94605e+006	3.78203e+006	3.06212e+006	6.92447e+006	1.05425e+007	6.75287e+006	3.18543e+006	5.09662e+006	7.98654e+006	5.23051e+006	6.12624e+006	2.63122e+006	2.36961e+006	5.66037e+006	4.60601e+006	
99236.2	130676	261534	155910	123530	183127	128341	46994.7	104514	136100	113188	129069	24934	70499.3	77556.4	117998	157873	170734	131849	229950	37370.9	386466	180878	183798	179802	37944.3	68324	104876	22308.3	98046.5	
827.679	1034.7	1695.33	615.579	623.545	609.343	454.94	3146.32	2321.77	1979.35	961.345	398.503	328.288	805.683	938.91	1409.09	447.499	1184.04	1087.28	3456.41	1063.11	4933.35	1626.42	1136.8	2235.55	1033.25	554.189	701.554	1173.44	1179.93	
2.0038	0.662753	1.38259	1.73854	1.31933	0.0665795	0.0827686	0.949273	0.540159	0.949116	0.198362	0.08126	0.49109	0.537805	3.21786	0.192698	1.07199	0.337008	1.61208	0.621604	1.62499	1.02413	1.08071	0.414334	1.14227	0.513808	0.79699	0.26161	1.31061	0.221253	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
