2328.82	2234.87	2205.05	2407.17	1992.09	1998.34	2171.5	2545.18	2548.42	2140.55	2278.87	2050.38	2181.73	2115.54	2013.37	2524.64	2344.18	2694.85	2736.97	2411.42	2287.43	2320.14	2388.85	2584.91	2402.16	2470.07	2206.32	2520.86	2128.58	2320.3	
2328.82	2234.87	1981.64	2392.36	1992.09	1998.34	2171.5	2510.4	2288.08	2140.55	2278.87	2050.38	2181.73	2115.54	2013.37	2369.87	2344.18	2529.87	2618.5	2411.42	2287.43	2320.14	2388.85	2397.37	2318.26	2470.07	2206.32	1975.31	2128.58	2320.3	
2206.43	2234.87	1981.64	2392.36	1992.09	1973.96	2168.25	2510.4	2288.08	2140.55	2037.45	2050.38	2181.73	2063.83	2013.32	2328.25	2344.18	2529.87	2588	2401.06	2287.43	2320.14	2388.85	2247.75	2318.26	2311.58	2206.32	1975.31	2074.44	2320.3	
2206.43	2234.87	1981.64	1815.78	1992.09	1943.78	2168.25	2510.4	2288.08	2140.55	2037.45	1980.51	1709.04	1946.89	2013.32	2231.59	2298.61	2529.87	2333.88	2326.63	2287.43	2120.38	2388.85	2035.41	2219.66	1812.41	1988.34	1975.31	2074.44	2284.79	
1828.77	1836.41	1913.71	1815.78	1992.09	1607.46	1944.97	2177.23	2046.26	2140.55	2037.45	1980.51	1709.04	1946.89	1780.99	1830.83	2232.34	2163.66	2076.82	2326.63	2254.54	1819	2068.56	2035.41	1943.68	1812.41	1988.34	1684.76	2030.85	2012.37	
1715.94	1836.41	1913.71	1815.78	1767.71	1607.46	1944.97	1983.58	1992.15	2140.55	1899.33	1748.23	1709.04	1718.62	1780.99	1735.95	1690.62	1963.56	2025.27	1809.27	2035.03	1626.13	2044.43	1716.61	1844.48	1812.41	1927.2	1684.76	1797.52	1958.06	
1715.94	1796.08	1478.73	1815.78	1641.45	1401.13	1707.17	1671.56	1932.08	1759.01	1810.42	1559.83	1407.14	1241.47	1756.09	1564.47	1681.65	1638.45	1200.12	1670.02	1794.87	1484.2	1759.3	1553.8	1627.07	1318.42	1568.06	1527.63	1419.44	1680.65	
1432.82	1631.07	1452.22	1470.63	1497.17	1401.13	1163.23	1572.81	1505.46	1591.52	1631.01	1520.22	1206.17	1241.47	1262.7	1405.82	1381.89	1334.29	1200.12	1265.32	1516.7	1451.44	1344.14	1161.83	974.058	1294.86	1528.63	1524.48	1321.27	1202.71	
1278.22	1159.17	1232.68	950.493	1241.09	1058.89	1010.69	1253.29	1282.36	976.026	1412.51	1236.5	875.086	1214.13	1214.65	1152.28	1315.85	1131.44	1044.57	1150.79	1259.94	1291.63	857.225	1157.51	903.977	1108.66	1261.33	1371.63	1076.39	1202.71	
1025.93	1036.35	914.205	604.201	973.639	741.431	1010.69	883.019	986.826	976.026	1096.93	979.934	809.921	1145.38	894.702	1078.07	926.821	1032.99	739.507	1128.9	1067.77	1004.12	854.499	962.159	903.977	883.926	1023.91	1073.95	861.893	1093.45	
709.871	682.739	766.467	516.584	794.524	735.783	921.15	616.196	508.727	713.055	884.736	821.504	643.583	858.625	824.291	521.357	885.874	942.504	715.841	724.39	940.911	747.47	854.499	850.064	839.855	672.092	926.873	631.901	657.772	803.951	
548.598	465.584	618.671	442.109	581.064	518.824	519.905	526.725	376.48	249.922	325.106	433.271	505.167	586.8	603.885	515.347	707.602	484.214	473.701	638.299	566.264	492.529	648.973	367.57	498.31	531.171	511.927	423.389	573.17	664.596	
323.984	376.049	290.514	190.805	324.101	283.851	131.001	383.689	155.101	209.019	89.6668	375.285	182.53	371.848	207.169	323.788	355.706	323.858	383.197	462.798	345.173	324.201	402.145	318.383	467.884	413.568	434.182	124.254	251.69	393.055	
179.09	234.673	125.244	163.334	180.989	196.771	48.1665	149.567	74.8552	91.3253	62.5626	241.377	85.3786	181.153	109.259	182.462	147.899	135.427	188.397	196.931	94.4324	165.563	143.588	133.101	354.605	124.402	224.143	71.7289	174.064	144.249	
17.9881	98.0881	24.4099	26.618	38.1319	37.8956	28.8893	41.9497	42.0289	34.1402	37.3796	210.642	31.6332	57.6281	58.7395	82.6916	35.6161	37.3002	57.208	90.1068	50.0976	55.0035	39.7541	72.5056	96.9718	28.2067	158.722	22.0145	66.0147	38.1146	
3.60232	6.95483	0.269104	6.82992	6.95483	3.66478	22.1689	26.9083	0.437181	10.1824	13.6598	11.892	4.1482	10.2336	28.5296	6.95483	3.66478	0.312272	20.2399	26.9491	3.66478	15.0582	3.72723	18.4721	7.01728	7.01734	122.619	12.0173	0.312272	30.3625	
