1.60321e+007	9.02974e+006	6.03647e+007	1.20568e+007	4.21602e+007	6.32241e+007	2.39772e+007	3.53061e+007	3.07284e+007	5.51094e+007	4.55857e+007	5.12502e+007	3.41865e+007	3.20844e+007	1.07931e+007	2.51816e+007	3.14801e+006	9.84697e+007	8.73894e+006	1.28756e+007	1.14668e+007	1.91514e+007	1.26099e+007	1.50272e+007	4.59997e+007	2.4173e+007	2.28094e+007	1.93424e+007	7.21772e+006	3.93681e+006	
1.60321e+007	9.02974e+006	8.32167e+006	1.20568e+007	8.04589e+006	6.32241e+007	2.39772e+007	3.53061e+007	3.07284e+007	5.51094e+007	4.55857e+007	5.12502e+007	2.94853e+006	1.78285e+007	1.07931e+007	2.51816e+007	3.14801e+006	3.3141e+007	8.73894e+006	1.28756e+007	1.14668e+007	1.91514e+007	1.26099e+007	1.50272e+007	1.5728e+007	2.4173e+007	3.68005e+006	3.997e+006	7.21772e+006	3.93681e+006	
1.60321e+007	7.84264e+006	8.32167e+006	9.09721e+006	8.04589e+006	4.7147e+007	2.39772e+007	1.8298e+007	7.79985e+006	3.95672e+007	1.88807e+007	3.47325e+007	2.94853e+006	1.09056e+007	4.40632e+006	2.51816e+007	3.14801e+006	9.07215e+006	8.73894e+006	1.28756e+007	1.14668e+007	1.91514e+007	1.26099e+007	1.50272e+007	641685	6.35918e+006	3.68005e+006	2.60353e+006	7.21772e+006	3.93681e+006	
1.60321e+007	7.84264e+006	8.32167e+006	9.09721e+006	8.04589e+006	4.0523e+007	2.39768e+007	1.8298e+007	3.17591e+006	2.57324e+007	1.88807e+007	2.0056e+007	2.94837e+006	1.09056e+007	4.40632e+006	2.51816e+007	3.14801e+006	9.07215e+006	8.73858e+006	1.28756e+007	8.63346e+006	1.91514e+007	1.26098e+007	6.58313e+006	641685	1.18779e+006	3.68005e+006	2.60353e+006	7.21718e+006	3.9368e+006	
1.23446e+007	7.84264e+006	8.32131e+006	9.09616e+006	8.04588e+006	1.32291e+006	1.03691e+007	1.8298e+007	3.17591e+006	2.57324e+007	1.88802e+007	2.0056e+007	2.94837e+006	7.25189e+006	4.40622e+006	8.08011e+006	2.31739e+006	9.07207e+006	8.73858e+006	1.28756e+007	6.22783e+006	1.91513e+007	1.26098e+007	6.58313e+006	641685	1.18779e+006	3.68005e+006	2.60353e+006	7.21667e+006	3.9368e+006	
1.13088e+007	7.3481e+006	3.74166e+006	9.09526e+006	8.04588e+006	1.21562e+006	1.03691e+007	7.40003e+006	3.17588e+006	2.57324e+007	1.88802e+007	1.47873e+007	2.94837e+006	7.25184e+006	4.40622e+006	4.67254e+006	2.31739e+006	9.07207e+006	8.73846e+006	1.28756e+007	1.44144e+006	4.71509e+006	1.26098e+007	6.58313e+006	641684	1.18779e+006	2.87678e+006	2.60323e+006	7.21667e+006	3.9368e+006	
1.13086e+007	2.18036e+006	3.74165e+006	9.09521e+006	8.04521e+006	1.21562e+006	8.05045e+006	7.4e+006	3.17579e+006	1.24805e+007	1.56044e+007	2.22644e+006	2.94826e+006	7.25181e+006	3.55273e+006	1.38521e+006	1.06392e+006	3.22381e+006	5.91054e+006	8.69516e+006	1.44143e+006	2.51641e+006	5.96879e+006	6.5828e+006	641670	1.1877e+006	2.87664e+006	2.60323e+006	3.8853e+006	2.97018e+006	
2.28228e+006	2.18033e+006	3.74086e+006	4.00083e+006	1.05979e+006	1.21185e+006	5.33071e+006	7.4e+006	3.17579e+006	1.24805e+007	9.4474e+006	2.08059e+006	2.94815e+006	7.25089e+006	1.37844e+006	1.38501e+006	1.06391e+006	3.22377e+006	2.94798e+006	8.69515e+006	1.26914e+006	2.51541e+006	5.61671e+006	4.91349e+006	640733	1.03991e+006	2.87664e+006	2.60294e+006	3.88501e+006	2.96902e+006	
2.28172e+006	2.18009e+006	1.1696e+006	1.95487e+006	1.05935e+006	1.21079e+006	5.33068e+006	3.74902e+006	3.17579e+006	3.91338e+006	5.44994e+006	1.25504e+006	1.38581e+006	858308	1.37843e+006	1.38458e+006	1.06327e+006	2.34332e+006	2.94795e+006	6.18176e+006	1.26757e+006	2.51533e+006	2.57461e+006	4.91343e+006	640674	696793	1.36795e+006	1.4091e+006	3.8839e+006	1.98636e+006	
1.246e+006	1.96815e+006	1.16867e+006	880464	1.05923e+006	1.2098e+006	1.19595e+006	1.89332e+006	1.58023e+006	679508	2.66555e+006	386129	1.24842e+006	856103	584286	952548	699110	1.69092e+006	1.13176e+006	1.01412e+006	1.26573e+006	1.03896e+006	893556	2.79691e+006	542387	696760	183215	1.40889e+006	3.88373e+006	1.08246e+006	
