18647.9	655178	4.73105e+006	418093	4.18829e+006	544083	517952	1.34846e+006	2.06547e+006	2.62824e+006	90793.4	209036	454046	2.36726e+006	2.12895e+006	977716	1.94757e+006	1.65658e+006	2.57383e+006	227281	2.71608e+006	3.26687e+006	94801.7	457439	2.47899e+006	1.30327e+006	4.59509e+006	1.03514e+006	1.46507e+006	2.28443e+006	
18647.9	655178	1.87549e+006	418093	2.08873e+006	544083	517952	1.34846e+006	477968	242234	90793.4	209036	454046	1.82256e+006	2.12895e+006	977716	1.94757e+006	1.65658e+006	173976	227281	2.71608e+006	118689	94801.7	457439	2.47899e+006	1.30327e+006	4.59509e+006	1.03514e+006	1.32299e+006	2.28443e+006	
18647.8	257815	193266	418093	2.08873e+006	543940	517952	1.34839e+006	477968	242234	90549	209036	454044	1.67531e+006	1.55846e+006	977716	1.94757e+006	1.65658e+006	173976	227281	2.71608e+006	118689	94801.7	457439	2.47899e+006	1.30257e+006	4.59506e+006	1.03512e+006	1.32299e+006	2.28443e+006	
18647.8	257815	193266	418090	2.08873e+006	543934	517951	1.34838e+006	477968	242228	90537	209036	454044	1.67531e+006	1.55846e+006	975098	1.60023e+006	1.65658e+006	173976	227281	2.71608e+006	118689	94801.7	457430	2.47898e+006	1.30257e+006	4.59506e+006	1.03499e+006	1.32299e+006	270965	
18619.1	257815	193265	418089	2.08866e+006	428499	395978	142453	474173	242210	90537	203765	454026	1.67531e+006	1.15485e+006	975098	760549	1.65658e+006	173976	44709.7	2.71607e+006	118688	94798.4	125811	2.47898e+006	1.30257e+006	446821	1.03497e+006	1.32299e+006	270264	
18466.9	257815	193264	417902	2.08862e+006	428444	393570	142453	473807	242168	90061.6	51073.2	454025	1.48407e+006	1.09045e+006	975039	372101	977667	173544	44339.6	2.71606e+006	118688	94798.4	125784	2.06403e+006	69671.8	446792	1.03496e+006	1.32298e+006	270264	
18466.9	31010.6	193263	224381	2.08835e+006	57302.4	390863	142453	473267	119013	67451.4	51073.2	453954	105315	441585	767213	369387	977223	32728.2	44148.3	2.29298e+006	118300	94798.4	125767	785485	69669.2	446792	204970	876390	268253	
18351.5	30801.2	92394.5	18386.1	209418	57229.6	52022.8	142443	442009	78242.2	54314.2	50646.8	68578.3	103951	16076.7	233567	258164	22431.5	32610.7	40046.6	1.67838e+006	74471.7	94587.5	63034.4	406187	68315.2	153740	203749	148184	268040	
18199.6	4510.45	92311.5	16935.8	17447.2	57097.1	52010.3	35400.2	10754.1	78120.8	39523.6	7888.46	15298.8	1541.01	15625.8	191645	87071.8	19012.9	32479.8	3986.41	30906	73988.1	5564.08	5900.78	85290.4	67454.7	40195.8	202333	37220.9	72675.1	
17252.3	3987.5	4179.35	13609	11488.7	17684.9	12176.5	34832.6	10394.3	4230.74	4701.25	5165.45	766.669	1540.61	2543.1	18549.8	22322.7	19007.3	8855.93	2692.67	8999.25	5973.92	5508.61	3729.13	2997.01	35387.5	16112.7	42024.4	16799.2	12118.8	
558.646	1805.82	2392.83	410.449	5498.91	4752.19	716.324	657.781	1091.71	1831.94	813.718	2460.54	475.556	1384.56	994.844	6962.16	508.856	1669.45	842.161	1170.96	110.797	1903.85	862.409	2133.67	1524.79	479.232	720.684	417.546	1532.85	2687.12	
42.31	39.4581	185.724	103.815	38.501	462.285	161.032	49.7577	186.102	30.6072	88.3167	35.5451	77.8743	405.124	100.572	122.487	122.575	83.9326	142.251	67.151	74.6259	208.002	12.457	49.1441	49.125	365.33	31.1548	175.978	44.4313	87.1015	
1.38118	4.75417	3.92791	2.68663	1.6251	4.21213	3.27322	3.46568	2.91672	3.27886	1.67806	2.47632	1.91228	2.77263	3.0936	2.08052	2.84053	2.36777	1.98851	2.10266	1.45297	3.48627	4.23314	3.69396	5.18474	1.81197	2.11072	2.92323	1.60378	2.86073	
0.237726	0.088884	0.274108	0.43647	0.155967	0.137793	0.440511	0.46912	0.244435	0.539402	0.194973	0.375655	0.477268	0.298976	0.379694	0.332867	0.237169	0.232888	0.430203	0.200002	0.259568	0.216167	0.416094	0.317247	0.320535	0.247575	0.216156	0.359777	0.226545	0.234125	
0.00850005	0.0102371	0.00989647	0.012702	0.00853596	0.0031914	0.00693084	0.00495071	0.00648302	0.0103643	0.00876691	0.0127769	0.00566872	0.0107487	0.00252868	0.0075694	0.00480978	0.00241451	0.00667607	0.00856691	0.00865287	0.0112209	0.0118838	0.00798727	0.00460432	0.00258495	0.0150081	0.0181553	0.00784252	0.00208547	
0.00228163	0.000582299	0.00033466	0.000631953	0.000545601	0.0029928	0.00251052	5.49851e-006	0.000376068	0.000293418	0.00175168	0.0007784	0.0010434	0.00168282	0.000640047	0.00158534	0.000415383	0.000704256	0.000744815	0.00122737	0.00468028	7.52792e-005	0.000126435	4.33052e-006	0.0023982	0.00116347	2.64638e-005	0.0029238	0.00107885	7.32804e-005	
