1295.92	1168.82	1465.14	1792.84	1212.25	994.533	963.525	1382.38	1278.95	1374.09	1348.88	1137.75	1375.28	1189.66	1263.93	1203.36	1188.55	1237.27	1583.43	1232.27	1362.83	1686.62	1530.75	1372.98	1334.32	1170.66	1490.89	1221.1	1314.5	1520.1	
1295.92	1168.82	1281.34	1553.22	1212.25	994.533	963.525	1382.38	1181.24	1374.09	1348.88	1137.75	1375.28	1189.66	1253.82	1203.36	1188.55	1237.27	1470.96	1232.27	1161.22	1475.89	1192.36	1284.83	1313.99	1170.66	1307.91	1221.1	1241.88	1202.05	
1295.92	1032.82	1126.37	1473.08	903.076	994.533	963.525	1382.38	1181.24	1271.87	1348.88	1137.75	1375.28	996.507	1130.17	1110	1170.95	1237.27	1213.86	926.258	1161.22	998.701	1192.36	1182.2	1266.7	1170.66	1307.91	1221.1	1241.88	1177.07	
1295.92	1032.82	1061.07	1242	903.076	974.689	963.525	1300.62	1181.24	1271.87	1225.93	934.22	1345.06	996.507	1130.17	1110	1170.95	1137.3	1213.86	926.258	1161.22	998.701	1164.71	1182.2	1191.01	1158.72	968.618	1133.6	902.741	1177.07	
1294.31	954.974	1059.4	1225.03	883.181	921.703	963.525	1294.15	1173.17	1271.87	1207.41	934.22	1322.29	996.507	1130.17	1099.25	1170.95	1101.69	1208.1	926.258	1149.4	994.105	1132.61	1182.2	1016.67	1113.85	930.231	1076.92	895.823	1116.16	
1267.71	927.915	1044.11	1221.61	878.874	921.703	896.691	1162.01	1168.8	1220.6	1190.82	934.22	1194.24	996.507	1130.17	1065.59	1017.84	1077.96	1171.48	791.361	1140.15	958.856	1132.61	1182.2	922.433	1102.31	904.781	1076.92	888.817	1055.17	
965.92	871.988	969.557	1027.4	812.099	798.954	891.928	1136.63	1036.22	1074.77	1167.86	934.22	826.927	920.063	1084.62	933.092	984.318	936.837	1029.31	739.551	1131.68	915.218	982.82	1155.53	910.577	1093.8	859.973	1064.21	888.543	1026.2	
897.831	746.244	877.868	985.087	748.103	717.129	829.688	1066.28	896.177	907.058	1056.12	769.127	788.739	880.893	936.068	838.762	888.195	876.388	902.357	732.787	967.648	861.031	951.817	1019.45	828.21	877.784	790.768	840.138	706.381	972.216	
727.371	621.785	714.477	694.416	562.526	504.836	721.307	658.739	671.292	615.092	679.847	603.857	644.78	610.527	602.855	633.126	652	676.742	609.581	607.06	703.858	651.692	746.128	802.045	610.475	613.922	685.791	520.315	624.082	711.861	
515.006	324.909	352.787	481.274	402.088	417.439	474.507	415.622	474.218	451.188	397.31	412.464	478.428	365.467	406.422	425.224	431.782	403.164	414.123	477.149	476.447	432.825	293.76	421.954	386.722	406.023	394.101	390.332	357.307	426.287	
188.831	219.153	212.585	243.62	181.454	215.387	223.536	215.16	212.772	241.843	138.109	169.007	221.829	227.372	223.362	212.458	217.277	208.564	186.97	203.858	176.247	206.334	220.649	185.167	209.881	195.701	209.812	204.903	207.404	207.213	
84.3579	80.509	75.3789	74.6507	71.6452	83.2914	92.975	86.4713	81.6885	67.7575	64.895	71.8974	99.5376	88.1807	78.4132	76.4979	61.279	75.8443	74.3882	89.9001	85.6481	91.7982	87.2185	81.1342	67.2823	82.3258	79.3142	80.3536	76.0811	75.9958	
30.1769	20.1316	23.2629	23.568	25.6516	22.8625	25.9303	23.201	21.4341	23.7163	23.9496	22.8702	20.3713	20.0971	24.1867	25.1549	20.7063	26.0342	28.1613	26.3093	22.3123	17.5915	25.3207	25.8681	27.5176	20.1058	19.5155	19.8242	21.3047	21.1595	
3.47339	3.90234	3.19445	2.89011	4.88366	4.47578	2.85116	3.9025	4.83908	3.48538	4.56792	4.20471	2.50955	5.32818	2.39041	3.69223	2.47315	4.28331	5.62474	1.78283	3.83003	4.56216	4.85928	6.1491	5.80151	5.37565	2.83243	3.95645	5.09881	3.11931	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
