2329.94	2240.98	2135.29	2213.04	2531	2480.06	2089.84	2675.01	1972.79	2348.18	2415.8	2639.83	2564.73	2673.41	2375.62	2513.58	2579.34	1951.68	2228.12	2568.9	2245.29	2543.01	2357.43	2476.41	2406.94	2540.51	1669.29	2245.08	2208.74	2579.38	
2329.94	2240.98	2135.29	2025.34	2263.02	2429.79	2089.84	2264.03	1972.79	2348.18	2415.8	2639.83	2390.52	2445.02	2375.62	2513.58	2279.08	1826.87	2228.12	2391.18	2245.29	2543.01	2357.43	2476.41	2406.94	2296.91	1669.29	2245.08	2208.74	2386.68	
2329.94	2240.98	2135.29	2025.34	2230.77	2229.99	2089.84	2264.03	1972.79	2348.18	2415.8	2492.48	2390.52	2445.02	2375.62	2443.33	2279.08	1826.87	2228.12	2391.18	2211.33	2543.01	2357.43	2273.87	2317.43	2296.91	1304.27	2245.08	2145.96	2386.68	
2329.94	2143.85	1811.89	2025.34	2230.77	2163.57	2089.84	2054.13	1942.64	2241.43	2415.8	2492.48	2390.52	2445.02	2375.62	2206.94	2132.54	1826.87	2218.23	2335.04	1992.02	2279.62	2108.06	1929.55	1906.2	2046.46	1304.27	2238.77	2067.86	2386.68	
1925.22	1973.52	1811.89	2025.34	2227.78	1924.93	2089.84	2054.13	1942.64	2241.43	2409.79	2105.15	2165.14	2143.42	2207.64	2206.94	2077.49	1826.87	2200.06	2124.05	1992.02	1884.1	2061.75	1929.55	1806.88	2046.46	1123.05	1795.45	2067.86	2178.79	
1841.5	1818.36	1803.85	2016.16	1840.83	1595.36	1622.32	2036.51	1942.64	1601.82	2141.51	2039.51	1889.78	2131.91	1341.69	1898.17	1947.85	1538.6	1913.49	1670.52	1984.22	1882.5	1890.19	1929.55	1806.88	1629.88	1068.44	1728.5	1768.97	1704.49	
1490.94	1818.36	1620.98	1622.31	1603.15	1595.36	1622.32	1665.77	1792.6	1601.82	1822.84	1662.44	1274.92	1835.58	1341.69	1805.31	1312.32	1113.1	1723.15	1601.34	1524.75	1767.45	1754.82	1466.13	1463.04	1629.88	1068.44	1551.11	1566.43	1665.1	
1056.94	1521.62	1333.8	1574.23	1133.21	1234.98	1375.83	1557.7	1318.23	1362.37	1290.27	1266.28	1274.92	1238.58	1206.89	1611.23	1203.25	1058.93	1439.98	1318.32	1248.55	1340.9	1198.78	1404.74	1082.8	1107.91	949.735	767.944	1440.21	1316.49	
661.162	766.347	1015.3	601.339	842.867	1110.56	976.418	1219.38	765.313	1084.44	839.639	587.131	895.022	999.236	949.326	1158.17	1043.12	750.358	887.664	992.823	877.53	896.134	987.505	1032.05	934.748	948.839	906.462	762.993	1018.62	1036.7	
513.384	497.387	627.519	402.13	560.309	545.787	719.736	680.008	597.51	461.42	634.307	363.213	586.637	595.785	656.267	672.706	695.314	537.539	662.496	580.448	523.557	538.548	574.586	624.977	459.098	605.597	507.514	614.433	705.226	384.331	
217.185	204.843	476.477	276.542	339.971	239.033	274.408	275.875	331.435	201.054	137.192	360.82	176.018	289.964	327.158	400.533	329.922	225.948	216.535	357.966	237.138	266.199	269.251	187.002	369.749	290.009	314.309	219.614	298.179	259.958	
65.9092	60.5116	122.322	150.901	70.751	98.3473	67.0709	84.7955	44.3009	91.5514	71.1084	45.6571	47.7498	73.1498	76.5176	99.5853	71.8294	77.6645	112.691	81.8259	93.6021	66.9342	109.438	69.6976	125.692	59.4977	81.2616	68.9382	140.559	45.1677	
10.024	19.001	9.8748	13.2741	15.4121	15.7394	14.6173	9.34471	14.0825	12.1918	7.26231	16.2295	9.45532	15.0225	24.4369	19.8358	18.8389	16.2488	11.9253	15.6581	18.4656	12.9976	16.809	16.7819	13.8889	17.6771	15.2126	17.3863	18.5108	9.13094	
0.656689	0.267361	0.379626	0.190743	0.310831	0.290548	0.593465	0.297431	0.233243	0.253887	0.424625	0.409143	0.325949	0.576419	0.381257	0.441242	0.365987	0.554038	0.386745	0.585367	0.246513	0.294964	0.416597	0.625894	0.163417	0.432927	0.493526	0.597632	0.246644	0.26992	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
