10376.3	8001.09	2515.06	12179.3	8076.3	49337.9	89781.9	71713.4	16241.7	7635.97	15778.3	29342.7	67227.7	92341.3	149647	1378.39	36168.4	44303.1	808.589	16481.8	24415.3	13279.8	42230.1	116692	46210.3	24122.6	6408.56	41883.6	84661.9	9998.54	
10189.6	8001.09	2515.06	12179.3	8076.3	49337.9	46578.1	47915.7	16241.7	7635.97	15778.3	29342.7	67227.7	92341.3	128344	1378.39	24228	44303.1	808.589	16481.8	24415.3	7213.06	42230.1	116692	46210.3	24122.6	6408.56	41883.6	83554	9998.54	
10189.6	8001.09	2515.06	12179.3	8076.3	49135.1	46578.1	47915.7	16241.7	7635.97	15778.3	21091.5	67227.7	83867.3	96886.2	1193.8	24228	40748.3	764.651	15391	15040.4	6424.67	42227.2	30151.6	40941.8	24120.4	6200.74	41883.6	79059.2	6473.67	
10189.6	3645.85	2515.06	11542.1	7283.62	49135.1	46578.1	8193.88	6558.86	7635.97	15778.3	21082.7	64955.9	17279.1	91688.3	949.405	24228	33030.9	764.651	15391	15040.4	6424.67	42225.9	12978.1	39744.7	4958.11	6200.74	26234	79059.2	6473.67	
9347.82	3278.29	2474.58	10981.3	7283.62	24882.1	26966	8193.88	6007.6	7633.46	15778.3	21082.7	37569.4	17257.9	91688.3	916.351	24032.8	33030.9	64.8541	11326.1	15038.6	5291.69	6747.32	8993.56	39744.7	4958.11	2847.87	26234	59969	5431.47	
8747.05	3278.29	2317.62	2074.2	6677.43	17322.2	21040.1	8193.41	5982.56	6066.31	1446.9	19042.5	33286.1	3328.26	43933.9	891.316	23422.5	3352.43	49.1418	6314.03	11899.8	5291.69	5137.11	8972.54	15600.4	793.433	2818.71	5865.62	36414.9	3505.06	
101.914	265.771	2239.72	1543.56	129.825	15185.3	4569.45	676.073	3215.34	5953.01	1022.11	3112.77	6054.42	3088.19	3150.84	70.1447	1690.09	2838.41	37.3096	1717.8	7739.72	76.9646	2998.52	6444.71	4560.37	340.476	1164.73	4106.88	8230.71	966.572	
91.412	171.604	1106.47	1501.5	119.631	365.164	988.502	156.226	3085.08	4070.46	74.128	2978.57	1353.97	1128.36	2892.49	50.6316	1603.51	1911.97	33.5775	965.125	1032.33	41.8211	211.682	116.372	2503.29	303.117	708.192	3156	1771.09	795.124	
91.2956	15.2742	131.035	68.6443	93.734	47.6853	178.103	101.24	258.609	195.607	26.3689	375.887	125.001	62.2537	32.2907	15.4073	194.712	116.615	28.1341	32.1439	137.855	39.5548	17.0596	89.2516	81.0921	30.6155	35.1135	77.6436	82.2409	30.3014	
6.39503	9.70876	9.93572	12.8331	17.4039	8.82552	15.0454	10.6712	33.9658	17.6677	14.274	14.5105	20.9623	12.126	9.55551	11.2196	20.2526	25.5221	10.0583	12.7602	14.0445	8.93142	13.9833	9.94715	7.51288	8.72818	23.2756	6.27357	14.4667	12.9627	
5.08431	3.70531	4.44927	5.17658	3.64937	4.47046	3.8181	4.83809	5.79763	3.61604	7.06231	5.24213	3.78452	6.07343	4.13528	5.29784	4.52976	5.03724	6.0203	6.08064	4.8346	3.56561	3.58268	4.98741	5.40779	4.98597	3.55876	4.81249	4.94817	4.12917	
2.25241	1.07435	2.37747	2.01637	2.0691	1.65432	1.77606	1.98315	2.3467	1.40816	1.33694	2.16717	2.06968	1.57892	1.25757	1.83221	1.80397	2.1789	1.90809	1.29242	1.8341	1.59936	1.56306	1.43054	1.37829	1.64552	1.47313	1.87933	1.99781	1.97486	
0.832745	0.881369	0.797599	1.00371	0.791354	0.961512	0.87745	1.07947	0.686713	0.83968	0.887669	0.794838	0.837525	0.654374	0.904671	0.953016	0.960215	1.0036	1.04304	0.857123	0.869274	0.950736	0.79351	0.792326	1.07131	0.797266	1.04878	0.973287	0.933602	0.901113	
0.351264	0.301313	0.385385	0.435941	0.460471	0.596024	0.539194	0.541641	0.395078	0.362495	0.561027	0.507975	0.378296	0.345275	0.429942	0.320691	0.66417	0.429095	0.373772	0.480987	0.564132	0.293303	0.598666	0.4542	0.597346	0.460572	0.596329	0.624933	0.639722	0.541456	
0.215126	0.148515	0.175393	0.250854	0.181568	0.361199	0.381554	0.366502	0.120782	0.193763	0.138925	0.311426	0.166898	0.106207	0.277261	0.187575	0.34811	0.280363	0.0841815	0.323416	0.356339	0.27673	0.355386	0.311532	0.367701	0.0325387	0.333752	0.371804	0.383992	0.411055	
0.0692655	0.0497347	0.105694	0.192495	0.0377276	0.27689	0.119268	0.109569	0	0.0197786	0.100624	0.121911	0.110336	0.0298275	0.0694048	0.0494405	0.274778	0.0991618	0.0197645	0.0593351	0.0496069	0.11864	0.183544	0.0594189	0.255864	0.0098769	0.10932	0.069099	0.0296433	0.237256	
