4.2793e+010	1.56352e+010	3.37508e+010	3.45235e+010	3.16007e+010	3.95943e+010	4.42096e+010	4.49983e+010	3.04545e+010	4.19529e+010	3.59802e+010	3.19169e+010	3.32873e+010	3.37634e+010	4.33575e+010	4.10312e+010	3.60659e+010	3.9544e+010	3.33504e+010	3.28044e+010	3.07152e+010	4.52249e+010	3.46698e+010	4.28019e+010	4.12641e+010	3.65016e+010	3.6123e+010	4.69426e+010	3.08533e+010	3.54517e+010	
3.91316e+010	1.56352e+010	3.37508e+010	3.45235e+010	3.16007e+010	3.41177e+010	4.11678e+010	3.64381e+010	3.04165e+010	3.35461e+010	3.59802e+010	3.19169e+010	3.32873e+010	3.37634e+010	3.7344e+010	4.10312e+010	3.59689e+010	3.34251e+010	3.33504e+010	3.28044e+010	3.07152e+010	3.46213e+010	3.46698e+010	3.30937e+010	4.12641e+010	3.65016e+010	3.44152e+010	3.06724e+010	3.08533e+010	3.4626e+010	
3.91316e+010	1.56352e+010	3.26639e+010	3.22967e+010	3.16007e+010	2.99909e+010	3.49486e+010	3.2675e+010	3.04165e+010	3.35461e+010	3.27288e+010	3.19169e+010	3.32873e+010	3.37634e+010	3.7344e+010	2.43521e+010	3.50827e+010	3.34251e+010	3.26709e+010	3.09779e+010	3.07152e+010	2.50822e+010	3.16549e+010	3.30937e+010	4.03528e+010	3.65016e+010	3.44152e+010	3.06724e+010	3.08533e+010	3.4626e+010	
3.45944e+010	1.56352e+010	3.26639e+010	3.08188e+010	3.02757e+010	2.99909e+010	3.49486e+010	2.94737e+010	3.02584e+010	3.35461e+010	3.27288e+010	3.19169e+010	3.30514e+010	3.09903e+010	3.13156e+010	2.43521e+010	2.66478e+010	3.34251e+010	3.18081e+010	2.53115e+010	3.07152e+010	2.50822e+010	3.16549e+010	2.95006e+010	3.23364e+010	3.23056e+010	3.07433e+010	3.06724e+010	3.07574e+010	3.04745e+010	
3.2245e+010	1.5536e+010	3.26238e+010	3.02654e+010	3.00705e+010	2.9795e+010	3.43309e+010	2.94737e+010	2.89543e+010	3.35461e+010	3.27288e+010	2.76243e+010	3.1755e+010	3.01767e+010	3.05498e+010	2.33607e+010	2.59212e+010	3.34251e+010	2.9503e+010	2.53115e+010	3.05288e+010	2.50822e+010	3.14058e+010	2.87501e+010	2.86149e+010	3.23056e+010	3.0499e+010	3.06724e+010	2.92221e+010	3.04745e+010	
2.32432e+010	1.48123e+010	3.18553e+010	2.86458e+010	2.80228e+010	2.62376e+010	3.2933e+010	2.75132e+010	2.89543e+010	3.34046e+010	3.1724e+010	2.50842e+010	2.72905e+010	2.85633e+010	2.96045e+010	2.28817e+010	2.53466e+010	3.34251e+010	2.81198e+010	2.46516e+010	3.0251e+010	2.50822e+010	2.40115e+010	2.64095e+010	2.71451e+010	3.22345e+010	3.0499e+010	3.06724e+010	2.86991e+010	2.91115e+010	
1.96531e+010	1.4244e+010	2.99511e+010	2.0898e+010	2.54693e+010	2.48271e+010	3.13912e+010	2.70724e+010	2.23097e+010	3.00697e+010	2.96001e+010	2.4443e+010	2.69712e+010	2.47918e+010	2.83936e+010	2.18153e+010	2.45216e+010	3.11514e+010	2.38219e+010	2.45537e+010	2.87684e+010	1.92446e+010	2.38037e+010	2.35654e+010	2.56678e+010	2.65135e+010	2.54748e+010	2.37454e+010	2.61011e+010	2.90873e+010	
1.38781e+010	1.31535e+010	2.5651e+010	1.93879e+010	2.22382e+010	1.90369e+010	2.67873e+010	2.02795e+010	2.01807e+010	2.53544e+010	2.04237e+010	2.07972e+010	2.44633e+010	2.15131e+010	2.42478e+010	1.3673e+010	2.13737e+010	2.59878e+010	2.1494e+010	2.04965e+010	2.57827e+010	1.92283e+010	2.13891e+010	1.74679e+010	2.26615e+010	2.31604e+010	2.43641e+010	1.87997e+010	2.20176e+010	2.37382e+010	
8.72598e+009	1.05894e+010	1.5945e+010	1.4741e+010	1.85547e+010	1.46711e+010	1.71315e+010	1.40551e+010	1.20684e+010	1.2923e+010	1.07616e+010	1.67172e+010	1.24321e+010	1.72308e+010	1.70324e+010	9.98354e+009	1.34029e+010	1.54691e+010	1.66683e+010	1.45165e+010	1.93598e+010	1.31292e+010	1.60229e+010	1.73883e+010	1.68817e+010	1.79314e+010	1.1528e+010	1.18991e+010	1.35786e+010	1.10135e+010	
7.46751e+009	6.35681e+009	7.60079e+009	7.79431e+009	7.90806e+009	1.05744e+010	8.62688e+009	9.04004e+009	5.72663e+009	7.60389e+009	4.83489e+009	7.93685e+009	7.71967e+009	8.1421e+009	3.82148e+009	5.75555e+009	9.71405e+009	8.17573e+009	7.42587e+009	8.40621e+009	1.02839e+010	8.47622e+009	9.6781e+009	8.50738e+009	6.57984e+009	7.9001e+009	7.69391e+009	4.74372e+009	8.05467e+009	8.53903e+009	
