5.53836e+010	4.27058e+010	5.42889e+010	4.16655e+010	3.25971e+010	4.41256e+010	6.43941e+010	5.16277e+010	4.54171e+010	6.23945e+010	5.87564e+010	5.34982e+010	4.81737e+010	5.64221e+010	4.55054e+010	6.60891e+010	6.14673e+010	6.33102e+010	5.48287e+010	5.63593e+010	3.94665e+010	5.45364e+010	4.19855e+010	5.9252e+010	4.95308e+010	4.20584e+010	7.70457e+010	3.30946e+010	5.86799e+010	7.35367e+010	
5.01481e+010	4.27058e+010	5.42889e+010	4.16655e+010	3.25971e+010	3.97274e+010	5.43659e+010	5.16277e+010	4.54171e+010	6.23945e+010	5.87564e+010	5.01528e+010	4.81737e+010	5.64221e+010	4.55054e+010	6.53045e+010	3.01723e+010	4.83724e+010	5.48287e+010	5.16304e+010	3.78868e+010	4.32685e+010	3.63822e+010	5.61539e+010	4.1361e+010	4.20584e+010	5.25621e+010	3.30946e+010	2.92391e+010	4.42288e+010	
5.01481e+010	3.36224e+010	5.06446e+010	4.16655e+010	3.25971e+010	3.97274e+010	4.14242e+010	4.90093e+010	3.43586e+010	4.91311e+010	3.91134e+010	5.01528e+010	4.81737e+010	4.65229e+010	4.55054e+010	4.49438e+010	3.01723e+010	3.30613e+010	5.48081e+010	4.87868e+010	3.78868e+010	4.32685e+010	3.63822e+010	5.05713e+010	4.1361e+010	4.20584e+010	3.95897e+010	3.30946e+010	2.92391e+010	3.22395e+010	
5.01481e+010	3.36224e+010	4.9249e+010	4.16655e+010	2.77958e+010	3.32559e+010	3.77852e+010	4.90093e+010	3.43586e+010	4.76483e+010	3.91134e+010	4.9448e+010	4.81737e+010	4.65229e+010	3.26135e+010	4.49438e+010	3.01723e+010	3.30613e+010	4.31471e+010	4.87868e+010	3.78868e+010	4.32685e+010	3.63822e+010	3.72565e+010	4.01706e+010	3.91598e+010	3.95897e+010	3.30946e+010	2.92391e+010	3.22395e+010	
4.39439e+010	3.36052e+010	4.71962e+010	4.07595e+010	2.74877e+010	3.07015e+010	3.77852e+010	4.80858e+010	3.25914e+010	4.68606e+010	3.74588e+010	4.9448e+010	4.80472e+010	4.65229e+010	3.13244e+010	4.49438e+010	2.82847e+010	3.30613e+010	4.31471e+010	4.7937e+010	3.78868e+010	4.02237e+010	3.61037e+010	3.69799e+010	4.01567e+010	3.90623e+010	3.93005e+010	3.30946e+010	2.57728e+010	3.19228e+010	
4.3191e+010	3.29165e+010	4.06065e+010	4.07595e+010	2.74877e+010	3.00053e+010	3.77701e+010	4.23369e+010	3.19304e+010	4.26414e+010	3.74588e+010	4.30198e+010	4.80472e+010	4.64089e+010	3.00301e+010	4.26902e+010	2.80792e+010	2.88558e+010	4.11121e+010	4.7937e+010	3.65234e+010	4.02237e+010	3.60145e+010	3.69799e+010	3.9384e+010	3.90623e+010	3.93005e+010	3.30946e+010	2.57728e+010	2.9155e+010	
3.99092e+010	3.14287e+010	3.96197e+010	3.2229e+010	2.71016e+010	2.95529e+010	3.18547e+010	3.96624e+010	2.88915e+010	3.73414e+010	3.27911e+010	4.02971e+010	4.46141e+010	4.37638e+010	2.96051e+010	3.99149e+010	2.80792e+010	2.57895e+010	4.05296e+010	4.55364e+010	3.64318e+010	3.58671e+010	2.60375e+010	3.63703e+010	3.81484e+010	3.17271e+010	3.46061e+010	3.30946e+010	2.53542e+010	2.83492e+010	
3.98699e+010	2.65285e+010	3.1655e+010	2.80406e+010	2.32854e+010	2.8318e+010	2.67556e+010	2.39944e+010	2.8108e+010	3.1033e+010	3.19085e+010	2.59358e+010	2.98126e+010	3.86095e+010	2.35596e+010	3.86334e+010	2.71032e+010	1.97208e+010	3.7303e+010	3.57635e+010	3.59642e+010	2.81413e+010	2.34773e+010	3.45502e+010	2.73097e+010	2.93242e+010	2.99736e+010	2.79431e+010	2.37665e+010	2.35484e+010	
2.45999e+010	2.20606e+010	1.87643e+010	1.75842e+010	1.78774e+010	1.79803e+010	1.79109e+010	1.99541e+010	2.10162e+010	1.78218e+010	2.40406e+010	2.19682e+010	1.19484e+010	2.70662e+010	2.12724e+010	2.47914e+010	2.23689e+010	1.58001e+010	3.00109e+010	2.40966e+010	2.30372e+010	2.24399e+010	1.24278e+010	2.45904e+010	1.2205e+010	2.28927e+010	2.26242e+010	1.2044e+010	1.9637e+010	1.80004e+010	
1.10603e+010	1.36597e+010	9.90218e+009	7.10241e+009	1.10432e+010	8.92051e+009	1.02772e+010	1.17546e+010	1.0383e+010	6.47196e+009	8.91236e+009	1.10555e+010	9.48066e+009	1.16995e+010	1.4198e+010	1.55291e+010	7.16145e+009	7.47717e+009	1.3299e+010	1.25484e+010	9.18351e+009	1.46965e+010	9.18529e+009	1.07175e+010	8.97028e+009	1.17207e+010	1.09648e+010	7.70715e+009	1.21238e+010	1.23234e+010	
