3698.14	6426.21	7017.38	6646.68	1917.05	6353.19	4578.3	7390.9	8458.51	7867.28	4823.56	7168.99	7734.02	8000.44	5965.89	6887	7256.33	5750.54	6093.16	4553.49	5890.71	6838.1	6818.55	8107.4	5851.24	9817.38	7654.86	5230.43	10117.6	6042.76	
3698.14	4993.66	5861.74	4839.87	1917.05	3957.78	4578.3	4873.01	4469.29	7867.28	4823.56	5713.84	5460.38	6150.82	5965.89	5206.45	6676.9	5750.54	6093.16	4206.9	5506.48	4616.61	6818.55	6493.34	5851.24	6389.77	7137.7	3291.08	6243.63	5745.84	
3195.74	4993.66	5861.74	4839.87	1917.05	3957.78	1929.01	4873.01	4469.29	4627.17	4823.56	5713.84	3914.21	6150.82	4444.77	5206.45	5813.4	5131.65	5859.23	4206.9	4459.54	4602.83	4000.54	3660.36	5725.5	6192.39	6266.42	3291.08	6243.63	5475.45	
3195.74	4659.56	5046.53	4839.87	1917.05	3957.78	1929.01	4808.29	3336.19	4627.17	4583.25	5386.7	3914.21	2783.49	4444.77	4997.59	4657.4	5131.65	5859.23	4118.11	4459.54	4602.83	4000.54	3660.36	4461.27	4133.21	6266.42	3291.08	4533.17	5475.45	
3134.1	4550.55	5046.53	4828.22	1917.05	3768.31	1929.01	4808.29	3269.03	4627.17	4583.25	5386.7	3884.28	2783.49	4444.77	4997.59	4651.12	5131.65	5783.13	3918.15	4388.39	4455.51	4000.54	3660.36	4443.23	4133.21	6266.42	3291.08	3830.4	5321.9	
3134.1	4550.55	5034.66	4750.8	1917.05	3768.31	1683.58	4034.41	3269.03	3363.67	4464.48	3963.14	3870.45	2594.45	4356.18	4894.39	4648.81	5010.91	5269.67	3766.11	4388.39	4266.5	3652.67	2965.62	4424.62	4122.52	5063.47	3287.4	3765.02	3784.49	
3134.1	4098.64	3717.19	3862.74	1905.09	3529.28	1599.58	3873.92	3162.89	3284.14	3623.01	3355.93	3814.92	2093.37	4101.08	3425.49	4519.58	4991.21	2481.53	3727.07	4162.36	3868.57	3621.46	2769.02	4273.46	2722.07	3350.89	3157.91	3765.02	3784.49	
2820.85	3765.63	3000.49	3855.14	1648.55	3308.82	1431.13	2728.05	2866.07	2996.73	2164.41	3230.44	3184.44	2001.95	3405.79	3154.79	3484.64	3869.1	2179.56	2378.22	3180.87	2610.62	1520.1	2667.13	3282.28	2543.6	3299.46	2209.02	3170.68	2984.76	
2603.67	2793.36	2360.44	2709.82	1098.82	2479.49	1284.93	2616.06	2203.1	2285.43	2080.41	2163.79	2712.3	1871.55	2050.5	2471.76	2602.45	3359.62	1487.22	1983.32	2479.74	2162.67	1393.97	2305.06	2287.37	2016.61	2761.92	1433.03	2993.99	2363.04	
1648.33	1374.21	1608.93	1438.74	865.434	1436.48	993.081	1824.96	1402.42	1279.67	1337.35	1723	1741.77	1510.03	971.322	1461.42	1343.41	1660.36	1246.81	1527.71	1299.43	1673.84	962.047	1224.94	1683.73	1380.57	1690.65	977.903	1877.24	1480.18	
923.778	1013.98	779.389	784.03	806.944	838.335	804.682	922.652	785.672	778.348	755.595	1038.57	669.704	869.499	717.777	955.785	734.464	1048.58	765.384	879.632	952.913	923.537	755.661	1004.87	857.768	898.252	1026.48	807.648	1015.43	821.692	
653.228	588.297	575.976	567.416	618.755	558.117	614.432	628.719	611.144	586.614	530.754	539.72	552.544	648.863	578.516	599.181	565.861	634.976	559.109	604.571	620.906	543.911	577.119	577.711	564.746	575.725	618.089	581.676	569.666	614.78	
457.295	461.304	455.936	454.002	457.41	441.312	454.574	443.443	446.192	466.624	434.164	457.782	447.375	457.496	474.077	450.592	471.37	435.063	444.195	425.412	449.136	443.101	451.078	447.26	452.074	455.088	465.872	454.833	453.718	455.539	
401.871	402.608	401.972	402.305	402.765	401.612	401.902	403.29	401.387	402.961	402.672	402.586	402.45	402.505	403.427	402.379	403.019	403.015	402.345	401.875	403.567	403.072	401.543	402.3	402.472	402.363	401.669	403.73	403.428	401.805	
400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	
400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	
