54175.3	15852.8	45312.2	58325.9	53017.8	16028.5	66040.4	66656.7	20950.1	37899.4	83505.6	258216	12784.6	161829	72026.3	99212.7	45339.6	19124.6	31234.1	5513.21	13408.7	107004	4771.83	104145	40534.5	15023.5	9907.04	1335.66	37246	20475.8	
54175.3	15852.8	12501.7	58325.9	53017.8	16028.5	66040.4	66656.7	20950.1	35028.7	83505.6	43893.3	12784.6	161829	72026.3	99212.7	45339.6	13075.5	31234.1	5513.21	13408.7	4707.43	4771.83	80482	22025.9	15023.5	9907.04	1335.66	37246	20475.8	
54175.3	15852.8	12501.7	57294.7	49870.7	16002.4	35038.1	66521.3	20878.2	35028.7	60364	43893.3	8747.03	61513.1	72026.3	99212.7	45339.6	13075.5	26883	5513.21	13408.7	4707.43	4771.83	24740.7	22025.9	15023.5	9907.04	1332.61	34504.6	20475.8	
54175.3	15852.8	11534.7	10027.1	13501.8	2476.93	35038.1	66375.2	20878.2	35028.7	60270.1	32051.9	8747.03	61513.1	45191.5	97763	45309.3	13075.5	26813.4	4541.81	12657.4	4707.43	4770.86	24740.7	11635.4	15023.5	9907.04	1194.76	34504.6	20475.8	
37699	15198.5	3385.66	10027.1	13366.6	2415.73	3075.15	66375.2	20878.2	4685.13	60062.8	32051.9	8465.53	61513.1	33089	81561.2	43662.6	10625.6	23045.2	1939.75	12598.1	37.7553	4459.79	18844.2	11635.4	6718.59	5715.59	1194.76	14825.3	9336.76	
7382.68	13586.8	2957.57	5242.4	10538.4	2415.73	3000.06	36668.2	1272.69	4685.13	17446.4	1516.74	2412.63	761.977	3609.81	28646.5	35031.6	9726.16	8981.8	1939.75	12577	37.7553	870.757	17291.6	11635.4	6717.13	5715.59	977.671	7325.15	9331.47	
3682.26	12519.8	2470.75	2738.69	2234.93	1949.53	2333.99	6668.5	955.053	1726.89	11917.4	787.927	2410.31	634.931	3011.88	28646.5	11804	600.591	5185.99	1003.16	5069.11	37.7553	777.731	4644.84	153.173	3860.94	2785.33	568.295	6779.15	930.088	
1074.78	2057.51	445.241	1523.16	107.179	69.2674	2139.21	432.124	703.543	852.006	5734.48	782.132	1829.51	169.106	1463.94	7033.82	513.358	197.823	4915.76	14.1033	404.191	33.1545	599.015	797.505	118.589	583.712	756.659	222.87	1147.67	241.062	
504.724	572.366	357.206	107.486	19.2454	30.5911	262.337	158.515	63.6072	81.6052	13.3863	187.994	208.859	141.069	79.2302	489.899	25.1893	93.3157	57.9317	13.4162	171.779	6.51186	156.34	33.4955	56.4319	62.7959	12.0383	28.0925	154.56	46.3155	
13.7736	21.5488	12.1186	15.8748	14.4208	7.61959	13.7268	11.5223	23.853	9.16638	9.30743	10.4302	15.0483	11.1541	18.1409	18.2116	21.3141	12.857	8.80623	8.78881	8.97055	5.60181	10.4188	12.5635	12.9569	13.2173	6.14375	17.6325	20.1969	14.7362	
6.58732	6.59539	4.18064	3.5937	4.39514	4.82756	5.32365	5.07895	6.16723	5.80819	4.48472	5.36327	4.07936	3.59542	7.37518	5.25935	3.71853	5.64207	3.91752	4.92271	4.96957	4.33298	6.57343	5.46775	4.86543	3.13994	6.14375	2.97002	4.6981	3.07168	
1.61278	1.1789	1.52241	1.47184	1.88618	2.28067	2.38577	1.80652	1.71442	1.88393	1.77935	2.0436	1.30946	1.60677	2.03434	1.65892	1.13634	2.33687	2.23085	2.13902	1.38755	1.59977	1.44611	2.54001	1.48907	2.10278	2.10755	1.59617	1.49915	1.9311	
0.986504	0.903748	0.609453	0.88125	0.83777	0.927858	1.05215	0.897623	0.882921	0.96053	0.796357	0.794542	0.906276	0.899904	0.733819	0.923153	0.883268	0.847814	0.85763	0.801063	0.645426	0.762158	0.728258	1.12891	0.941022	0.948043	0.461465	0.902614	0.811008	0.83146	
0.604057	0.19374	0.169396	0.563357	0.55901	0.45023	0.617487	0.589393	0.409576	0.50377	0.446754	0.627597	0.476133	0.456071	0.507193	0.465009	0.570468	0.416208	0.483431	0.399997	0.357318	0.520485	0.370765	0.449076	0.600694	0.470155	0.454025	0.400857	0.362102	0.389274	
0.396597	0.12988	0.124071	0.339955	0.116271	0.0133825	0.242146	0.279478	0.202619	0.379957	0.345929	0.312138	0.315389	0.288526	0.291152	0.238151	0.331486	0.282668	0.253918	0.263359	0.184476	0.251395	0.20656	0.162263	0.310683	0.37158	0.299325	0.309452	0.174285	0.125405	
0.0594106	0.00987038	0.0396042	0.15099	0.0197594	0.0098769	0.0695102	0.139683	0.0595382	0.224599	0.167947	0.0893768	0.0396082	0.0790366	0.119789	0.162233	0.183692	0.213927	0.108987	0.0795398	0.0396037	0.0395188	0.0197422	0.0896791	0.0396836	0.119531	0.151392	0.0992717	0.149253	0.0503426	
