2418.8	1910.16	2336.11	2326.61	2467.12	1991.54	2362.23	2683.51	2527.44	2395.67	2069.76	2342.36	2077.6	1947.17	2156.52	2186.5	2125.64	2314.8	2257.98	2472.11	2346.63	2055.74	2166.29	2113.2	1926.11	1793.22	2234.97	2432.78	2712.58	2142.89	
2149.58	1910.16	2228.92	2326.61	2467.12	1991.54	2127.32	2333.33	1924.62	1860.41	2069.76	2116.72	2077.6	1947.17	2156.52	2186.5	2125.64	2188.48	2257.98	2232.61	2245.17	2055.74	2166.29	2113.2	1926.11	1793.22	1817.65	2167.16	2093.44	2142.89	
2149.58	1910.16	2134.76	1930.8	1771.49	1500.51	2127.32	2333.33	1924.62	1860.41	2069.76	2029.81	2077.6	1947.17	2151.17	2186.5	2125.64	2188.48	2056.21	2023.69	2245.17	2055.74	1816.23	2017.5	1926.11	1793.22	1817.65	2167.16	2093.44	1971.46	
2149.58	1910.16	2134.76	1649.32	1771.49	1500.51	2127.32	2333.33	1924.62	1638.4	1865.78	1788.36	2077.6	1947.17	1977.23	1586.07	2125.64	1877.7	2056.21	2023.69	2245.17	1890.31	1816.23	2017.5	1236.15	1793.22	1817.65	1828.97	2093.44	1971.46	
2081.19	1910.16	1915.5	1649.32	1771.49	1271.1	2013.03	2030.01	1924.62	1638.4	1865.78	1788.36	1980.38	1691.12	1966.51	1586.07	2045.11	1877.7	2056.21	1921.18	1908.92	1789.36	1591.73	1789.42	1223.55	1739.68	1817.65	1726.99	2093.44	1971.46	
1887.78	1744.65	1607.84	1649.32	1622.75	1271.1	1743.02	1911.23	1713.12	1638.4	1791.29	1776.25	1848.92	1676.52	1234.37	1586.07	2039.5	1877.7	2056.21	1883.34	1908.92	1702.13	1563.77	1575.73	930.348	1241.29	1817.65	1679.04	1939.64	1594.48	
1668.96	1456.51	1429.72	1639.51	1331.78	1205.92	1617.73	1645.48	1713.12	1627.33	1382.31	1349.54	1694.59	1676.52	1106.65	1586.07	1764.34	1557.42	1718.52	1292.14	1737.26	1595.89	1541.96	1528.88	930.348	1230.69	1515.05	1679.04	1800.15	1594.48	
1661.12	1456.51	1193.35	1614.14	1094.44	1083.11	1469.86	1410.86	1357.95	1356.26	1278.69	1238.46	1319.14	1622.34	1106.65	1488.01	1397.65	1557.42	1276.36	1258.43	1307.35	1365.68	1251.42	1301.47	930.348	1146.6	1369.66	1388.24	1199.67	1194.55	
1488.05	1195.61	1051.38	1242.33	1094.44	1083.11	1423.25	1145.38	1142.19	969.112	1222.57	1184.29	1020.1	1181.82	1102.36	1232.82	1168.3	711.346	1127.13	1204.36	1122.61	1301.06	1120.64	1086.86	771.427	1146.6	1070.45	1211.03	1199.32	1024.1	
1089.68	569.896	928.574	1009.35	963.047	928.286	1043.1	883.506	826.183	936.412	1112.28	1102.99	1020.1	827.088	1028.9	1025.77	1025.62	615.225	985.569	756.575	858.512	1163.62	850.907	896.556	757.062	948.739	854.2	1024.01	995.436	1003.12	
874.964	203.485	654.903	780.938	821.897	460.018	764.535	704.425	628.981	575.005	659.284	979.855	823.86	711.787	839.277	744.412	718.192	500.36	861.146	618.428	682.965	939.93	647.088	710.912	673.745	686.798	730.402	784.589	842.24	809.704	
659.898	169.887	596.583	611.891	473.301	421.253	496.646	545.758	371.53	396.196	404.113	704.199	525.395	353.759	538.845	305.199	402.288	375.213	583.972	513.086	601.66	732.684	509.996	526.877	337.502	462.014	340.675	515.772	593.056	529.052	
360.211	143.952	354.841	197.449	314.855	298.321	322.16	386.684	220.436	174.66	375.873	456.369	269.825	236.466	441.349	132.338	210.856	202.78	351.677	274.195	402.519	481.705	308.962	335.604	323.212	294.071	154.844	300.604	433.551	419.207	
179.593	94.0445	255.33	179.376	277.604	149.601	90.2731	309.246	61.3061	158.463	279.257	315.538	165.622	158.327	235.143	91.3574	163.916	171.501	211.881	199.082	85.8792	253.736	276.826	168.441	85.3095	232.968	76.1961	175.352	284.024	82.274	
162.78	49.6517	89.2439	60.3059	113.725	70.8907	69.8402	195.45	44.089	76.1157	148.007	281.125	80.1985	77.1781	83.492	56.076	142.139	147.904	161.802	137.099	57.7433	162.532	211.294	69.4778	45.1766	184.145	62.9651	140.202	211.079	71.4732	
61.7306	34.5491	70.5906	40.2331	36.2257	47.0366	63.1278	0	0	41.3242	34.5491	32.1706	36.2257	40.4308	59.7393	36.7594	34.1828	76.9442	87.9274	40.3935	43.3013	133.74	56.2174	0	0	0	32.1706	51.5014	35.9527	44.7549	
