2332.26	3023.99	4155.77	3033.05	3123.69	3110.63	2792.73	3335.89	2240.95	2600.27	2805.05	2813.32	2208.65	2866.26	3044.14	2396.43	3134.62	2413.99	2478.06	2211.5	2926.98	2553.72	2056.77	2452.05	2805.79	3005.66	3003.91	2092.16	2737.38	2501.5	
2332.26	3009.91	1616.26	2955.97	2707.1	3110.63	2560.81	2528.22	2240.95	2600.27	2805.05	2144.85	2208.65	2475.77	2118.34	2396.43	2272.6	2413.99	2478.06	2211.5	2674.11	2525.52	2056.77	2266.77	2744.79	2232.53	2689.93	2092.16	2000.65	2501.5	
2332.26	2651.57	1616.26	2430.31	2696.52	2922.68	2465.81	2480.27	2240.95	2313.2	1935.82	2144.85	2208.65	2418.48	2118.34	2298.38	1956.8	2253.75	2478.06	2211.5	2674.11	2525.52	2056.77	2266.77	2744.79	2232.53	2116.18	2092.16	2000.65	1826.8	
2332.26	2418.32	1616.26	2430.31	2514.31	2373.67	2465.81	2480.27	2240.95	2313.2	1935.82	2144.85	2200.14	2188.31	2118.34	1790.86	1956.8	2253.75	2478.06	2211.5	2495.55	2040.85	2056.77	2056.03	2243.61	2232.53	2116.18	2092.16	2000.65	1826.8	
2332.15	2291.85	1327.32	2421.28	2213.23	2373.67	2465.81	2474.35	2240.95	2311.67	1935.82	2144.72	2200.14	2188.31	2046.69	1726.64	1956.8	2231.32	2369.1	2211.5	2495.55	2040.85	2056.77	1969.33	2243.12	2232.53	2116.18	2008.51	1999.66	1826.8	
2332.15	2186.48	1323.41	2419.35	2210.22	2373.67	2419.64	2471.28	2136.3	1730.96	1935.82	2144.72	2200.14	2152.18	2046.69	1725.93	1847.34	1988.89	2345.99	2211.5	2495.55	1995.6	2011.16	1969.33	2209.78	2201.5	2105.25	1963.74	1999.66	1826.8	
2210.74	2183.55	1264.6	2007.27	2191.45	2264.97	2273.28	2120.53	1831	1730.96	1929.33	2094.48	2190.76	1834.18	1994.63	1452.56	1820.42	1755.83	2342.25	2049.83	2281.09	1985.7	1563.75	1407.2	1591.55	1976.83	1907.24	1963.7	1730.3	1441.47	
1611.1	1982.72	1257.25	1823.03	1891.25	1773.52	1962.4	1784.8	1831	1644.55	1758.04	1774.15	1745.98	1604.38	1753.84	1445.54	1494.91	1584.16	1968.75	1360.58	1959.54	1743.3	1427.16	1285.9	1591.55	1615.87	1690.8	1700.53	1507.26	1265.33	
1259.01	1477.03	1080.37	1391	1765.41	1293.25	1486.29	1460.17	1133.17	1617.1	1226.83	1429.48	1342.21	1038.46	1499.26	918.02	1363.38	1372.71	1598.86	1295.29	1507.9	1259.51	1133.39	1051.83	1519.84	1389.98	939.314	1288.14	1296.17	1215.95	
850.104	983.076	603.731	1017.08	1081.11	801.604	711.528	713.031	635.098	978.347	905.873	1045.3	982.945	643.676	952.365	694.051	882.563	1047.05	991.055	951.994	881.37	804.61	804.792	765.594	897.596	1008.99	667.901	910.532	867.939	943.781	
563.445	556.746	356.674	621.317	551.215	433.381	506.104	451.237	582.93	559.804	282.39	520.917	397.816	455.369	506.683	567.551	528.278	409.85	404.875	396.69	205.265	482.312	487.15	484.34	480.121	595.832	502.927	481.269	483.954	588.238	
96.7284	263.334	254.136	188.002	187.976	175.748	153.661	232.673	237.799	207.617	89.177	176.021	266.736	236.236	96.0732	177.713	296.248	115.961	181.995	173.353	128.485	203.294	205.415	141.585	235.904	63.8157	135.265	126.143	215.118	228.517	
25.6809	32.7029	34.6501	49.0204	19.9542	24.7811	37.436	35.6107	48.4762	32.9034	35.4432	38.341	22.8794	31.2289	36.8296	28.525	40.3331	22.7624	24.7073	47.0603	23.5964	25.2966	48.598	43.5401	34.8332	17.8358	30.5403	30.3258	45.8719	34.1645	
2.95197	3.04155	3.11761	3.45544	3.14605	2.93436	2.65356	2.99719	3.2108	2.71706	2.94275	2.40426	2.27281	3.06269	2.50889	2.64535	3.34454	2.72779	2.28006	2.92698	2.78265	2.97546	2.55352	2.24714	2.47597	2.29842	3.21363	2.96108	2.85879	2.61079	
0.797281	1.01286	1.18179	1.15805	0.819727	0.510954	1.33593	1.07992	1.17879	0.896364	1.05333	0.892952	0.967608	0.903953	1.18206	0.896413	1.1142	1.41214	0.744674	0.673119	1.15916	1.25185	1.03973	1.46577	1.18547	0.734613	1.23097	1.01729	1.29534	0.789604	
0.419093	0.523823	0.760629	0.304949	0.46792	0.423414	0.522311	0.683086	0.500792	0.515215	0.330781	0.299808	0.566898	0.761521	0.200463	0.225526	0.344268	0.596733	0.433749	0.467874	0.13668	0.33182	0.379423	0.681081	0.616671	0.686551	0.132165	0.427799	0.460423	0.545984	
