1.53183e+007	2.2895e+006	5.7303e+006	8.88196e+006	3.27365e+006	1.18857e+006	3.45374e+006	3.57942e+006	1.08838e+007	3.29628e+007	4.80241e+006	2.48343e+007	1.81361e+007	2.42301e+007	3.07123e+006	3.10277e+006	2.25664e+006	6.06463e+006	1.13143e+007	4.43892e+006	509997	1.8214e+006	7.51819e+006	4.91875e+006	2.46169e+007	484834	8.84308e+006	3.45774e+006	1.4008e+006	6.09195e+006	
1.13212e+007	2.2895e+006	5.7303e+006	8.88196e+006	3.27365e+006	1.18857e+006	3.45374e+006	3.57942e+006	1.08838e+007	1.23538e+007	4.80241e+006	2.995e+006	1.81361e+007	9.97198e+006	3.07123e+006	1.97881e+006	2.25664e+006	6.06463e+006	4.03883e+006	4.43892e+006	509997	1.8214e+006	1.97847e+006	4.91875e+006	5.87809e+006	484834	3.95143e+006	3.45774e+006	1.4008e+006	850910	
1.13212e+007	2.2895e+006	5.72717e+006	8.88196e+006	3.27365e+006	1.18857e+006	3.45374e+006	3.57942e+006	1.08838e+007	1.23538e+007	4.80241e+006	2.995e+006	1.81361e+007	9.97198e+006	3.07047e+006	1.97881e+006	2.25664e+006	6.06463e+006	4.03883e+006	4.43892e+006	505469	1.8214e+006	1.97847e+006	3.91621e+006	5.87809e+006	484834	3.95143e+006	3.45765e+006	1.40077e+006	850910	
1.13212e+007	2.28947e+006	5.72211e+006	8.88196e+006	3.27365e+006	1.18857e+006	3.45309e+006	3.57942e+006	1.08838e+007	1.23538e+007	4.80229e+006	2.99499e+006	5.65454e+006	1.07285e+006	3.07047e+006	1.97881e+006	2.25664e+006	6.06462e+006	2.2157e+006	4.43891e+006	505276	1.8214e+006	1.97847e+006	3.35109e+006	5.87808e+006	484834	3.95143e+006	3.45764e+006	1.38401e+006	850909	
3.06136e+006	421101	5.72211e+006	4.51008e+006	3.27336e+006	1.18471e+006	3.45309e+006	2.18749e+006	1.08838e+007	1.23529e+007	1.08948e+006	2.99473e+006	4.59803e+006	846144	3.06952e+006	1.97217e+006	2.25664e+006	6.0641e+006	195621	4.37099e+006	505276	1.81988e+006	1.97847e+006	3.35109e+006	5.87808e+006	462173	695587	3.11505e+006	1.38401e+006	850909	
1.99044e+006	420703	5.64646e+006	4.51007e+006	3.27336e+006	1.1662e+006	3.4487e+006	2.18748e+006	1.0883e+007	5.0751e+006	987926	2.9947e+006	4.59803e+006	846144	3.06928e+006	1.97216e+006	2.25644e+006	6.06389e+006	108215	4.37099e+006	505242	1.81988e+006	1.84731e+006	1.41439e+006	5.69891e+006	454150	695272	3.11503e+006	1.38373e+006	850909	
1.61222e+006	400331	5.20604e+006	2.46519e+006	2.50261e+006	497726	541550	953675	5.77779e+006	271020	987545	1.59167e+006	1.76786e+006	846142	1.02022e+006	1.77945e+006	491670	5.7321e+006	90116.9	1.37847e+006	505016	986973	1.832e+006	1.41439e+006	1.23162e+006	454083	57827.6	3.11503e+006	1.3676e+006	850909	
723916	398667	1.43206e+006	1.23312e+006	1.92785e+006	497726	540911	444238	811266	271020	788574	1.36584e+006	84932.2	213380	1.01949e+006	229420	491650	2.88704e+006	87913.2	1.0796e+006	421949	149230	286375	354361	402071	454048	20676.5	2.67079e+006	1.06606e+006	138191	
215492	380432	451299	744437	87374.5	118052	540788	229583	771321	3192.88	147122	130580	44290.7	106135	207718	229216	58819	650221	70290.3	380484	421867	149078	130157	147251	218126	173319	18962.3	956327	438319	137818	
137623	51547.6	96805	30648.4	39190.3	52034	41376.5	15927.1	54731.4	2815.57	10289.3	106642	42326.7	22292.9	122099	27533.2	58800.6	131597	45085.2	44258.6	67767.9	83509	128720	9381.64	39912.6	114915	18911.6	39938.6	20790.5	133315	
11512.7	11756.6	1983.64	15128.9	3864.76	2120.81	4272.92	11064	6643.46	1787.59	4116.41	4879.91	7912.73	6613.64	11558.6	8664.71	6894.73	10057.3	15300.6	2698.22	6362.82	6784.61	764.026	5333.95	6361.15	10347.1	7333.42	1852.47	4565.78	3750.76	
516.395	321.707	342.822	272.625	276.78	612.292	505.689	295.258	433.145	570.027	341.494	1151.53	453.278	353.986	598.555	627.388	632.754	519.015	1538.18	981.722	486.584	318.712	486.949	576.933	686.3	516.906	620.912	639.097	716.834	591.474	
55.2138	34.9406	39.0943	21.7472	22.4978	26.3091	32.6834	31.6902	12.4117	21.2	27.8629	34.9697	22.0538	44.4424	59.8245	44.8628	33.222	24.9461	32.1137	24.6492	23.1733	34.5531	17.8512	31.5585	26.8028	15.1126	32.2667	24.8759	37.6025	30.3651	
0.758822	0.500062	0.551665	0.287533	0.27607	0.465795	0.665374	0.514669	0.389085	0.507848	0.794937	0.324149	0.482347	0.521432	0.406113	0.569797	0.690382	0.280878	0.409665	0.21943	0.517186	0.911942	0.286141	0.697054	0.80139	0.238025	0.510463	0.679846	0.490516	0.651137	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
