1.68499e+008	3.64732e+007	1.36347e+008	1.17599e+008	9.12148e+007	1.75015e+008	1.71647e+008	5.39493e+007	2.26604e+007	2.59607e+008	5.55126e+007	3.82438e+007	1.92964e+007	7.31462e+007	1.12077e+008	6.91476e+007	1.60538e+008	8.56041e+007	7.76399e+007	1.77459e+007	3.84277e+007	6.41999e+007	4.91442e+007	8.14858e+007	1.1437e+008	1.56638e+008	1.50616e+007	7.05786e+007	1.38518e+008	1.54086e+008	
9.90107e+007	3.64732e+007	1.02505e+008	1.06719e+008	9.12148e+007	6.73374e+007	5.1489e+007	5.39493e+007	2.26604e+007	1.63739e+008	5.55126e+007	3.82438e+007	1.38505e+007	7.31462e+007	2.5114e+007	6.91476e+007	6.88025e+007	8.56041e+007	3.65921e+007	1.77459e+007	3.84277e+007	6.41999e+007	3.29787e+007	4.58793e+007	1.1437e+008	1.17098e+008	1.50616e+007	7.05786e+007	1.38518e+008	1.38668e+008	
4.69951e+007	3.64732e+007	2.9207e+007	3.61919e+007	6.95304e+007	6.73374e+007	5.1489e+007	1.77812e+007	2.26604e+007	3.20724e+007	5.55126e+007	3.82438e+007	1.38505e+007	7.31462e+007	2.5114e+007	6.91476e+007	2.03882e+007	5.28796e+007	7.89199e+006	1.77459e+007	3.84277e+007	4.14705e+007	3.29787e+007	4.58793e+007	6.7828e+007	3.18507e+007	1.50616e+007	7.05786e+007	1.38518e+008	1.38668e+008	
4.10212e+007	3.64732e+007	2.36086e+007	3.61919e+007	6.23328e+007	6.73374e+007	5.1489e+007	1.77812e+007	2.26603e+007	3.15113e+007	5.44338e+007	3.82438e+007	1.38505e+007	1.76809e+007	2.5114e+007	3.78836e+007	6.97129e+006	5.28796e+007	7.89199e+006	1.40935e+007	3.84277e+007	3.73275e+007	3.29787e+007	1.39915e+007	6.7828e+007	3.18507e+007	1.50616e+007	3.69372e+007	7.98711e+007	8.25067e+007	
4.10212e+007	3.64732e+007	2.36082e+007	1.03273e+007	4.67489e+007	6.28088e+007	5.1489e+007	1.66543e+007	2.26603e+007	3.15113e+007	5.44335e+007	3.82436e+007	1.38505e+007	1.76809e+007	2.5114e+007	3.78833e+007	6.97129e+006	5.28796e+007	7.89199e+006	1.38701e+007	3.84078e+007	3.73275e+007	3.29787e+007	1.39915e+007	6.77957e+007	3.18089e+007	1.50615e+007	3.21276e+007	7.98711e+007	8.25067e+007	
4.10212e+007	3.64666e+007	2.36082e+007	1.03256e+007	4.67485e+007	6.28088e+007	4.17646e+007	1.66543e+007	2.26601e+007	3.15109e+007	5.42392e+007	3.82435e+007	1.02794e+007	1.76809e+007	2.51136e+007	3.78055e+007	6.94126e+006	5.28796e+007	7.89199e+006	1.38701e+007	3.84073e+007	1.85639e+007	3.29787e+007	1.39914e+007	6.77957e+007	3.18089e+007	1.50612e+007	3.21275e+007	7.98711e+007	5.66352e+007	
4.10212e+007	3.64666e+007	2.3608e+007	1.03256e+007	1.88896e+007	3.27267e+007	1.27104e+007	1.39087e+007	2.26601e+007	1.55623e+007	9.27993e+006	2.48353e+007	4.87597e+006	1.60547e+007	2.48987e+007	2.87052e+007	6.94126e+006	5.20672e+007	7.89168e+006	1.38701e+007	2.79579e+007	1.85632e+007	3.29786e+007	1.34229e+007	2.7224e+007	3.11415e+007	1.50612e+007	3.21275e+007	7.05605e+007	4.78572e+007	
1.0113e+007	3.04749e+007	1.93818e+007	1.03254e+007	1.52366e+007	3.27249e+007	1.27084e+007	1.35504e+007	2.2637e+007	1.5211e+007	8.48557e+006	2.48353e+007	4.73213e+006	1.59556e+007	1.64155e+007	2.87007e+007	4.27233e+006	3.46947e+007	6.43988e+006	1.0258e+007	8.75404e+006	9.09922e+006	3.18326e+007	1.15484e+007	2.72141e+007	3.08527e+007	1.4578e+007	2.46301e+007	2.92453e+007	4.78569e+007	
6.645e+006	5.56681e+006	1.24982e+007	8.48076e+006	1.37511e+007	6.11401e+006	9.48954e+006	8.00811e+006	1.53555e+007	6.49358e+006	6.67169e+006	1.38656e+007	4.46502e+006	1.51702e+007	3.3921e+006	2.47156e+007	4.27225e+006	1.12526e+007	6.43577e+006	3.0204e+006	7.59022e+006	3.13545e+006	1.16977e+007	3.4484e+006	6.59981e+006	1.30565e+007	1.02921e+007	1.23244e+007	2.10038e+007	2.70979e+007	
2.66437e+006	1.58472e+006	3.31848e+006	1.08537e+006	1.51999e+006	1.41221e+006	2.74247e+006	3.00676e+006	137763	3.20683e+006	531454	1.84977e+006	2.09082e+006	3.52489e+006	3.01152e+006	2.90777e+006	1.59619e+006	8.76417e+006	1.79426e+006	927574	1.66545e+006	3.10029e+006	1.95154e+006	3.44779e+006	2.01044e+006	2.96035e+006	2.19294e+006	3.57306e+006	9.2289e+006	6.94514e+006	
