3.40623e+010	3.1089e+010	3.60702e+010	2.99457e+010	3.73457e+010	3.70766e+010	3.32396e+010	2.83109e+010	4.04469e+010	3.51513e+010	3.1625e+010	2.84596e+010	3.60733e+010	1.83689e+010	2.20663e+010	2.51527e+010	3.34246e+010	3.09774e+010	3.18524e+010	3.07258e+010	3.12209e+010	1.95117e+010	3.15996e+010	3.10674e+010	3.25357e+010	3.63102e+010	3.74291e+010	3.54086e+010	3.39482e+010	3.31954e+010	
2.34415e+010	2.99837e+010	3.54651e+010	2.84094e+010	3.1122e+010	3.09417e+010	2.6266e+010	2.63965e+010	2.60968e+010	2.49536e+010	3.1625e+010	2.84596e+010	3.13031e+010	1.83689e+010	2.20663e+010	2.51527e+010	3.34246e+010	3.06816e+010	3.18524e+010	2.92912e+010	3.05797e+010	1.95117e+010	3.15996e+010	2.6126e+010	3.25357e+010	2.83721e+010	1.33938e+010	2.40739e+010	3.38841e+010	3.31954e+010	
2.34415e+010	2.99837e+010	2.72489e+010	2.84094e+010	2.72221e+010	3.09417e+010	2.6266e+010	2.63965e+010	2.60968e+010	2.49536e+010	3.1625e+010	2.46925e+010	3.13031e+010	1.83689e+010	2.20663e+010	2.51527e+010	3.07696e+010	3.06816e+010	3.18524e+010	2.92912e+010	2.47674e+010	1.95117e+010	2.99817e+010	2.6126e+010	2.36014e+010	2.83721e+010	1.33938e+010	2.40739e+010	3.26484e+010	2.91345e+010	
2.34415e+010	2.55272e+010	2.72489e+010	2.51647e+010	2.20537e+010	3.09417e+010	2.60896e+010	2.63965e+010	2.60968e+010	2.49536e+010	2.16619e+010	2.46925e+010	2.8868e+010	1.83689e+010	2.16341e+010	2.51527e+010	3.07696e+010	3.06816e+010	3.18524e+010	2.92912e+010	2.47674e+010	1.94431e+010	1.8929e+010	2.6126e+010	2.36014e+010	2.83721e+010	1.33938e+010	2.40739e+010	3.08362e+010	2.72541e+010	
2.34403e+010	2.55272e+010	2.72091e+010	2.51647e+010	2.20537e+010	2.86767e+010	2.60896e+010	2.63965e+010	2.60968e+010	2.36275e+010	2.16619e+010	2.46925e+010	2.85135e+010	1.80031e+010	2.08698e+010	2.51527e+010	3.06022e+010	3.06816e+010	3.16615e+010	2.91539e+010	2.47674e+010	1.94431e+010	1.8929e+010	2.6126e+010	2.30983e+010	2.56038e+010	1.33938e+010	2.40739e+010	3.04392e+010	2.52161e+010	
2.34403e+010	2.50765e+010	2.48914e+010	2.3882e+010	2.07172e+010	2.80341e+010	2.60896e+010	2.54904e+010	2.37757e+010	2.27367e+010	2.13846e+010	2.46925e+010	2.76488e+010	1.753e+010	2.08698e+010	2.44191e+010	2.94292e+010	2.56325e+010	2.60066e+010	2.65995e+010	2.35389e+010	1.90668e+010	1.8929e+010	2.53292e+010	2.06548e+010	2.30604e+010	1.33598e+010	2.40739e+010	3.04392e+010	2.52161e+010	
2.31112e+010	2.40406e+010	2.07885e+010	1.98572e+010	2.07172e+010	2.70072e+010	2.54949e+010	2.18924e+010	2.14637e+010	2.27367e+010	1.62455e+010	2.19473e+010	2.57194e+010	1.73056e+010	2.08415e+010	2.35843e+010	2.53397e+010	2.37028e+010	2.4945e+010	2.38451e+010	2.2083e+010	1.90668e+010	1.78266e+010	2.48068e+010	1.74958e+010	1.8607e+010	1.25622e+010	1.97106e+010	2.26421e+010	1.53297e+010	
1.47249e+010	2.31191e+010	1.7841e+010	1.62416e+010	1.78411e+010	2.09802e+010	1.60706e+010	2.11152e+010	1.78607e+010	1.83091e+010	1.218e+010	1.81425e+010	1.6612e+010	1.73056e+010	1.9835e+010	2.01193e+010	2.28163e+010	1.92541e+010	1.94149e+010	2.07956e+010	2.04793e+010	1.88256e+010	1.59199e+010	2.09111e+010	1.28161e+010	1.64865e+010	1.14163e+010	9.42903e+009	2.00434e+010	1.21464e+010	
1.20044e+010	1.52195e+010	1.33444e+010	1.14077e+010	1.30312e+010	1.62068e+010	1.44335e+010	1.3725e+010	1.17493e+010	1.37966e+010	9.35691e+009	1.52467e+010	1.28059e+010	9.22896e+009	1.04457e+010	1.50197e+010	1.44993e+010	1.69069e+010	1.20864e+010	1.48561e+010	1.44964e+010	1.21791e+010	1.36114e+010	1.42647e+010	1.08041e+010	1.07937e+010	1.02382e+010	7.4602e+009	1.53341e+010	9.23489e+009	
7.7663e+009	6.52378e+009	7.71125e+009	7.81964e+009	6.00497e+009	8.22575e+009	9.75861e+009	7.61719e+009	5.70489e+009	6.2721e+009	7.34204e+009	7.39122e+009	5.68066e+009	5.30182e+009	4.38783e+009	5.01047e+009	6.20944e+009	7.55098e+009	7.46041e+009	6.22157e+009	6.07367e+009	4.92901e+009	4.27886e+009	7.01769e+009	6.01878e+009	6.65411e+009	5.75789e+009	7.19921e+009	7.07222e+009	5.30197e+009	
1.96827e+009	1.68106e+009	1.98658e+009	1.98409e+009	1.21665e+009	1.94204e+009	1.44527e+009	2.02618e+009	1.04999e+009	2.3948e+009	1.62488e+009	2.86256e+009	1.34822e+009	1.3183e+009	1.96017e+009	1.8814e+009	9.42973e+008	2.13495e+009	2.01817e+009	1.79579e+009	1.5146e+009	1.76873e+009	1.30265e+009	1.78606e+009	2.33024e+009	7.26461e+008	1.98387e+009	1.2872e+009	2.21081e+009	1.77351e+009	
