3.85607e+010	5.11719e+010	4.12291e+010	3.70535e+010	4.38662e+010	3.90373e+010	3.98709e+010	4.60581e+010	3.64337e+010	3.77419e+010	4.33304e+010	3.92036e+010	3.37725e+010	2.99108e+010	3.94287e+010	3.27699e+010	3.08646e+010	4.74938e+010	3.57706e+010	4.48167e+010	3.89109e+010	2.94242e+010	3.38008e+010	3.87011e+010	2.11868e+010	2.88248e+010	2.61224e+010	3.42198e+010	3.95336e+010	3.71907e+010	
3.85607e+010	3.63193e+010	2.9844e+010	3.70535e+010	4.24538e+010	3.90373e+010	3.50335e+010	4.09477e+010	3.64337e+010	3.77419e+010	3.53725e+010	3.86077e+010	3.37725e+010	2.99108e+010	3.94287e+010	3.27699e+010	2.80883e+010	3.50276e+010	3.57706e+010	2.30052e+010	3.2665e+010	2.94242e+010	3.38008e+010	3.70182e+010	2.11868e+010	2.88248e+010	2.61224e+010	3.42198e+010	3.95336e+010	3.71907e+010	
3.24034e+010	3.00327e+010	2.9844e+010	3.21663e+010	3.28754e+010	3.90373e+010	3.50335e+010	3.44773e+010	3.19806e+010	3.77419e+010	2.98164e+010	3.86077e+010	3.2245e+010	2.99108e+010	3.65019e+010	3.27699e+010	2.80883e+010	3.07323e+010	3.54641e+010	2.30052e+010	3.2665e+010	2.92883e+010	3.38008e+010	3.15457e+010	2.11868e+010	2.88248e+010	2.61224e+010	2.88831e+010	3.20482e+010	3.71907e+010	
3.24034e+010	3.00327e+010	2.9844e+010	3.21663e+010	3.28754e+010	3.55122e+010	2.6313e+010	3.44773e+010	3.04699e+010	3.75546e+010	2.98164e+010	3.82721e+010	3.2245e+010	2.99108e+010	3.65019e+010	3.14166e+010	2.80883e+010	3.07323e+010	3.48851e+010	2.30052e+010	2.81111e+010	2.9075e+010	3.3566e+010	3.15359e+010	2.11868e+010	2.88248e+010	2.4246e+010	2.88831e+010	2.88227e+010	3.65509e+010	
3.24034e+010	2.96093e+010	2.88762e+010	3.07864e+010	3.26059e+010	3.53738e+010	2.62245e+010	2.75231e+010	2.9399e+010	3.44713e+010	2.70158e+010	3.82238e+010	3.20796e+010	2.97855e+010	3.50392e+010	2.99431e+010	2.80883e+010	3.07323e+010	2.92888e+010	2.05094e+010	2.81111e+010	2.89793e+010	3.20911e+010	3.14285e+010	1.86535e+010	2.88219e+010	2.4246e+010	2.85905e+010	2.8208e+010	3.47144e+010	
3.12082e+010	2.35739e+010	2.71228e+010	2.92529e+010	3.26059e+010	3.44369e+010	2.62245e+010	2.75231e+010	2.73837e+010	3.02986e+010	2.4567e+010	3.32619e+010	3.10717e+010	2.88094e+010	3.50392e+010	2.95944e+010	2.79462e+010	2.94558e+010	2.78605e+010	1.61758e+010	2.78798e+010	2.50696e+010	3.17764e+010	2.82129e+010	1.76133e+010	2.62851e+010	2.30465e+010	2.72045e+010	2.8208e+010	3.37886e+010	
2.58503e+010	2.26068e+010	2.67424e+010	2.53591e+010	2.7466e+010	1.85617e+010	2.37086e+010	2.68004e+010	2.34952e+010	2.29218e+010	2.30276e+010	3.00022e+010	2.48044e+010	2.49043e+010	2.82691e+010	2.74786e+010	2.32212e+010	2.14182e+010	2.62264e+010	1.61758e+010	2.43079e+010	2.43627e+010	2.11077e+010	2.59205e+010	1.68398e+010	2.55013e+010	2.05427e+010	2.58459e+010	2.65218e+010	3.02047e+010	
2.28261e+010	1.76186e+010	1.866e+010	2.42229e+010	1.88052e+010	1.78642e+010	1.78695e+010	2.03384e+010	2.01215e+010	1.9354e+010	1.70775e+010	2.2258e+010	1.99947e+010	2.09955e+010	2.65744e+010	2.48975e+010	2.15176e+010	1.76907e+010	2.45231e+010	1.55046e+010	1.73054e+010	2.21861e+010	2.03952e+010	2.03398e+010	1.64136e+010	2.41598e+010	1.45729e+010	2.13364e+010	1.92703e+010	2.44128e+010	
1.78793e+010	1.49083e+010	1.59107e+010	1.71484e+010	1.8484e+010	1.66016e+010	1.18214e+010	1.30856e+010	1.28489e+010	1.5238e+010	1.59339e+010	1.3098e+010	1.32798e+010	1.37592e+010	1.73269e+010	1.55469e+010	1.35149e+010	1.51722e+010	1.82956e+010	1.20603e+010	1.72705e+010	1.68084e+010	1.10532e+010	1.57856e+010	1.23276e+010	1.87497e+010	1.29709e+010	1.74047e+010	1.47753e+010	1.44538e+010	
9.89458e+009	7.9182e+009	7.52086e+009	7.77881e+009	8.07636e+009	7.76778e+009	5.92146e+009	5.52175e+009	7.48282e+009	7.03589e+009	1.0222e+010	8.05429e+009	6.11736e+009	6.1877e+009	7.41908e+009	5.78293e+009	8.06793e+009	6.82771e+009	8.81137e+009	3.00992e+009	8.30069e+009	8.19259e+009	5.5069e+009	4.88728e+009	3.98463e+009	7.54282e+009	7.43906e+009	7.19688e+009	8.67123e+009	8.89756e+009	
2.36829e+009	2.43284e+009	2.52723e+009	2.31548e+009	1.06483e+009	2.27517e+009	1.94046e+009	1.82806e+009	1.77994e+009	1.72154e+009	2.32546e+009	2.08184e+009	2.87211e+009	1.89368e+009	1.97156e+009	2.33156e+009	2.46138e+009	1.33607e+009	2.73775e+009	1.84006e+009	3.25605e+009	2.38013e+009	2.13582e+009	1.6007e+009	3.52056e+008	2.69101e+009	1.47488e+009	2.42554e+009	1.2581e+009	2.46099e+009	
8.45978e+007	1.32274e+008	2.06338e+008	1.38699e+008	1.35245e+008	1.99807e+008	1.59404e+008	1.86551e+008	1.37281e+008	1.85165e+008	1.64981e+008	2.24811e+008	2.75108e+008	2.06135e+008	1.65042e+008	1.61121e+008	1.43156e+008	6.58816e+007	1.7627e+008	1.96712e+008	9.05314e+007	1.79099e+008	1.41759e+008	2.19632e+008	3.22926e+007	2.54004e+008	1.49142e+008	2.29474e+008	2.32463e+008	1.38123e+008	
1.84115e+006	2.544e+006	2.59959e+006	3.32384e+006	1.79195e+006	4.1004e+006	1.44886e+006	1.23232e+006	2.5378e+006	1.46599e+006	3.36073e+006	3.52815e+006	1.29383e+006	1.94914e+006	1.8648e+006	1.79865e+006	2.45733e+006	2.65541e+006	1.87617e+006	1.97543e+006	1.9184e+006	1.64194e+006	2.33675e+006	2.05662e+006	1.27575e+006	2.83831e+006	3.68115e+006	2.25088e+006	3.67e+006	2.15008e+006	
1097.04	1698.93	917.711	1622.21	1538.87	1771.03	2685.55	1475.32	1120.51	1150.7	1182.66	2528.04	2268.98	1045.97	1845.59	1031.77	719.634	963.448	1178.54	2156.93	815.361	1251.92	966.101	922.981	857.963	793.884	2295.26	2420.19	2477.52	2302.26	
2.83011	1.84993	0.338145	4.10205	3.68623	0.245044	1.21738	2.10161	0.713962	0.689666	1.8239	3.99772	1.32279	1.74649	1.11035	4.60504	4.45196	1.37242	0.0404107	0.593618	3.67238	0.328999	4.92505	1.73361	0.933171	1.29582	0.758114	7.83263	2.02077	1.12921	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
