1945.59	1997.47	2597.21	2135.61	2540.12	2723.54	2178.2	2418.46	1986.09	1983.67	2395.07	2169.41	2582.9	2271.47	1998.97	2290.06	2080.36	1571.63	2311.66	1997.5	2655.9	2292.26	2423.75	2270.16	2304.34	1596.32	2160.97	2392.44	1698.17	1905.12	
1945.59	1997.47	2503.52	1804.99	2540.12	2206.6	2178.2	2418.46	1711.88	1983.67	2117.04	2045.32	2511.94	1519.44	1998.97	2290.06	2080.36	1571.63	2145.96	1997.5	2220.75	2027.4	1880.19	2270.16	2304.34	1596.32	2160.97	2392.44	1698.17	1852.08	
1270.22	1696.15	2125.37	1804.99	2028.98	1209.36	1794.63	2206.6	1711.88	1758.68	1852.17	1852.64	1785.93	1519.44	1998.97	2178.33	2009.5	1571.63	1989.15	1997.5	2184.14	2027.4	1378.78	2270.16	2304.34	1596.32	2160.97	2392.44	1386.2	1852.08	
1270.22	1696.15	1936.93	1804.99	2028.98	1209.36	1794.63	1584.76	1711.88	1758.68	1852.17	1769.5	1615.72	1519.44	1707.95	2178.33	1967.85	1571.63	1782.64	1894.21	1855.91	1755.92	1378.78	1623.8	1797.45	1595.75	2160.97	2117.67	1386.2	1806.16	
1246.27	1696.15	1936.93	1804.99	1846.94	1208.97	1777.01	1584.76	1667.92	1570.73	1766.18	1769.21	1615.72	1519.44	1707.95	2178.33	1950.03	1571.14	1782.64	1894.21	1464.36	1747.71	1378.78	1623.8	1796.64	1595.74	2131.28	1942.38	1386.2	1744.63	
1221.05	1551.66	1588.24	1804.99	1846.94	1208.97	1481.82	1478.84	1607.04	1500.98	1766.18	1315.09	1512.26	1263.37	1697.07	1980.92	1950.03	1455.79	1727.46	1847.67	1190.38	1747.71	1350.8	1623.8	1568.81	1574.59	2100.99	1506.27	1322.6	1649.85	
1211.28	1551.66	1101.34	1667.65	1820.03	1207.52	1477.53	1261.12	1554.94	1273.43	1648.47	1315.06	1268.24	1263.37	1686.31	1953.88	1945.51	1446.16	1368.52	1434.87	1109.61	1690.77	1350.47	1258.41	1558.32	1522.24	1620.94	969.508	1282.34	1530.07	
1125.42	1069.32	1047.16	1364.23	1375.49	1196.17	1320.83	1252.19	1536.8	1176.13	1124.94	1000.75	1268.24	1220.92	1355.73	1660.78	1352.67	1027.32	1261.39	1419.31	1068.4	1289.3	1320.76	1169.61	1195.37	1484.83	1512.26	946.431	1205.18	964.519	
897.062	978.517	1026.04	1072.46	1128.01	1050.97	976.248	699.929	857.505	923.408	991.456	590.706	1135.13	1096.05	861.878	1056.48	922.764	915.112	1005.66	1142.08	937.59	1079.18	791.054	1075.16	769.831	1146.11	981.606	872.318	1046.21	912.07	
739.215	615.189	540.25	504.119	665.976	665.281	678.332	486.492	635.996	643.959	514.178	583.132	588.89	693.172	650.335	835.976	778.374	674.474	643.903	514.672	711.569	746.829	629.734	629.176	397.407	696.683	600.636	294.82	663.167	746.859	
238.888	159.953	147.006	257.251	325.378	294.918	307.197	375.524	293.486	283.625	321.992	149.56	128.975	283.738	405.087	407.507	317.706	430.418	295.854	286.038	314.278	202.869	294.733	172.805	271.323	250.714	195.353	216.926	213.724	256.603	
66.704	78.6822	57.9334	50.0095	59.9576	103.95	76.0057	35.0709	74.1001	100.918	128.237	55.2979	62.7047	66.105	92.6752	110.779	70.651	70.7999	41.6703	61.2523	93.8553	60.0374	73.1076	76.2456	75.8106	69.3796	52.7776	76.5245	73.5163	76.9391	
17.6214	18.6141	13.0174	17.7236	12.9853	13.5055	11.8619	14.3234	17.6085	15.4374	20.3385	18.0005	12.8235	8.23333	17.7822	14.9433	18.5469	17.4343	18.5642	6.52383	17.4154	13.5863	13.3383	16.0348	17.6117	14.5251	11.6701	12.0073	10.7116	10.5953	
2.40143	1.72001	2.58784	2.9077	2.4434	2.78182	2.15747	2.08439	2.31579	2.23634	2.82621	3.67435	2.8409	1.9394	2.75941	2.56186	2.78377	3.27621	2.87051	1.98949	2.59375	2.63522	1.57017	2.33147	2.50133	2.56349	2.77509	1.97509	2.65702	2.3841	
0.708072	0.630222	0.648864	0.638237	1.0976	0.644444	0.920823	0.597315	0.599161	0.820877	0.817187	0.675495	0.840675	0.567644	0.492357	0.609475	0.727815	0.461397	0.715723	0.527518	0.75441	0.814991	0.814045	0.862039	0.818545	0.619363	0.43113	0.745721	0.724027	0.438918	
0.25135	0.358684	0.388319	0.248186	0.399615	0.280123	0.475946	0.33184	0.217699	0.238625	0.38181	0.254129	0.242691	0.0629579	0.290574	0.259425	0.477535	0.144352	0.296733	0.212175	0.38979	0.124394	0.331927	0.303686	0.476832	0.217744	0.265272	0.231599	0.287516	0.225278	
