9.97993e+009	1.3474e+010	1.04546e+010	4.30527e+009	9.50328e+009	8.15441e+009	1.07739e+010	1.00591e+010	8.62782e+009	6.29947e+009	9.39164e+009	6.34335e+009	1.08948e+010	5.9593e+009	9.44888e+009	5.42694e+009	3.96429e+009	7.04601e+009	6.62438e+009	7.69216e+009	6.83927e+009	8.48922e+009	5.35476e+009	9.48991e+009	5.82415e+009	7.91733e+009	7.00686e+009	7.28607e+009	7.01207e+009	7.98841e+009	
8.21761e+009	7.823e+009	1.04546e+010	4.30527e+009	7.65609e+009	8.15441e+009	5.46373e+009	1.00591e+010	8.62782e+009	6.29947e+009	8.09303e+009	6.34335e+009	8.62224e+009	5.9593e+009	7.93708e+009	5.42694e+009	3.96429e+009	6.87936e+009	6.62438e+009	7.69216e+009	5.612e+009	4.361e+009	5.35476e+009	9.48991e+009	5.82415e+009	7.91733e+009	7.00686e+009	5.32642e+009	7.01207e+009	7.98841e+009	
8.21761e+009	7.823e+009	9.73912e+009	4.02819e+009	7.65609e+009	7.79462e+009	5.46373e+009	1.00591e+010	8.06939e+009	6.29947e+009	7.16588e+009	6.34335e+009	7.7558e+009	5.9593e+009	7.93708e+009	5.42694e+009	3.96429e+009	6.87936e+009	6.62438e+009	7.69216e+009	5.612e+009	4.361e+009	5.24674e+009	9.48991e+009	5.82415e+009	7.84629e+009	6.87927e+009	5.32642e+009	6.97083e+009	7.42366e+009	
8.21761e+009	7.6662e+009	9.73912e+009	3.72812e+009	7.65609e+009	7.31449e+009	4.62237e+009	1.00591e+010	8.06939e+009	5.76462e+009	7.01871e+009	6.20325e+009	7.7558e+009	5.84269e+009	7.87332e+009	5.12591e+009	3.96429e+009	6.87936e+009	6.62438e+009	7.15481e+009	5.59769e+009	4.361e+009	5.24674e+009	6.3505e+009	5.35211e+009	6.68454e+009	2.68845e+009	5.32642e+009	6.38991e+009	7.42366e+009	
6.40768e+009	7.31466e+009	9.17565e+009	3.72812e+009	7.65609e+009	6.93381e+009	4.37437e+009	3.96364e+009	7.96912e+009	5.05345e+009	7.01871e+009	5.89435e+009	7.40191e+009	5.78365e+009	5.79613e+009	5.12591e+009	3.20408e+009	5.96282e+009	6.61292e+009	7.11163e+009	5.59769e+009	3.7759e+009	4.12711e+009	6.3505e+009	5.35211e+009	6.68454e+009	2.57144e+009	5.20279e+009	6.38991e+009	7.42366e+009	
4.03549e+009	6.58075e+009	5.48612e+009	3.57477e+009	5.59868e+009	5.95211e+009	4.1519e+009	2.45207e+009	7.96911e+009	3.94117e+009	6.29697e+009	4.17922e+009	6.53816e+009	5.78365e+009	5.61566e+009	5.03739e+009	2.23849e+009	4.82089e+009	5.30545e+009	6.78772e+009	5.16241e+009	3.7759e+009	4.1271e+009	5.37525e+009	4.63736e+009	6.65809e+009	2.35754e+009	5.19855e+009	4.72088e+009	3.97696e+009	
3.336e+009	4.02896e+009	2.26307e+009	2.91848e+009	1.44024e+009	5.27515e+009	2.57668e+009	2.41454e+009	6.13932e+009	3.94116e+009	3.61336e+009	3.10427e+009	3.61469e+009	5.44403e+009	4.85817e+009	4.13967e+009	2.17883e+009	2.37579e+009	1.40994e+009	4.41112e+009	2.8181e+009	3.28764e+009	2.85283e+009	3.45423e+009	3.98063e+009	4.58791e+009	2.29585e+009	3.81178e+009	3.91976e+009	3.38331e+009	
8.71823e+008	3.15075e+009	2.06896e+009	2.21445e+009	1.35108e+009	2.63996e+009	2.19179e+009	1.85205e+009	2.63802e+009	2.61105e+009	2.05805e+009	1.93102e+009	2.43056e+009	3.47185e+009	2.3605e+009	1.78477e+009	1.21106e+009	2.17951e+009	5.05595e+008	3.97749e+009	6.41097e+008	2.87254e+009	2.36025e+009	2.09981e+009	2.83098e+009	3.69835e+009	1.86102e+009	1.92043e+009	2.58179e+009	1.64539e+009	
7.30307e+008	1.18047e+009	1.36993e+009	8.19581e+008	9.76663e+008	8.87275e+008	1.51404e+009	3.73299e+008	1.22056e+009	1.2724e+009	6.18324e+008	9.62485e+008	8.74377e+008	8.53804e+008	8.0176e+008	1.08037e+009	2.6703e+008	1.02586e+009	3.00022e+008	1.36239e+009	4.32635e+008	1.13691e+009	8.78954e+008	7.56402e+008	9.0926e+008	1.14688e+009	9.67465e+008	1.28915e+009	1.28178e+009	1.23509e+009	
2.63745e+008	3.11693e+008	6.49735e+008	2.76969e+008	7.78823e+007	4.70814e+008	2.62135e+008	2.24105e+008	7.0343e+007	1.57697e+008	2.21546e+008	3.50226e+008	1.78398e+008	3.412e+008	3.02756e+008	2.83724e+008	1.6039e+008	1.63617e+008	2.91356e+008	1.33186e+008	3.20113e+008	2.19501e+008	5.83213e+008	2.57163e+008	2.49392e+008	2.49487e+008	1.56444e+008	2.62289e+008	7.6799e+007	1.58364e+008	
