5.40426e+010	5.79696e+010	5.79916e+010	5.05457e+010	5.89571e+010	4.09337e+010	4.8088e+010	5.78835e+010	5.25777e+010	6.04406e+010	3.21464e+010	4.55751e+010	4.05432e+010	4.23235e+010	5.05325e+010	5.96087e+010	3.00999e+010	5.67277e+010	4.03021e+010	4.52902e+010	4.03218e+010	5.80123e+010	5.66614e+010	4.79011e+010	4.88153e+010	3.89073e+010	5.56979e+010	5.91349e+010	2.71651e+010	3.87242e+010	
5.19126e+010	5.67117e+010	5.79916e+010	4.49006e+010	5.89571e+010	4.09337e+010	4.46627e+010	5.0104e+010	5.25777e+010	5.02444e+010	3.21464e+010	4.03281e+010	4.05432e+010	4.23235e+010	5.05325e+010	5.20011e+010	3.00999e+010	5.67277e+010	4.03021e+010	4.17461e+010	4.03218e+010	5.52707e+010	5.66614e+010	4.79011e+010	4.88153e+010	3.89073e+010	5.56979e+010	5.91349e+010	2.71651e+010	3.87242e+010	
5.19126e+010	4.07998e+010	4.04077e+010	3.74327e+010	4.7187e+010	3.74526e+010	4.46627e+010	5.0104e+010	4.0012e+010	5.02444e+010	3.21464e+010	4.03281e+010	4.05432e+010	2.19076e+010	3.64522e+010	5.20011e+010	3.00999e+010	5.23826e+010	4.03021e+010	4.17461e+010	4.03218e+010	5.52707e+010	4.73983e+010	4.79011e+010	4.12749e+010	3.89073e+010	4.42775e+010	5.15387e+010	2.71651e+010	3.87242e+010	
5.19126e+010	4.07998e+010	4.04077e+010	3.74327e+010	4.51216e+010	3.74526e+010	4.46627e+010	4.94941e+010	4.0012e+010	5.02444e+010	3.21464e+010	4.03281e+010	4.05062e+010	2.19076e+010	3.64522e+010	5.20011e+010	2.96951e+010	4.19401e+010	4.03021e+010	4.16013e+010	3.77207e+010	4.0695e+010	4.73983e+010	3.14873e+010	4.12749e+010	3.71692e+010	4.40035e+010	4.1616e+010	2.70257e+010	3.78232e+010	
5.19126e+010	4.07998e+010	4.04077e+010	3.66843e+010	4.39983e+010	3.65001e+010	3.89044e+010	4.94941e+010	4.0012e+010	5.02444e+010	3.21464e+010	4.021e+010	4.00703e+010	2.19076e+010	3.64522e+010	5.08222e+010	2.96951e+010	4.19401e+010	4.03021e+010	4.0637e+010	3.73228e+010	3.7177e+010	4.73983e+010	3.14873e+010	3.89977e+010	3.69854e+010	4.00441e+010	3.99122e+010	2.70257e+010	3.7701e+010	
4.57719e+010	4.07861e+010	4.031e+010	3.52596e+010	4.01901e+010	3.64912e+010	3.87821e+010	4.71887e+010	3.81942e+010	4.81296e+010	3.21464e+010	4.021e+010	4.00703e+010	2.10583e+010	3.64522e+010	4.30123e+010	2.9295e+010	4.04918e+010	4.03021e+010	4.00675e+010	3.34375e+010	3.57556e+010	3.81906e+010	3.1032e+010	3.79015e+010	3.28151e+010	3.577e+010	3.99122e+010	2.59837e+010	3.59301e+010	
4.06865e+010	3.04304e+010	3.95981e+010	3.45825e+010	3.98858e+010	3.0903e+010	3.51318e+010	4.66185e+010	3.15905e+010	4.69807e+010	2.33857e+010	3.50174e+010	3.5544e+010	2.01725e+010	3.47987e+010	4.10786e+010	2.63137e+010	3.74807e+010	3.38259e+010	3.89067e+010	3.34375e+010	3.56694e+010	3.79742e+010	2.87279e+010	3.61588e+010	3.28149e+010	3.22438e+010	3.69413e+010	2.52837e+010	3.27982e+010	
3.41469e+010	2.96375e+010	2.85124e+010	2.72961e+010	3.13433e+010	2.53963e+010	2.88547e+010	3.58772e+010	3.0564e+010	3.78397e+010	1.89064e+010	2.3398e+010	3.18375e+010	1.78392e+010	2.79448e+010	3.63305e+010	2.40337e+010	3.2954e+010	2.87261e+010	3.50026e+010	3.03452e+010	3.30597e+010	2.95519e+010	2.5176e+010	2.88815e+010	2.32824e+010	3.11946e+010	3.11982e+010	1.9233e+010	2.52805e+010	
1.75877e+010	2.23491e+010	2.44717e+010	2.24335e+010	1.47793e+010	2.04287e+010	1.86334e+010	2.85718e+010	2.50874e+010	2.72455e+010	1.29897e+010	1.75599e+010	3.03561e+010	1.4804e+010	2.31035e+010	2.6274e+010	1.98561e+010	2.6161e+010	1.97679e+010	1.90376e+010	2.17183e+010	2.54957e+010	2.33767e+010	2.38273e+010	1.85331e+010	1.72893e+010	2.25621e+010	2.5e+010	1.48146e+010	2.08935e+010	
1.50616e+010	1.50322e+010	1.4758e+010	1.00225e+010	1.15183e+010	1.49007e+010	1.33552e+010	1.4553e+010	1.24847e+010	1.49159e+010	6.66022e+009	1.12651e+010	1.30266e+010	5.64029e+009	1.2036e+010	1.3691e+010	1.21307e+010	1.09396e+010	9.05005e+009	1.67805e+010	1.44263e+010	1.18327e+010	1.51737e+010	1.35053e+010	9.66178e+009	9.17324e+009	1.44361e+010	1.28337e+010	7.18131e+009	1.16877e+010	
3.25966e+009	5.95172e+009	3.00294e+009	3.01197e+009	2.82649e+009	4.15949e+009	4.27939e+009	5.73051e+009	1.86291e+009	4.48004e+009	2.47005e+009	3.98425e+009	4.84676e+009	3.03122e+009	4.5221e+009	4.1823e+009	3.97389e+009	4.66569e+009	4.28663e+009	3.21501e+009	3.21831e+009	4.3098e+009	2.94862e+009	3.45904e+009	3.03897e+009	4.27977e+009	4.42242e+009	3.70146e+009	2.48303e+009	2.77424e+009	
3.79654e+008	3.72842e+008	3.22868e+008	1.98463e+008	4.57624e+008	3.74186e+008	6.04853e+008	3.15477e+008	4.01182e+008	3.46755e+008	2.59066e+008	4.65236e+008	4.44465e+008	4.78652e+008	5.06697e+008	2.57623e+008	1.76499e+008	2.23579e+008	2.09799e+008	6.80435e+008	4.96097e+008	3.64577e+008	3.87089e+008	6.92358e+008	4.36907e+008	4.19139e+008	3.80196e+008	2.03165e+008	3.07208e+008	2.95188e+008	
3.36679e+006	5.70541e+006	7.25527e+006	3.51407e+006	4.2626e+006	6.39735e+006	4.36047e+006	2.00464e+006	5.2936e+006	2.81287e+006	3.36904e+006	5.28916e+006	7.17355e+006	5.68273e+006	5.31533e+006	5.57263e+006	4.42142e+006	5.99211e+006	3.4481e+006	2.90231e+006	7.31099e+006	6.3866e+006	5.55461e+006	4.78985e+006	7.04635e+006	2.90333e+006	4.32428e+006	5.3191e+006	4.41026e+006	3.40992e+006	
2811.58	2910.32	4617.36	2095.24	3808.43	2007.36	2423.94	1436.43	1113.08	2598.82	1177.28	2971.8	2953.23	2294.65	2550.24	3028.03	3653.28	2204.94	1639.01	3811.75	1585.54	3176	992.52	1193.4	2079.03	2248.09	1129.81	829.239	3328.32	1008.5	
5.00598	1.11454	0.154792	1.84049	2.39994	1.26851	4.31351	2.55962	2.54548	5.7609	0.996793	0.409014	1.88815	3.56703	0.678143	1.258	0.171962	0.522309	1.10224	0.877519	1.65376	2.80564	0.949321	2.79331	0.415354	0.622013	3.20571	0.442783	0.185543	2.89067	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
