4.16088e+010	5.2369e+010	5.02061e+010	5.59971e+010	4.74866e+010	4.53053e+010	4.82002e+010	3.93839e+010	4.49647e+010	4.60222e+010	3.62674e+010	4.85117e+010	5.22584e+010	4.23744e+010	3.89569e+010	3.68279e+010	4.56428e+010	4.83981e+010	2.12412e+010	4.12526e+010	5.44578e+010	5.04199e+010	4.22427e+010	4.57359e+010	5.21212e+010	4.02162e+010	2.96291e+010	3.92547e+010	4.79925e+010	2.69276e+010	
4.16088e+010	3.38569e+010	5.02061e+010	3.38987e+010	3.39316e+010	3.68756e+010	3.89807e+010	3.93839e+010	4.49647e+010	4.25127e+010	3.62674e+010	3.47099e+010	5.11607e+010	4.23744e+010	3.89569e+010	3.68279e+010	4.56428e+010	4.83981e+010	2.12412e+010	4.12526e+010	3.44273e+010	4.66191e+010	4.22427e+010	4.04062e+010	4.61698e+010	3.67168e+010	2.96291e+010	3.92547e+010	4.04433e+010	2.69276e+010	
2.65525e+010	3.38569e+010	3.7356e+010	3.38987e+010	3.39316e+010	3.01969e+010	3.89807e+010	3.3053e+010	4.18649e+010	4.25127e+010	3.62674e+010	3.47099e+010	5.11607e+010	3.96282e+010	3.89569e+010	3.39737e+010	4.56428e+010	4.83981e+010	2.12412e+010	4.12526e+010	3.44273e+010	4.66191e+010	4.14031e+010	4.04062e+010	4.61698e+010	3.67168e+010	2.96291e+010	3.92547e+010	3.6697e+010	2.69276e+010	
2.65525e+010	3.38569e+010	3.7356e+010	3.38987e+010	3.39316e+010	2.69687e+010	3.48264e+010	3.3053e+010	3.41251e+010	4.14503e+010	3.62186e+010	3.47099e+010	3.23208e+010	3.96282e+010	3.30185e+010	3.39737e+010	3.5454e+010	4.35902e+010	2.1195e+010	3.41906e+010	3.44273e+010	4.17281e+010	3.70171e+010	3.01615e+010	3.94163e+010	3.67168e+010	2.68925e+010	3.92547e+010	3.6697e+010	2.61931e+010	
2.63284e+010	3.38569e+010	3.70988e+010	3.38987e+010	3.39316e+010	2.67363e+010	3.25155e+010	3.2279e+010	3.41251e+010	3.69316e+010	3.50939e+010	3.47099e+010	3.1838e+010	3.76873e+010	3.19508e+010	3.39737e+010	3.51619e+010	4.35902e+010	2.1195e+010	3.41906e+010	3.39665e+010	3.94303e+010	3.69453e+010	3.01615e+010	3.94163e+010	3.47961e+010	2.68925e+010	3.61422e+010	3.28007e+010	2.61931e+010	
2.63284e+010	3.34775e+010	3.70988e+010	3.27185e+010	3.22429e+010	2.63018e+010	3.25155e+010	2.73951e+010	3.34476e+010	3.05954e+010	3.44164e+010	3.45621e+010	3.1838e+010	3.72815e+010	2.49299e+010	3.05258e+010	3.34478e+010	3.92071e+010	1.99859e+010	2.51083e+010	3.38854e+010	3.9328e+010	3.6616e+010	2.80763e+010	3.78571e+010	3.47961e+010	2.62479e+010	3.61422e+010	3.28007e+010	2.616e+010	
2.38121e+010	3.31072e+010	3.54116e+010	2.03068e+010	3.17879e+010	2.28714e+010	2.48092e+010	2.61158e+010	3.26216e+010	2.77491e+010	3.41463e+010	2.5026e+010	3.08264e+010	3.25485e+010	2.46115e+010	3.04347e+010	3.07312e+010	3.53507e+010	1.51151e+010	2.18169e+010	3.12867e+010	3.25205e+010	3.32675e+010	2.72687e+010	2.61336e+010	2.51011e+010	2.55462e+010	3.52389e+010	2.45217e+010	2.616e+010	
2.03974e+010	2.45716e+010	2.51666e+010	1.90499e+010	2.76792e+010	1.34783e+010	2.39554e+010	1.48645e+010	2.3808e+010	2.21147e+010	2.8364e+010	1.94518e+010	2.78249e+010	2.47926e+010	2.12137e+010	2.06794e+010	2.56297e+010	2.97636e+010	1.49248e+010	2.08447e+010	2.61941e+010	2.73374e+010	2.63992e+010	2.58431e+010	2.32397e+010	2.25504e+010	2.34781e+010	3.27056e+010	2.39096e+010	2.56522e+010	
1.9254e+010	1.65334e+010	1.75306e+010	1.83622e+010	2.28829e+010	9.33428e+009	2.07135e+010	1.38686e+010	1.74964e+010	1.73503e+010	1.63925e+010	1.37279e+010	1.82914e+010	1.45584e+010	1.65987e+010	1.85642e+010	2.22359e+010	1.85961e+010	1.3603e+010	1.5851e+010	1.89565e+010	2.00512e+010	2.22111e+010	1.48985e+010	1.69302e+010	1.98937e+010	1.938e+010	1.78405e+010	1.83229e+010	1.97644e+010	
1.07058e+010	9.9467e+009	1.12082e+010	7.91885e+009	1.13095e+010	7.52726e+009	1.057e+010	1.10737e+010	7.48742e+009	8.00688e+009	1.0586e+010	9.86008e+009	1.0617e+010	5.45402e+009	8.86114e+009	1.04814e+010	1.13909e+010	1.42612e+010	7.92956e+009	8.29382e+009	1.22454e+010	8.76771e+009	7.61066e+009	9.51375e+009	1.10129e+010	1.20859e+010	1.14175e+010	1.26967e+010	1.15629e+010	1.17985e+010	
2.83621e+009	2.2385e+009	3.72021e+009	2.39683e+009	3.2168e+009	3.0148e+009	4.38559e+009	2.9532e+009	3.36207e+009	2.38818e+009	4.06516e+009	4.50573e+009	3.6768e+009	2.44052e+009	2.90363e+009	3.07624e+009	4.15633e+009	3.71081e+009	4.0412e+009	2.08272e+009	2.76564e+009	2.4008e+009	3.35109e+009	3.13805e+009	2.14729e+009	3.74362e+009	3.69225e+009	2.79319e+009	4.08208e+009	4.35182e+009	
2.95089e+008	2.28553e+008	1.72956e+008	3.12244e+008	4.22e+008	3.71963e+008	1.25259e+008	2.49287e+008	2.7558e+008	2.73103e+008	2.40061e+008	2.38943e+008	3.63345e+008	2.14049e+008	2.50839e+008	3.86006e+008	2.61907e+008	3.02239e+008	3.26678e+008	1.417e+008	3.99354e+008	1.7846e+008	2.60834e+008	4.03611e+008	3.30915e+008	2.82196e+008	1.80565e+008	2.55816e+008	2.60712e+008	1.64175e+008	
