545.86	475.796	535.511	553.633	425.485	526.58	421.168	418.301	457.481	664.118	537.742	528.684	555.771	541.476	492.781	465.201	492.793	575.554	442.183	466.787	596.581	436.232	349.696	521.924	520.916	594.187	515.118	516.783	496.334	679.806	
545.86	475.796	475.7	553.633	425.485	526.58	421.168	418.301	457.481	400.163	537.742	423.258	406.858	541.476	492.781	465.201	492.793	414.769	442.183	466.787	430.636	436.232	349.696	521.924	520.916	470.877	515.118	516.783	496.334	557.195	
545.86	475.796	475.7	553.633	425.485	526.58	419.4	418.301	457.481	400.163	537.742	381.008	406.858	541.476	449.685	465.201	492.793	414.769	442.183	395.783	430.636	425.628	349.519	521.924	365.477	470.877	515.118	516.783	480.438	557.195	
545.86	457.511	469.537	463.279	422.766	526.58	419.4	418.301	376.354	376.036	387.974	353.982	387.355	493.273	412.687	421.073	482.157	380.53	417.011	395.783	401.269	345.796	349.519	392.773	365.477	470.877	433.639	469.292	404.481	557.195	
468.889	384.272	455.679	460.854	419.154	514.609	305.698	380.386	366.385	294.244	272.615	353.982	201.119	305.738	339.806	420.018	417.067	256.325	362.165	392.908	387.656	335.385	348.648	386.945	329.634	347.095	352.966	305.324	394.543	399.344	
346.475	306.994	310.595	441.439	352.482	398.405	261.542	290.669	301.511	265.055	262.109	342.155	186.297	221.782	278.907	319.127	374.877	228.776	296.14	344.235	260.759	294.971	344.028	386.945	329.634	249.184	290.22	274.345	385.78	369.346	
143.43	281.417	304.324	354.677	307.654	354.075	255.325	188.308	230.682	254.521	261.447	322.337	186.297	210.355	231.205	290.637	336.074	206.328	264.998	304.444	249.261	247.664	289.017	333.793	322.157	239.28	275.655	268.805	287.649	324.891	
124.281	254.925	210.074	224.847	223.578	242.175	177.036	169.512	195.748	161.342	158.653	197.298	144.675	106.717	197.802	219.022	207.963	160.395	185.398	231.252	153.43	179.828	176.732	177.481	203.586	121.146	170.508	224.341	275.795	154.799	
92.0669	103.748	126.18	112.673	89.2654	90.3465	138.797	96.3598	131.559	133.993	110.736	98.9874	135.389	106.428	85.8968	100.129	127.706	108.579	89.3878	127.966	91.2485	117.252	92.9644	165.439	120.23	81.8023	92.7432	128.241	125.669	138.28	
73.9503	73.8466	64.8382	65.1291	80.3646	57.9105	69.0161	76.1631	64.187	62.604	78.0107	65.952	72.0643	67.7025	78.8953	74.4581	86.9781	73.9375	61.6505	78.1532	51.8407	79.084	44.9406	76.2312	75.3327	68.6246	74.2742	77.2001	78.0611	69.9165	
45.4699	35.8324	26.2161	31.2461	49.9886	30.2724	39.2376	34.5454	32.2151	25.8129	22.4794	36.5039	26.4238	43.8361	38.9763	48.4042	27.9097	39.536	31.3947	38.4102	31.1659	32.9306	34.1722	43.1207	34.8125	32.6051	43.3282	32.8442	44.3872	34.9356	
16.4352	12.5434	12.3316	12.1221	15.2246	11.6124	12.823	11.2861	13.3426	14.1064	11.1459	12.9418	10.9727	13.695	12.84	15.5711	13.627	11.4465	14.3066	11.0799	12.7469	13.3109	11.402	15.0782	10.6814	12.8603	11.8213	10.9933	10.9198	12.4057	
2.49011	2.10564	1.76225	0.788111	2.51637	0.695463	1.25719	1.87537	1.24154	2.21871	1.59547	1.46537	1.92012	1.63046	1.57014	1.44915	1.75784	0.539398	1.22033	0.612737	0.787606	1.26442	0.981347	1.31306	0.685069	1.30073	0.584932	1.15562	0.818406	0.552783	
0.00462482	0.00162983	0.00162896	0.00266819	0.002044	0.00244352	0.00266552	0.00381826	0.00237936	0.0027486	0.00205262	0.00213821	0.00179035	0.00253881	0.0016824	0.00349346	0.00267452	0.00161462	0.00200459	0.00205228	0.00272167	0.00244798	0.00284892	0.00301165	0.00233422	0.00166792	0.00172579	0.00146274	0.00154559	0.00337779	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
