6.19768e+007	6.26667e+007	2.89023e+007	7.91756e+007	5.83115e+007	4.89934e+007	8.90915e+007	1.40669e+008	1.03032e+008	7.26668e+007	1.02829e+008	9.78029e+007	1.2655e+007	4.341e+007	3.96245e+007	3.71844e+007	5.3957e+007	4.32915e+007	6.53104e+007	7.77703e+007	6.33168e+007	6.15556e+007	5.23372e+007	6.89055e+007	6.57467e+007	4.61147e+007	1.57259e+008	3.34403e+007	1.1317e+008	3.31046e+007	
4.59688e+007	5.36864e+007	1.36159e+007	7.91756e+007	5.83115e+007	4.89934e+007	1.42878e+007	2.49984e+007	1.03032e+008	7.26668e+007	3.56261e+007	8.59617e+007	1.2655e+007	4.341e+007	3.96245e+007	3.71844e+007	4.58377e+007	4.32915e+007	1.53727e+007	7.77703e+007	6.33168e+007	6.15556e+007	4.80164e+007	4.02764e+007	2.32234e+007	2.64261e+007	4.74541e+007	3.34403e+007	1.1317e+008	3.31046e+007	
4.59688e+007	2.55452e+007	1.36159e+007	1.69708e+007	5.83115e+007	4.8302e+007	1.42878e+007	2.49984e+007	7.61108e+007	7.26668e+007	3.56261e+007	1.28919e+007	1.2655e+007	2.05586e+007	3.96245e+007	3.71844e+007	3.90004e+007	4.32915e+007	1.53727e+007	6.48442e+007	3.81843e+007	6.15556e+007	2.75144e+007	1.34467e+007	1.96272e+007	2.12357e+007	4.66572e+007	3.34403e+007	4.29945e+007	3.31046e+007	
2.28223e+007	2.55452e+007	1.36159e+007	1.69708e+007	5.09522e+007	4.8302e+007	1.42878e+007	2.49984e+007	4.72969e+007	2.07884e+007	3.56261e+007	1.28919e+007	1.2655e+007	2.05586e+007	3.96245e+007	1.95662e+007	3.90004e+007	4.32915e+007	1.53727e+007	1.91881e+007	3.81843e+007	5.90096e+007	2.75144e+007	1.34467e+007	1.96272e+007	2.12357e+007	4.66572e+007	2.61867e+007	4.29945e+007	3.31046e+007	
2.28223e+007	2.55452e+007	1.36158e+007	1.69708e+007	4.58106e+007	4.8302e+007	1.42872e+007	4.31224e+006	4.72969e+007	2.07884e+007	3.12261e+007	1.28919e+007	1.2655e+007	2.05586e+007	3.81082e+007	1.95662e+007	2.22541e+007	6.08793e+006	1.53727e+007	1.91881e+007	3.81843e+007	5.16647e+007	2.75144e+007	1.34467e+007	1.96272e+007	2.12357e+007	4.39899e+007	2.61866e+007	4.29945e+007	3.31046e+007	
1.26322e+007	2.55449e+007	6.76927e+006	1.69708e+007	3.29288e+007	4.62855e+007	1.35266e+007	4.31224e+006	2.93101e+007	2.07884e+007	8.15507e+006	1.28919e+007	1.2655e+007	2.05586e+007	2.13226e+007	1.95662e+007	2.22529e+007	6.08793e+006	1.53727e+007	1.91881e+007	3.81841e+007	5.09792e+007	2.75136e+007	1.34467e+007	1.96272e+007	2.91906e+006	2.77466e+007	1.76172e+007	4.29945e+007	2.75013e+007	
8.43416e+006	1.02374e+007	6.76901e+006	8.96335e+006	1.3754e+007	4.62848e+007	1.11593e+007	4.31224e+006	2.65007e+007	2.07884e+007	8.15507e+006	1.28919e+007	9.71536e+006	1.31805e+007	1.34227e+007	1.95662e+007	5.4581e+006	6.08793e+006	1.53719e+007	1.63018e+007	3.81748e+007	1.82565e+007	4.87887e+006	1.14157e+007	1.64048e+007	2.91754e+006	1.73441e+007	1.76172e+007	3.86707e+007	2.75013e+007	
8.43414e+006	1.02374e+007	6.33428e+006	8.86597e+006	1.30982e+007	2.36543e+007	8.48876e+006	4.31168e+006	6.89296e+006	2.00972e+007	8.15383e+006	8.29229e+006	9.71527e+006	1.318e+007	1.34226e+007	1.31951e+007	5.45774e+006	5.73887e+006	1.05202e+007	6.696e+006	1.26497e+007	8.85414e+006	4.87887e+006	1.09737e+007	3.36423e+006	2.91753e+006	1.27819e+007	4.58829e+006	3.86707e+007	1.59167e+007	
8.08498e+006	7.24368e+006	3.92834e+006	5.71915e+006	5.36984e+006	8.56263e+006	2.04798e+006	4.31134e+006	6.76588e+006	1.0868e+007	5.10163e+006	8.29164e+006	7.03716e+006	4.47903e+006	4.77755e+006	7.81881e+006	3.59787e+006	5.73877e+006	6.09274e+006	5.14277e+006	4.94614e+006	4.22853e+006	4.87871e+006	3.04667e+006	2.53187e+006	2.91751e+006	3.89277e+006	2.40428e+006	1.16091e+007	3.09401e+006	
3.82916e+006	4.05137e+006	3.25559e+006	3.52749e+006	2.708e+006	2.46137e+006	2.04797e+006	2.92481e+006	4.73495e+006	4.93647e+006	2.94603e+006	2.3255e+006	2.48742e+006	1.46445e+006	2.27829e+006	2.49043e+006	2.19424e+006	3.37014e+006	6.09265e+006	4.43107e+006	3.50673e+006	4.22851e+006	4.87792e+006	1.58241e+006	2.53187e+006	1.10702e+006	2.22787e+006	2.40362e+006	6.93324e+006	3.06078e+006	
