4418.94	5565.88	4016.3	4347.26	5514.39	5611.77	4217.41	5353.23	5814.61	4853.01	5468.22	4973.84	4146.59	5539.45	5716.89	5359.11	4045.27	5753.48	5344.68	3474.99	4701.8	3960.48	5500.45	4546.63	4776.83	6470.02	5244.31	6006.49	4455.22	5103.72	
4418.94	5565.88	4016.3	4347.26	5432.17	3203.93	4217.41	5353.23	3838.47	4853.01	4128.15	4973.84	4146.59	5464.7	3820.54	5359.11	4045.27	5621.88	5344.68	3474.99	4701.8	3840.48	5395.8	3715.63	4776.83	4214.1	5244.31	6006.49	4455.22	5103.72	
4418.94	4246.91	3005.92	4347.26	5063.53	3203.93	4217.41	5353.23	3838.47	4853.01	4128.15	4973.84	4146.59	4325.44	3820.54	4847.96	4045.27	5463.88	5344.68	3474.99	4701.8	3840.48	5033.73	3596.45	4776.83	2613.83	5244.31	4569.06	3844.38	4543.88	
4415.21	4163.12	3005.92	4347.26	5063.53	3194.69	4052.19	3865.9	3808.58	4853.01	4128.15	3743.38	4146.59	4112.39	3820.54	4126.03	3352.27	4383.16	5160.53	3474.99	4701.8	3773.21	4474.21	3434.35	4776.83	2613.83	5086.16	4031.66	3844.38	4058.25	
4415.21	4163.12	2940.93	4187.41	4825.12	3194.69	3986.7	3398.18	3808.58	4631.44	4128.15	3699.74	4146.59	4112.39	3743.65	4126.03	3285.86	4344.87	5160.53	3077.88	4626.04	3700.56	4474.21	3434.35	4380.04	2613.83	5086.16	4031.66	3844.38	4058.25	
3637.88	3200.73	2322.38	3631.09	4517.56	3035.49	3882.66	3327.59	3420.6	4631.44	4128.15	3699.74	3273.24	4061.39	3743.65	4126.03	3285.86	3735.07	4959.7	3077.88	4147.35	3690.46	4474.21	3124.67	4380.04	2613.83	4552.1	4031.66	3732.39	3958.31	
3540.44	3199.1	2301.67	3151.2	4078	2881.35	3882.66	2955.7	3420.6	4412.66	4128.15	3226.65	3129.12	4043.44	3718.74	3710.98	2916.19	3050.02	4631.53	3076.94	3629.65	3221.73	3599.93	2828.22	3955.65	2593.76	4207.73	3955.71	3720.35	3941.39	
3335.94	2475.9	1980.33	2753.9	2985.21	2460.63	2783.67	2706.27	3007.98	3521.11	3555.59	2901.4	2737.93	2147.98	3600.02	3347.19	1605.11	2738.34	4005.07	2928.6	2671.61	2695.91	3440.79	2554.24	3818.52	2170.85	1819.48	3403.45	3233.02	3471.06	
2590.69	1993.9	1259.5	2173.22	2151.6	1599.18	2417.18	2565.8	2152.96	3110.35	2465.97	2227.52	2432.99	1700.16	2103.65	2428.66	1349.81	2283.08	3036.27	754.545	2288.01	2124.24	2091.96	1430.22	2788.66	1343.16	1814.55	2862.23	2773.96	2653.25	
1560.23	1514.59	1174.19	1508.61	1558.32	1068.76	1176.41	1887.14	929.286	1647.94	1720.41	1473.28	1213.78	1181.67	944.887	1495.22	827.313	1098.48	1615.39	473.769	1228.28	1447.18	1135.71	873.622	1493.28	674.575	991.028	1764.59	1537.89	1694.53	
586.032	621.321	415.631	642.733	527.822	734.634	528.859	687.121	592.627	628.137	598.335	521.641	651.449	574.404	549.623	929.457	459.471	414.933	670.715	291.751	497.885	355.687	516.386	506.151	812.654	194.785	645.873	595.094	710.894	580.725	
234.737	166.568	194.345	167.291	250.385	254.078	183.403	186.802	172.668	213.448	229.466	211.812	200.45	167.359	220.842	209.373	145.517	173.743	166.226	175.104	172.305	183.622	192.036	219.924	198.123	97.6109	259.535	227.329	212.068	179.425	
125.037	74.6312	122.494	121.211	125.972	122.476	121.64	124.376	123.407	118.678	124.735	120.593	122.054	103.871	122.602	117.875	120.199	91.7714	123.469	96.9432	126.025	95.5519	122.753	123.913	125.114	76.1999	120.068	124.124	127.617	122.605	
80.5528	21.0336	105.373	101.52	49.1846	59.5274	74.9487	21.5342	60.9011	108.285	84.3141	91.0257	81.5897	59.6829	72.5341	66.0887	104.685	63.6392	96.117	62.7936	108.668	27.9481	107.667	105.262	65.6695	30.7831	108.377	51.7696	105.035	83.1788	
0.0915715	0.0493453	100	100	0.0570014	0.225833	0.0758294	0.193507	0.172279	100	0.0577078	0.0509188	0.119544	0.466678	0.0969149	0.200599	100	0.0147004	0.0280294	0.0173072	1.40077	0.00597809	100	100	0.0121788	0.0478355	100	0.380697	0.171923	0.198524	
0	0	100	100	0	0	0	0	0	100	0	0	0	0	0	0	100	0	0	0	0	0	100	100	0	0	100	0	0	0	
