361288	1.35612e+006	649194	365431	1.23041e+006	1.38144e+006	1.12348e+006	1.17236e+006	1.50827e+006	351069	854181	708574	734573	1.07248e+006	866241	300909	1.40866e+006	482789	306807	1.0771e+006	1.38234e+006	570501	171439	719751	865297	391070	656213	479588	688126	449490	
361288	623283	635948	365431	540594	698234	328853	1.17236e+006	406945	351069	475443	331076	734573	775979	866241	300909	624621	482789	306807	1.0771e+006	578067	239445	171439	719751	388329	391070	656213	479588	399786	449490	
361288	623283	635948	365431	540594	698234	328853	142599	406945	351069	475443	331076	324527	775979	864982	300909	340177	482789	253417	659123	578067	239445	171439	695805	388329	391070	656213	479588	387927	449490	
302071	623283	635948	91933.9	532759	682462	328853	142599	406945	330327	299324	331076	316259	631569	552020	299170	340177	288395	253417	301884	499953	239445	171138	479527	388329	378304	313161	316346	387927	280490	
302071	571712	545596	91933.9	532327	474939	328853	140183	263434	324579	299324	324150	316124	543245	515162	284711	323114	261325	242895	301884	402647	239445	150898	479301	384179	353820	313161	296319	330281	276651	
301887	524652	357444	91933.9	384168	343238	257072	140038	254007	291299	298940	226983	292856	538926	284252	284711	290993	254473	242218	301347	222055	238655	147555	370862	384179	151990	286244	296319	330281	229672	
167358	524652	311091	72408.3	100633	47902.6	168331	24019.8	166813	254928	247956	111161	142565	283885	163615	233875	275901	153276	186519	136975	200312	157783	27970.6	310571	246256	151990	186953	113601	54952.9	145642	
115591	205438	146217	53558.6	86228.3	37446.8	73532.9	22277.8	47018.3	99907.3	98115.7	64539.5	33397.8	181923	134380	223944	59530.8	124637	95540	87389.9	102954	77974	27970.3	65070.3	30724.2	102079	111770	105441	49533.8	53319.8	
61599.7	34373.7	38923.3	19727.2	40841.1	26798.9	10386.7	14032	43113.5	55613.5	44280.1	13425.4	17826.1	72498.4	22384.5	41777	6362.69	13674.9	21114.3	18595.2	65679.4	38052.3	7766.52	15909.7	17616.7	15975.2	17742.2	80637.1	44405	15764.8	
4891.02	6174.39	4842.83	3954.14	7000.87	3983.78	2824.24	3939.55	4675.65	5781.6	6745	2418.74	4323.23	6649.48	2818.24	5763.77	1827.98	9142.44	3509.05	2336.74	4755.12	1455.24	5337.08	2462.29	3933.8	4535.03	5731.26	8741.75	5449.41	5927.49	
213.456	324.037	159.45	267.042	153.356	54.2636	98.1866	179.955	237.321	211.407	161.808	165.052	51.4238	73.92	151.055	264.014	242.568	213.232	176.304	95.4895	215.234	123.201	122.637	50.8403	120.641	84.2685	101.419	85.0003	293.879	145.434	
19.0881	20.3691	14.4019	18.8448	16.7866	14.9713	13.2619	18.4032	9.75502	13.8106	21.3277	15.5631	18.3924	14.55	13.049	17.0681	18.3659	10.6096	8.97007	13.016	22.7069	22.1872	18.7934	9.45596	17.8118	13.7379	15.4872	14.2872	15.3717	16.4506	
2.65826	4.85202	4.74468	5.41788	4.76008	4.53748	4.81045	5.77069	4.33234	5.3958	3.86925	4.764	5.23024	4.46821	4.7815	4.96285	4.97148	5.5086	4.70045	5.27232	5.3479	5.50476	3.43528	3.96315	5.4899	4.95445	4.94377	4.78817	5.01565	4.30131	
2.23498	2.10536	2.29445	2.52844	2.41054	2.27884	2.4876	1.73185	2.54528	2.05087	2.43225	1.7808	2.02507	2.59141	2.28465	2.07658	1.94416	1.86279	2.11795	1.84116	2.3945	1.999	1.84274	2.08514	1.82501	1.85795	2.07191	1.58274	2.24856	2.36431	
0.943022	0.775313	0.995722	1.06644	0.962356	1.2618	1.07621	0.903945	1.12137	1.00143	1.17099	0.546134	1.31601	1.02833	0.976945	1.13527	1.19219	1.08476	1.08639	0.68258	1.24593	0.947462	1.02251	1.34072	1.06994	0.871964	0.86209	0.973618	1.15981	1.19343	
0.259732	0.240005	0.178669	0.483573	0.482359	0.694164	0.584456	0.415149	0.642279	0.643439	0.456304	0.236973	0.631333	0.481658	0.455929	0.477966	0.476168	0.466425	0.673963	0.108942	0.434513	0.550978	0.709343	0.388116	0.536055	0.436305	0.168401	0.556133	0.454984	0.487863	
